marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0116940829903,-0.000878185033798,0.191003337502,0.677733975682,0.681327502889,0.227449870764,-0.157276979571,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116604473442,-0.000901300169062,0.191072061658,0.678031582514,0.681181456157,0.22688239498,-0.157446421838,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116565283388,-0.00090825848747,0.191135957837,0.67784538242,0.681212377454,0.227663448382,-0.156986268844,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117049850523,-0.000883124710526,0.191108524799,0.678034470151,0.681136961202,0.227106939596,-0.157302687069,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117417266592,-0.000850358454045,0.191154167056,0.677727161924,0.681206872309,0.228411069988,-0.156433609612,0.0041688811034,-0.0693490579724,0.269083082676,0.622881893382,0.598316441692,-0.352202288047,0.360540054351
0.011766506359,-0.0008299035253,0.191046461463,0.677468981648,0.681239801751,0.230118091142,-0.154899243201,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117845246568,-0.000831050914712,0.191115573049,0.677683862612,0.68124174564,0.228950284667,-0.155679264848,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117553425953,-0.000842471024953,0.190985172987,0.677692904748,0.680882071936,0.230769691027,-0.154522751314,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117209246382,-0.000862027110998,0.191072657704,0.677740101277,0.681117271683,0.228467056919,-0.156685740382,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117048807442,-0.000880001462065,0.191178530455,0.677977129005,0.681389507574,0.226822383523,-0.156866050651,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116597777233,-0.000913848809432,0.191204860806,0.678187613945,0.681041968829,0.226984639004,-0.157230310824,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116581739858,-0.000888330861926,0.1909096241,0.678051343394,0.680722676457,0.228604320815,-0.15685368336,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116830514744,-0.000876484322362,0.191006824374,0.677946612666,0.680643797504,0.228320422809,-0.158057571225,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117389578372,-0.000844576454256,0.191049396992,0.677484528439,0.681412095763,0.229187458372,-0.155452173993,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0118047371507,-0.000840523396619,0.191208451986,0.677702386785,0.681323460406,0.228590610178,-0.155769541902,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117988325655,-0.000830800097901,0.191187828779,0.677561789586,0.68157200861,0.228010328793,-0.156143870632,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117738395929,-0.000835629587527,0.191140815616,0.677630727149,0.681147712698,0.229398064756,-0.155662837557,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.011744174175,-0.000852445256896,0.191090255976,0.677768879775,0.68115273608,0.229119284728,-0.155449828257,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116692027077,-0.000905218708795,0.191223204136,0.678130553041,0.681391780705,0.225698339619,-0.15781144988,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116530703381,-0.000904188491404,0.191080197692,0.677966171876,0.681040516991,0.227551433988,-0.157372262162,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116631286219,-0.000900001090486,0.191058546305,0.677872522404,0.681122134279,0.227295847032,-0.157791252885,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117332069203,-0.00086224405095,0.191021203995,0.677706469492,0.681301248749,0.228106476005,-0.156556651939,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117526575923,-0.000845856440719,0.191089272499,0.677544502218,0.681311038259,0.229153664903,-0.155683379082,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117839463055,-0.000842391164042,0.191070318222,0.677211525054,0.681571931881,0.22991025761,-0.154872610398,0.00418090261519,-0.0693335905671,0.268980443478,0.621939854873,0.599031887626,-0.353697149196,0.359513478438
0.0117728607729,-0.000822717382107,0.190959945321,0.677393150253,0.681293578812,0.229966619525,-0.155218985192,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117170605808,-0.000871523458045,0.191011339426,0.677720239941,0.681123678786,0.22887457029,-0.156148140064,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116866473109,-0.000893864489626,0.191042199731,0.677628773626,0.681218855638,0.228337875775,-0.156913767288,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116927949712,-0.000880416424479,0.191060379148,0.678037030463,0.680758035171,0.228328035807,-0.157164216459,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117318155244,-0.000853341713082,0.191048249602,0.677443001817,0.681193094937,0.230053987157,-0.155312941161,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117628341541,-0.000842898094561,0.191110670567,0.677419944465,0.681282047766,0.229688235094,-0.155564471818,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117759956047,-0.000837863364723,0.191025793552,0.677427576605,0.681388693074,0.229800418245,-0.154897047035,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117312073708,-0.000847871415317,0.190939381719,0.677236960136,0.6812829459,0.230537416198,-0.155100442242,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117257880047,-0.000869939976837,0.1911983639,0.677582208813,0.681687649618,0.227668725382,-0.156048871007,0.00415569357574,-0.0694249868393,0.269334226847,0.623315039901,0.597689725952,-0.352484319452,0.360555345356
0.0116845816374,-0.000891832518391,0.191143795848,0.677669024485,0.681563153153,0.226581080768,-0.157789021655,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116727333516,-0.00090086919954,0.191131740808,0.678062212675,0.681265845154,0.226822193625,-0.157035589749,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116725284606,-0.000894234341104,0.191147342324,0.677823371859,0.681558639283,0.225916502861,-0.158098170503,0.00414914917201,-0.0693761333823,0.269089639187,0.622930436278,0.5977328983,-0.353710558287,0.359947072227
0.011707900092,-0.000883949222043,0.191146209836,0.677833889545,0.681464177241,0.227323844837,-0.156434212659,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117312660441,-0.000859857886098,0.191031813622,0.67756788741,0.681252953856,0.229212679669,-0.155748894997,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117623591796,-0.000828823714983,0.191057503223,0.67771832339,0.68151120339,0.228880142903,-0.154448159524,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117979962379,-0.000818365137093,0.19106900692,0.677579435857,0.681333708462,0.229670845545,-0.154666701408,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117756612599,-0.000826489122119,0.191012218595,0.677231998634,0.681316697111,0.230220753451,-0.155443825687,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117667680606,-0.000839514308609,0.191054329276,0.677214976399,0.681404479068,0.22964161366,-0.155988912817,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117339361459,-0.000862641143613,0.191119790077,0.677679549477,0.681229738828,0.228823290009,-0.155937080599,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117010856047,-0.000894433818758,0.191217988729,0.678172607477,0.681183530294,0.226800108377,-0.156947836441,0.00415312685072,-0.0693830996752,0.269098162651,0.621896940854,0.598636998812,-0.354613405113,0.359342832854
0.011664823629,-0.000903171079699,0.19127227366,0.678148343778,0.681533025925,0.225278869354,-0.157724409737,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116501161829,-0.000919036974665,0.19114883244,0.677989282933,0.681037670869,0.22730355448,-0.157643005572,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.011661333032,-0.000899608130567,0.19082339108,0.677718742568,0.680799100427,0.229098377158,-0.157238113741,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116931395605,-0.000893146498129,0.191091060638,0.677352180772,0.681789000412,0.226524645268,-0.158254122241,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117276413366,-0.000860781234223,0.191109642386,0.677174278913,0.68175026917,0.228031170309,-0.157013858727,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.011794520542,-0.000816253188532,0.19100022316,0.677290221203,0.681613128658,0.229554192771,-0.154875342406,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0118070030585,-0.000825847731903,0.191123530269,0.677470164625,0.681570513313,0.229384255987,-0.154527261451,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117767648771,-0.000843477318995,0.191064894199,0.677297691411,0.681739924887,0.229084345071,-0.154980240248,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116454893723,-0.000903490290511,0.191025525331,0.678006513154,0.681069775404,0.227519482446,-0.157117835586,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116560552269,-0.000918998382986,0.191202104092,0.678027090213,0.681399890165,0.225918252232,-0.157906294773,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116465212777,-0.000921686470974,0.191223412752,0.678052861495,0.681276854276,0.226340443589,-0.157721807121,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0116526130587,-0.00089981831843,0.191163897514,0.677916912683,0.681485932255,0.226263142588,-0.157513726207,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.011737444438,-0.000865455542225,0.191156148911,0.677755566656,0.681265045442,0.22924857484,-0.154823837501,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117724845186,-0.000853609235492,0.191145628691,0.677225005125,0.681612673974,0.229195732498,-0.155691269235,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0117883235216,-0.000828176212963,0.19112187624,0.677527401921,0.681428678433,0.229021450203,-0.155437290256,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0118063744158,-0.000821584952064,0.191076353192,0.677563529359,0.681133120628,0.230073545595,-0.155020964014,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0118818785995,-0.0008256691508,0.191236108541,0.677809402638,0.681429264198,0.228726041417,-0.154638189231,0.00420671887696,-0.069392696023,0.269247531891,0.622655666172,0.59856681452,-0.352091314584,0.360623621153
0.011923356913,-0.000793241313659,0.191271528602,0.677870361032,0.681371362967,0.227517503569,-0.156398928811,0.00426116306335,-0.0691657736897,0.268497109413,0.62225241295,0.599527288067,-0.350336932393,0.361431873584
0.0119181359187,-0.000754925713409,0.191360220313,0.677550067976,0.681424194639,0.22784055076,-0.157084868068,0.00422897934914,-0.0693295672536,0.269155442715,0.623093829806,0.598996415511,-0.349400803155,0.361768506392
0.0118968449533,-0.000739071634598,0.191139146686,0.677426241594,0.680860586832,0.229790756541,-0.157221998167,0.00421168236062,-0.0693872272968,0.269388020039,0.623920094667,0.598222375155,-0.348138549635,0.362840537415
0.0119164893404,-0.000784622505307,0.191294938326,0.677771673831,0.68143532963,0.227257257476,-0.156925423719,0.00420083291829,-0.0693380534649,0.269124656916,0.624048139845,0.597588302998,-0.350414043892,0.361472180283
0.0119051625952,-0.000775399850681,0.191207870841,0.677480086341,0.681517719879,0.2282897452,-0.156326972528,0.00426294421777,-0.0691328942776,0.268355965614,0.622868409275,0.598764371371,-0.350591105799,0.361389054674
0.0118833556771,-0.000772464147303,0.191146269441,0.677078447259,0.681551657859,0.228803667497,-0.157165504058,0.00424235360697,-0.0691733211279,0.268478602171,0.62195597958,0.599531734617,-0.35173810419,0.360572828584
0.0118918586522,-0.000789051002357,0.191277161241,0.67769297627,0.6814608511,0.227431153726,-0.156902545063,0.00422307197005,-0.0693708881736,0.269258797169,0.623354919367,0.598422092424,-0.349970186431,0.361718830598
0.0118925403804,-0.00078456645133,0.191159307957,0.677596268901,0.681310506183,0.228441426145,-0.156504969111,0.00421804282814,-0.0692959949374,0.268985718489,0.622630008525,0.599191265407,-0.351175493445,0.360523886514
0.0118859838694,-0.000784536125138,0.191174298525,0.677530634748,0.681351522925,0.228987895453,-0.155810413393,0.00421659322456,-0.0693142488599,0.26902872324,0.622560086971,0.59910951595,-0.351401491465,0.360560283178
0.0119008878246,-0.000778392015491,0.19119438529,0.677402950948,0.681395911542,0.228055810901,-0.157529047781,0.00423834985122,-0.069343842566,0.269155561924,0.622224670815,0.599630307591,-0.351630226099,0.360050187253
0.0118973171338,-0.000772081315517,0.191199958324,0.677170934079,0.681739492565,0.228121588288,-0.156943720084,0.00422226265073,-0.0693691968918,0.269274413586,0.623538144041,0.598384363696,-0.350059012853,0.361379334951
0.0126688936725,-0.000657005119137,0.1914255023,0.678362693757,0.679810848184,0.229265440006,-0.158488562451,0.00449553038925,-0.0685756579041,0.266343861818,0.625221517801,0.596060794102,-0.346902342336,0.365333201742
0.0129561834037,-0.000500567490235,0.191400468349,0.676765010213,0.680921187848,0.234314746965,-0.153075328665,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012742661871,-0.000481871073134,0.19117975235,0.677269740385,0.680121184249,0.233245990201,-0.156003786971,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128537081182,-0.000497187313158,0.191290065646,0.676559637405,0.680679757348,0.235332158183,-0.153495603506,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128722861409,-0.000490128353704,0.191262349486,0.676674278693,0.680662633421,0.234317101651,-0.154614992459,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128389522433,-0.000485271564685,0.191222012043,0.676584786415,0.680704343366,0.234439448618,-0.154637539578,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128489267081,-0.00049739779206,0.19113714993,0.676316883241,0.680658813138,0.235802381981,-0.153935993818,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128894485533,-0.000484995398438,0.191348895431,0.676742352978,0.680709136585,0.234577816799,-0.153714367969,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0128872618079,-0.000472170097055,0.191245630383,0.676612861057,0.680711098193,0.234508409773,-0.154380189126,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.012879322283,-0.000486148142954,0.191176593304,0.676274672269,0.680820080294,0.23578430498,-0.15343515712,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0129256509244,-0.000479563546833,0.191319108009,0.676261258506,0.681005540151,0.235478114652,-0.153141183381,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0130708720535,-0.000428433151683,0.191190093756,0.675982704379,0.681276821119,0.234707882513,-0.154342107906,0.00512746861205,-0.0690571293235,0.268566697836,0.622152644891,0.60103393426,-0.34351298978,0.365627026046
0.0132333757356,-0.000412259047152,0.191171631217,0.673243544873,0.684222345956,0.237678822215,-0.14863272874,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0132849104702,-0.000399506883696,0.19100767374,0.67267265304,0.684407836692,0.23944997283,-0.147516525985,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0132933491841,-0.000403152575018,0.191005647182,0.672357778861,0.684552429974,0.239779222471,-0.147746107538,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0132889198139,-0.000407184590586,0.191012516618,0.672734860315,0.684305112075,0.238844505354,-0.148686326095,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0132960360497,-0.000390848290408,0.191015705466,0.672498281068,0.684769687938,0.239008277403,-0.147348497701,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133023988456,-0.000384199054679,0.191125676036,0.672973079318,0.684702928101,0.238260540827,-0.146700543451,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133033525199,-0.000393346941564,0.190969094634,0.672534196466,0.684421562258,0.240041670147,-0.147121977601,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133016342297,-0.000384005077649,0.190979704261,0.672528599028,0.684588325833,0.239421884447,-0.147381372197,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133006479591,-0.000381864490919,0.190911665559,0.672514605857,0.684645279431,0.239373541261,-0.147259138955,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133006814867,-0.00037854432594,0.190922632813,0.672330504321,0.684544989884,0.240294388825,-0.147066163628,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133005250245,-0.000380740966648,0.190994173288,0.672610438172,0.68442906301,0.23944197472,-0.147714579212,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133120818064,-0.000380647339625,0.191122114658,0.672847135244,0.684478591496,0.23861860706,-0.147739469143,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0133275901899,-0.000362177728675,0.191077739,0.672507781202,0.68488109366,0.239294698362,-0.146318895244,0.00540602719411,-0.068667948246,0.266973346472,0.624942859845,0.597122591871,-0.339453013405,0.371029222428
0.0133817559108,-0.000320476276102,0.191292345524,0.671760796685,0.685468537729,0.238376492156,-0.148482200306,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0134672177956,-0.000272818928352,0.191702529788,0.670724367515,0.686448608664,0.238750438812,-0.148038368173,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135191641748,-0.000262951391051,0.191709667444,0.67003622125,0.686760051209,0.239693052624,-0.148186823973,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135639458895,-0.000259399355855,0.191654145718,0.669763768337,0.687015021839,0.240507280996,-0.146911885765,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135676376522,-0.000263394846115,0.191602274776,0.669508689196,0.686891667009,0.241087327898,-0.147698521354,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135675808415,-0.00025702410494,0.191605061293,0.669736226759,0.686691025168,0.241056668856,-0.147649940469,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135717997327,-0.000249148724834,0.19159977138,0.66964060517,0.686944121018,0.240809117609,-0.147309888954,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135680716485,-0.000245242554229,0.191605627537,0.669539264192,0.686960043504,0.240817955278,-0.147681362229,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135747911409,-0.000236595209572,0.191667377949,0.669632920102,0.687141144447,0.240417749966,-0.147064970083,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135730579495,-0.000232332429732,0.191621020436,0.669804443261,0.687228631431,0.23947643571,-0.147410490364,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135757215321,-0.000240108638536,0.191650182009,0.669860630225,0.68690514262,0.24027907891,-0.147356796095,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135753331706,-0.000246974668698,0.191601842642,0.669626542883,0.686889796425,0.241140182266,-0.147085394006,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013588482514,-0.0002686647058,0.191637277603,0.669612315772,0.686529239762,0.241687716677,-0.147932407285,0.005680533126,-0.0694029480219,0.269664078951,0.62725908403,0.594870027685,-0.338530370604,0.371581592444
0.0136014204472,-0.00026303177583,0.19162556529,0.6693547103,0.686676651431,0.242048434519,-0.14782423186,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0135964853689,-0.000265172275249,0.191535994411,0.669222249011,0.686547198304,0.242546329124,-0.148208650755,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136066172272,-0.000264246977167,0.19160041213,0.669350726598,0.686621836594,0.241960918877,-0.148239576535,0.00572807015851,-0.0693409666419,0.269433885813,0.62746065657,0.594562938164,-0.338134541947,0.372092822506
0.0136190941557,-0.000258467072854,0.191622242332,0.669281613223,0.686774978152,0.242153331302,-0.147526322142,0.00570733426139,-0.0693942978978,0.269610732794,0.6273416113,0.594856763086,-0.33907087909,0.370970178176
0.013617365621,-0.000270867429208,0.19158102572,0.669270680421,0.686705426952,0.242440769722,-0.147427562212,0.00571631360799,-0.0692537724972,0.269127219915,0.627401636681,0.594692032424,-0.337793959117,0.372295331755
0.0136240245774,-0.000267348019406,0.19154176116,0.66899818119,0.686589618427,0.243518281645,-0.147427866899,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136211719364,-0.000265854090685,0.191553384066,0.669184443169,0.686652933075,0.242880586295,-0.147339578259,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136260250583,-0.000271516910288,0.191571637988,0.669149368098,0.686535268461,0.242737823154,-0.148279457592,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136304134503,-0.000266319839284,0.191592082381,0.669158016854,0.686612518476,0.242970364662,-0.14749982999,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013629425317,-0.000265263486654,0.191633999348,0.669226275302,0.68695411858,0.241810985435,-0.147504843088,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136391418055,-0.000263944268227,0.191546484828,0.66883239541,0.686835359589,0.243484678739,-0.147090539761,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013634853065,-0.000266255636234,0.191582024097,0.669031628737,0.686730467687,0.24294837839,-0.147560258668,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136314015836,-0.000248270225711,0.191506773233,0.669026216591,0.686956506549,0.242588390684,-0.147124275118,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136468848214,-0.000239243599935,0.191610619426,0.668923949973,0.687282384743,0.242294652677,-0.146550244143,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136398933828,-0.000243839167524,0.191640272737,0.66905265052,0.687085230944,0.241860993513,-0.147599783427,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136405536905,-0.000239728091401,0.191625028849,0.669094856046,0.687287408684,0.241893237439,-0.146409539168,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136425094679,-0.000238831416937,0.191569313407,0.669079263188,0.687200996944,0.241741028331,-0.147136007127,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013644545339,-0.000252588943113,0.191587999463,0.669188785167,0.687053946571,0.242194272933,-0.146578233265,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136667815968,-0.000252457597526,0.191550970078,0.669339542709,0.686883094709,0.24213563104,-0.146787352826,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136866131797,-0.000282193708699,0.191646873951,0.668970411055,0.687115626793,0.24264748245,-0.146536356616,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.013650463894,-0.000439060095232,0.191396802664,0.669465733653,0.687077774124,0.241749112813,-0.145935363168,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0136880073696,-0.000527588592377,0.191732361913,0.669196105557,0.688842095445,0.237431138467,-0.145943805408,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0137318838388,-0.000637987162918,0.191898524761,0.668838016222,0.688301868242,0.239228069882,-0.147194350478,10.0,10.0,10.0,10.0,10.0,10.0,10.0
