position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
0.144870072603,-0.0107478080317,-0.12718911469,-2.50036764145,-0.0739018023014,2.49622821808,-0.693506658077,0.0669051408768,-0.000270414049737,7.90338526713e-06,0.00186007004231,-0.000292197917588,2.79474388662e-05,1.00136512629e-05,0.000352777773514,0.467239814248,0.00394314457997,0.176330102963,0.0214988833134,0.926559032048,0.375512339871,-0.00407926877907
0.144872143865,-0.0107436245307,-0.127188920975,-2.50037169456,-0.0739027187228,2.49622821808,-0.693503558636,0.0669051408768,-0.000100323675724,-0.00145235704258,-0.000262500019744,-0.000214196566958,0.000111563043902,-0.000156400594278,-0.000294777419185,0.467236825987,0.00394413484702,0.176326977866,0.0214978877336,0.926558871767,0.375512749756,-0.00408318844501
0.144868701696,-0.0107479542494,-0.127190545201,-2.50037741661,-0.0739024356008,2.49622797966,-0.693505525589,0.0669051408768,3.52594579454e-05,-0.00243035960011,0.000120749326015,0.000343575375155,-8.30522258184e-05,0.000117694922665,-0.00115493277553,0.467234867668,0.00394170673154,0.176325814603,0.0214969254362,0.926559819571,0.375510453224,-0.00408437961658
0.144869089127,-0.010744696483,-0.127191752195,-2.5003798008,-0.0739019811153,2.49622821808,-0.69350540638,0.0669051408768,-0.000283836678136,0.000986489118077,-0.00159546360373,3.29546855937e-05,-2.75942766166e-05,0.0002472428896,1.29101263155e-05,0.467233589321,0.00394128047395,0.176323942151,0.0214963626942,0.92655987798,0.375510318335,-0.00408649197852
0.144869372249,-0.0107477689162,-0.127188995481,-2.50038266182,-0.0739025622606,2.4962284565,-0.693502902985,0.0669051408768,0.000149012441398,0.000636563054286,0.00101840740535,-9.31957038119e-06,0.000157001297339,2.99960538541e-05,0.000641442078631,0.467232754347,0.0039427125083,0.176324278704,0.0214964418222,0.926559689064,0.375510782871,-0.00408622334491
0.14487041533,-0.0107439756393,-0.127189874649,-2.50038504601,-0.0739026069641,2.49622797966,-0.693504333496,0.0669051408768,-0.000347893306753,0.00120111077558,0.000296281446936,0.000272634293651,-2.5650502721e-05,-8.77341954038e-05,-1.14910308184e-05,0.467230933009,0.00394267353923,0.176321554514,0.0214954959338,0.926559365861,0.375511599696,-0.00408942142076
0.144869461656,-0.0107473544776,-0.127188906074,-2.50038862228,-0.0739022120833,2.49622797966,-0.693506240845,0.0669051408768,-0.000119988442748,0.00399356428534,5.21836518601e-05,-7.94061925262e-05,-7.55522269174e-05,0.000120945427625,-0.000241856570938,0.467229761922,0.00394275138735,0.176321730251,0.0214951443604,0.926559069526,0.375512350905,-0.00408943140923
0.144868522882,-0.0107429903001,-0.127190187573,-2.50039315224,-0.0739023983479,2.49622821808,-0.693505704403,0.0669057965279,-0.000365379353752,-0.000108018131868,0.000250730197877,0.00021020747954,-0.00013981932716,-0.000104983497295,0.000184557022294,0.467227001699,0.00394157543187,0.176317972854,0.0214938912675,0.926559530078,0.375511240981,-0.00409358514095
0.14486785233,-0.0107441777363,-0.127191007137,-2.50039672852,-0.0739020556211,2.49622893333,-0.693505525589,0.0669057965279,-8.38565974846e-05,7.98931796453e-05,0.000425052450737,0.000392582936911,7.15051937732e-05,4.37964299635e-05,8.77972852322e-05,0.467225652236,0.0039409150728,0.176317196815,0.0214933943765,0.926559888437,0.375510377226,-0.00409431513264
0.144867941737,-0.0107489340007,-0.127190485597,-2.50040197372,-0.0739031583071,2.49622702599,-0.693505585194,0.0669057965279,-0.000213682302274,-0.000255558552453,0.000169222752447,-0.000337300327374,-4.00314784201e-05,0.000201893621124,0.000365297833923,0.467223494036,0.00394115939587,0.176317196273,0.0214930467491,0.926559604777,0.375511084494,-0.00409546608028
0.144866839051,-0.0107478797436,-0.127189353108,-2.50040555,-0.0739019215107,2.49622631073,-0.693505585194,0.0669057965279,5.19633686054e-05,-0.0008729621768,0.00234716874547,-0.000730241066776,7.20946045476e-05,1.14836957437e-05,-6.28609195701e-05,0.467221476023,0.00394118047453,0.176315254104,0.0214918244644,0.926559782797,0.375510689027,-0.00409786461395
0.144866660237,-0.010747211054,-0.127189651132,-2.50040793419,-0.0739019140601,2.49622821808,-0.693505704403,0.0669057965279,-0.000151391359395,3.92970141547e-05,1.21346211017e-05,-0.000303612061543,-1.3288644368e-05,-4.71707389806e-05,-0.000195531683858,0.467220660305,0.00394096402456,0.176314188941,0.0214916014773,0.926559832696,0.375510572839,-0.0040983983712
0.144874244928,-0.0107475118712,-0.127187430859,-2.50041151047,-0.0739029347897,2.49622774124,-0.693504810333,0.0669057965279,0.000373443181161,0.000519882654771,0.00323577318341,-0.000250489334576,7.12210458005e-05,7.68970585341e-06,0.000221600173973,0.467218876561,0.00394544782081,0.176312902043,0.0214912470992,0.926557995091,0.375515108334,-0.00410013761282
0.144869461656,-0.0107466764748,-0.127190008759,-2.5004222393,-0.0739027485251,2.4962284565,-0.693505585194,0.0669057965279,-0.00043071366963,0.00063176616095,0.000151443702634,-0.000217290580622,7.50598919694e-05,4.02150253649e-05,-0.000298614701023,0.467214251039,0.00394212086105,0.176308880735,0.0214894109976,0.92655918283,0.375512232556,-0.00410473063342
0.144869327545,-0.0107472836971,-0.127190232277,-2.5004401207,-0.0739029794931,2.4962284565,-0.6935069561,0.0669057965279,-9.71887784544e-05,-0.000355644937372,-0.000320361665217,-0.00298467301764,5.90886920691e-05,4.38368224422e-05,0.00523558817804,0.467205480322,0.00394162852689,0.17630175522,0.0214861699912,0.926558958685,0.375512876635,-0.00411336164499
0.144867777824,-0.0107588050887,-0.127189218998,-2.5004863739,-0.0739025995135,2.49623394012,-0.693504869938,0.0669057965279,1.65179662872e-05,-0.00485500693321,0.000385723571526,-0.00653048697859,-3.40859696735e-05,0.00068600528175,-0.000106998289993,0.467186560021,0.00394140990636,0.176289626787,0.0214799685642,0.926559406665,0.375511979922,-0.00412668026811
0.144870996475,-0.0107568679377,-0.127187773585,-2.5005865097,-0.0739022567868,2.4962284565,-0.693505108356,0.0669051408768,-0.000448269420303,0.000168511658558,-0.000284272129647,-0.00741763226688,8.02274153102e-05,-0.000220658854232,0.000185220327694,0.467134370357,0.00394245523391,0.176246631571,0.0214595732328,0.926558385535,0.375515073124,-0.00418024539136
0.144868269563,-0.0107534974813,-0.12718950212,-2.50072169304,-0.0739020034671,2.49622917175,-0.693505942822,0.0669051408768,-0.000345450098393,0.000591298739891,0.000332740513841,-0.00436092913151,-4.86930184707e-05,-0.000268184696324,-0.00317031447776,0.467073260237,0.00393947972771,0.176195439752,0.0214361936076,0.926558667611,0.375515028327,-0.00424125710257
0.144868761301,-0.0107360249385,-0.127188593149,-2.50079417229,-0.0739029794931,2.49622917175,-0.693502187729,0.0669051408768,-8.87356945896e-05,0.00125931017101,0.00137983029708,-0.00287289055996,2.53376788351e-06,0.000173042048118,-0.000141615615576,0.467034343604,0.00393894868823,0.176157304275,0.0214206138267,0.926558655813,0.37551544019,-0.00428584918147
0.144870281219,-0.0107332821935,-0.127189099789,-2.50088620186,-0.0739029124379,2.4962284565,-0.693504989147,0.0669051408768,0.000385773426387,0.000711818982381,-0.000106683160993,-0.00224969442934,3.47993736796e-05,5.10202517034e-05,-8.77397469594e-05,0.466992045469,0.00393878712183,0.176122211874,0.0214044147839,0.926557755762,0.375518098786,-0.00432821352292
0.144867628813,-0.0107394019142,-0.127189621329,-2.50091505051,-0.0739025324583,2.4962284565,-0.693504393101,0.0669051408768,0.000358268676791,0.00232906965539,0.00161410006694,0.00018240881036,5.1754181186e-05,0.000102349942608,-0.00050547090359,0.466979341283,0.00393724119373,0.176113852869,0.0213998467117,0.926558470097,0.375516475683,-0.00433868944156
0.144868791103,-0.0107377320528,-0.127191245556,-2.50093054771,-0.0739023089409,2.49622893333,-0.693504273891,0.0669051408768,0.000287658622256,0.000391647423385,-0.00143433886115,-0.00129267841112,4.30897198385e-05,1.03080174085e-05,-7.91096827015e-05,0.466971845491,0.00393689224474,0.176107110539,0.0213968653901,0.926558565022,0.375516321235,-0.00434648201415
0.144869476557,-0.0107401264831,-0.1271892488,-2.50093579292,-0.0739021971822,2.49622917175,-0.693505108356,0.0669051408768,0.000358474906534,-9.61000405368e-05,2.38345114667e-06,0.00012199034245,5.78640947424e-06,-0.000192507752217,0.000139034964377,0.466969773949,0.0039381661721,0.176106206297,0.0213962272134,0.926557915831,0.375517946199,-0.00434762446739
0.144866511226,-0.0107370279729,-0.127191126347,-2.50094437599,-0.0739017874002,2.49622917175,-0.69350451231,0.0669051408768,-0.000103208221844,0.000390912260627,-2.09642694244e-05,0.000109994871309,1.56966489158e-05,1.19521573652e-05,-0.00142781087197,0.466965369322,0.00393582701618,0.176101571969,0.0213942350223,0.92655899043,0.375515346153,-0.00435298151662
0.14486669004,-0.0107344025746,-0.127189099789,-2.50095367432,-0.0739016160369,2.49622917175,-0.693504035473,0.0669051408768,0.000272011617199,-0.000344993371982,3.88854314224e-05,-0.000122090481455,-0.000138489776873,-6.82798345224e-05,-5.93903605477e-05,0.466960138522,0.00393690152811,0.1760963998,0.0213920968954,0.926558538645,0.375516512084,-0.00435906991104
0.144869789481,-0.0107376780361,-0.12718911469,-2.50095510483,-0.0739027038217,2.49622917175,-0.693505048752,0.0669051408768,-5.11477337568e-05,-0.000244860508246,-2.70854397968e-05,0.000128447150928,0.00011156401888,4.68371108582e-05,0.000280714884866,0.466960246644,0.00393813661959,0.176097585211,0.0213926150099,0.926557704478,0.375518554757,-0.00435786783368
0.14486990869,-0.0107361581177,-0.127189040184,-2.50095415115,-0.0739027112722,2.49622964859,-0.693504750729,0.0669051408768,8.49589850986e-05,-0.00126475142315,-0.000435045774793,0.000300899846479,-0.00011863301188,0.000118607378681,5.32896083314e-05,0.466960565486,0.00393820935735,0.176097294382,0.0213926814336,0.926557717311,0.375518518594,-0.00435792936808
0.14487119019,-0.0107383895665,-0.127188950777,-2.5009572506,-0.0739030763507,2.49622941017,-0.693503797054,0.0669051408768,-0.000309915863909,-0.000355061696609,0.000328620139044,-0.000186016535736,-1.01142595668e-05,-8.90515220817e-05,1.02776857602e-05,0.466959388198,0.00393884833424,0.176097104516,0.0213924636316,0.926557583446,0.375518855641,-0.00435841710683
0.144867792726,-0.0107377311215,-0.127190709114,-2.50096583366,-0.0739010944963,2.49622917175,-0.693504810333,0.0669051408768,0.000104378399556,-0.000668415799737,-6.99913798599e-05,0.000574826495722,-6.74489128869e-05,-8.91260497156e-05,0.000232258666074,0.466955089817,0.00393635040525,0.17609317467,0.0213901661186,0.926558714496,0.375516142434,-0.00436300818293
0.14487041533,-0.0107387062162,-0.127188891172,-2.50096511841,-0.0739022865891,2.49622917175,-0.693505525589,0.0669051408768,-0.000218265078729,-6.68840075377e-05,0.00143652199768,-0.00026447349228,-9.00092175016e-07,8.37584302644e-05,-0.000386898813304,0.466955657658,0.00393850305733,0.17609417641,0.0213908226819,0.926557497971,0.375519118481,-0.00436199472944
0.144867792726,-0.0107373502105,-0.127189576626,-2.50096654892,-0.0739027485251,2.49622917175,-0.693504691124,0.0669051408768,0.000260148837697,0.00110968621448,-0.000208505894989,0.000359426659998,-5.23917478858e-05,5.53924037376e-05,6.79383228999e-05,0.4669547538,0.00393700190993,0.176092662633,0.0213904646074,0.926558114475,0.375517597592,-0.0043637263311
0.144867628813,-0.0107369469479,-0.127191185951,-2.50096750259,-0.0739024206996,2.49622917175,-0.693504154682,0.0669051408768,-0.000201719027245,-0.000480706046801,0.000144682999235,-3.36164703185e-05,-2.03429754038e-05,4.66532628707e-06,-0.000233179234783,0.466954275205,0.00393606743559,0.17609243667,0.0213902035728,0.92655867599,0.375516223654,-0.00436401130087
0.144870519638,-0.0107372328639,-0.127188697457,-2.50097322464,-0.0739025697112,2.49622964859,-0.693505585194,0.0669051408768,0.00036447198363,0.00265921722166,0.00278023979627,1.46964612213e-05,-7.56384761189e-05,6.02485779382e-05,0.000176942456164,0.466951692982,0.00393853734914,0.176090394326,0.0213893466583,0.92655735749,0.375519499256,-0.00436629059299
0.144870683551,-0.0107336696237,-0.127188175917,-2.50097250938,-0.073901720345,2.49622893333,-0.693505644798,0.0669051408768,0.000124221187434,-0.000684995146003,-0.000643704202957,-0.000198198700673,-8.80132283783e-05,6.14615419181e-05,0.000239207627601,0.466951316313,0.0039388187062,0.176088957736,0.021388705052,0.926557342232,0.375519554303,-0.00436793683752
0.144867226481,-0.0107377963141,-0.127191409469,-2.50097322464,-0.0739010870457,2.49622869492,-0.693504273891,0.0669051408768,-0.000431387132267,0.000150088759256,-0.00036953567178,0.000320148596074,1.30542284751e-05,-0.000124154277728,-0.000422549754148,0.466951588927,0.00393582169888,0.176090564375,0.0213888223757,0.926558969471,0.375515550767,-0.00436636997395
0.144863322377,-0.0107369776815,-0.127192884684,-2.50097250938,-0.0739025473595,2.49622893333,-0.693503320217,0.0669051408768,-0.000214523795876,-0.00102325563785,-0.00327976583503,-3.69633125956e-05,9.06819768716e-05,-0.00011042940605,-5.62024179089e-05,0.466951745792,0.00393336851846,0.176090090968,0.0213891896408,0.926559764971,0.37551356049,-0.00436692968641
0.1448687464,-0.0107391709462,-0.127190589905,-2.50097799301,-0.0739029571414,2.49622941017,-0.693505764008,0.0669051408768,-9.65563522186e-05,9.95555528789e-05,-0.000238695181906,0.000268677511485,4.07575607824e-05,6.44707979518e-05,-0.00113536044955,0.466949699021,0.00393680671887,0.176089420217,0.0213887769124,0.926557947893,0.375518057796,-0.00436776502446
0.144867300987,-0.0107385171577,-0.12719039619,-2.50097727776,-0.0739019066095,2.49622941017,-0.693504989147,0.0669051408768,-0.000533780606929,0.000296604412142,0.000881995831151,-0.00169320125133,-5.09381898155e-05,8.2297847257e-05,-2.72007073363e-05,0.466949936375,0.00393627699482,0.176089392477,0.0213885284243,0.926558491491,0.375516732013,-0.00436764926316
0.144867360592,-0.0107394568622,-0.127189919353,-2.50097775459,-0.0739021375775,2.49622964859,-0.693507134914,0.0669051408768,0.000210660480661,0.00059464230435,8.56787519297e-05,-0.00108814949635,4.58083595731e-05,0.000168908169144,-0.00151872134302,0.466949907381,0.00393653499022,0.176089664429,0.0213886554772,0.926557952853,0.375518057385,-0.00436734277724
0.144869461656,-0.0107382824644,-0.127188667655,-2.50097703934,-0.0739023908973,2.49622964859,-0.693505704403,0.0669051408768,-9.10178187041e-06,0.000275902973954,0.000186306482647,-1.86057441169e-05,9.42502447288e-05,0.000145624042489,0.000215596941416,0.466950052145,0.00393806195417,0.176089400038,0.0213887333401,0.926557549874,0.375519044795,-0.00436755504115
0.144865989685,-0.0107380514964,-0.127189859748,-2.50097703934,-0.0739010944963,2.49622964859,-0.693504393101,0.0669051408768,0.000204087162274,0.000886129273567,-0.00101078185253,-0.000127928869915,-2.42410842475e-05,-0.000193237588974,-0.000179813607247,0.466950028276,0.00393596018029,0.176089288917,0.0213883232045,0.926558873022,0.3755158032,-0.00436757210479
0.144860655069,-0.010735581629,-0.127192974091,-2.50097966194,-0.0739024579525,2.49622988701,-0.693506002426,0.0669051408768,-8.4594314103e-05,0.000482443196233,-0.000222318980377,-0.000125427148305,-4.69781844004e-05,0.00562270451337,0.000294008350465,0.466948493218,0.0039318651699,0.17608715192,0.0213879448586,0.926559927844,0.375513192385,-0.00437012091349
0.144861102104,-0.0107397520915,-0.127191230655,-2.50098013878,-0.0739016234875,2.49623060226,-0.693506658077,0.0669051408768,0.000595903024077,-0.000148219332914,0.000246069044806,0.000551713572349,7.40058239899e-05,-5.27656156919e-05,-0.000171412961208,0.466949058455,0.0039330415384,0.176088958935,0.02138823856,0.926559533798,0.375514174012,-0.00436788032028
0.144869953394,-0.0107379574329,-0.127189323306,-2.50098204613,-0.0739016905427,2.49623012543,-0.693506896496,0.0669051408768,0.000237867381657,-0.00277526327409,0.000424455414759,0.000527546741068,0.000101694822661,-0.00228375731967,0.000503423914779,0.46694773094,0.0039379925084,0.176087348053,0.0213876623715,0.926557449168,0.375519328565,-0.00436976522294
0.14487080276,-0.0107382284477,-0.127187401056,-2.50098323822,-0.0739013627172,2.49623084068,-0.693507373333,0.0669051408768,-0.000382508616894,-0.000203116782359,0.000123954727314,0.000283778615994,-7.23257471691e-05,-1.70508119481e-05,-0.00571513036266,0.466947352014,0.00393931499258,0.17608707517,0.0213875108148,0.926556884299,0.375520730613,-0.00436979428581
0.144867062569,-0.0107385888696,-0.127190962434,-2.50098466873,-0.0739022791386,2.49623084068,-0.693506360054,0.0669051408768,-0.000298891391139,0.000759259739425,-0.000267139548669,0.000137914452353,-8.15168386907e-05,-2.65372073045e-05,-0.000702029967215,0.46694676252,0.00393585244093,0.176086687152,0.0213875254791,0.926558300655,0.37551722753,-0.00437044081602
0.144866555929,-0.0107353599742,-0.127191096544,-2.50098562241,-0.0739011988044,2.49623012543,-0.693507194519,0.0669051408768,-0.00026654053363,-0.000281733460724,0.00147424521856,-0.000152304870426,8.81557061803e-05,3.60216581612e-05,-0.000525242241565,0.466945651153,0.00393552424423,0.17608475696,0.0213865502273,0.926558421805,0.375516957823,-0.00437270187561
0.1448661834,-0.0107384026051,-0.127190366387,-2.50098466873,-0.0739006176591,2.49623012543,-0.693506479263,0.0669051408768,7.93411163613e-05,-2.08077708521e-05,-0.00015099371376,-0.000416700699134,-6.38979763607e-05,-7.03829937265e-05,-0.000397405965487,0.466946571389,0.00393580196652,0.176086533347,0.0213869239302,0.926558593199,0.375516536814,-0.00437071113082
0.14486682415,-0.010738783516,-0.127189695835,-2.50098609924,-0.0739013031125,2.49623036385,-0.693507790565,0.0669051408768,-0.000160059964401,8.10525380075e-05,0.000295733712846,-0.000186509161722,-3.86916326534e-05,-3.88489524994e-08,0.000220331945457,0.466945942293,0.00393650794033,0.176086110161,0.0213869779347,0.92655793634,0.375518149352,-0.00437115209403
0.144866898656,-0.0107390740886,-0.127187371254,-2.50098586082,-0.0739010944963,2.49622988701,-0.693504750729,0.0669051408768,-4.70514351036e-05,-0.000403620797442,1.90315483906e-06,0.000508006545715,6.39908321318e-05,-8.42426816234e-05,-7.96002859715e-05,0.466946047418,0.0039375012197,0.176086363792,0.0213869168509,0.926558147091,0.375517634033,-0.00437104805106
0.144866809249,-0.0107350954786,-0.127188116312,-2.50098919868,-0.0739010721445,2.49623036385,-0.693507015705,0.0669051408768,0.000222595423111,0.000650234811474,5.07955082867e-05,8.25676543172e-05,9.00699815247e-05,9.1344685643e-05,-0.000282834516838,0.466944004238,0.00393696956406,0.176083548805,0.0213859366342,0.92655790398,0.375518253738,-0.00437413748767
0.144865900278,-0.0107405818999,-0.127188786864,-2.50098967552,-0.0739019960165,2.49622988701,-0.693506002426,0.0669051408768,-0.000176675006514,0.000900190905668,-0.00218251999468,4.96530810778e-05,9.12865943974e-05,0.000101027566416,0.000357799144695,0.466944487885,0.00393632546572,0.176085583389,0.0213866525851,0.926558220575,0.375517454091,-0.00437222294599
0.144863665104,-0.0107358768582,-0.12719117105,-2.50099182129,-0.07390255481,2.49622988701,-0.693505465984,0.0669051408768,2.74108842859e-05,5.94024131715e-05,-0.000271004973911,-3.05181893054e-05,-9.78604730335e-05,-1.81570649147e-05,-0.000370957102859,0.466942761078,0.00393401491272,0.176082574453,0.0213858456035,0.926559078714,0.375515343265,-0.00437560480965
0.144864425063,-0.0107392966747,-0.127189517021,-2.50099015236,-0.0739017426968,2.49623060226,-0.693503558636,0.062900133431,-0.00191020453349,7.00856253388e-05,0.000339398422511,-0.000375750823878,0.000113277354103,8.1698581198e-06,0.00019497537869,0.466944225439,0.00393529426434,0.176084866331,0.0213864472767,0.926559123323,0.375515232765,-0.00437269997567
0.14486515522,-0.0107380487025,-0.127189740539,-2.50099253654,-0.0739025101066,2.49623179436,-0.693504393101,0.062900133431,-0.000179588852916,-0.000148283696035,4.85904965899e-05,-0.000782914226875,5.70486627112e-05,-7.21985052223e-05,0.00037589709973,0.466943163274,0.00393546178283,0.176083472293,0.021386268369,0.926558734949,0.375516186913,-0.0043739302008
0.144865617156,-0.0107396868989,-0.127188622952,-2.50099253654,-0.0739017426968,2.49623012543,-0.693506360054,0.062900133431,-0.000159756396897,-0.000493602012284,-6.72675814712e-05,2.96495109069e-05,7.87701210356e-05,2.03221807169e-05,0.000285269983578,0.466943044849,0.00393624719323,0.176084080447,0.0213859963718,0.926558203182,0.37551751533,-0.00437385866333
0.144863650203,-0.0107382871211,-0.127189069986,-2.50099349022,-0.0739002153277,2.49623060226,-0.693506598473,0.062900133431,0.00164042308461,-0.000262723537162,-2.6505025744e-05,-0.000103160251456,-5.5059488659e-05,7.54919601604e-05,-0.00613434473053,0.466942481754,0.00393518481988,0.176083101068,0.0213852880396,0.92655883949,0.375515976627,-0.00437463141196
0.144863963127,-0.0107360798866,-0.12718975544,-2.50099349022,-0.0739010497928,2.49623203278,-0.693507015705,0.062900133431,0.000336502940627,0.000551700999495,6.48990753689e-05,-4.368476948e-05,8.70616349857e-06,-0.000119947144412,-0.000243575443164,0.466942455597,0.00393494038011,0.176082208936,0.0213854749608,0.926558685612,0.375516340057,-0.00437511262503
0.144865378737,-0.0107382712886,-0.127189084888,-2.50099492073,-0.0739007219672,2.49623203278,-0.693505942822,0.062900133431,-0.000465070945211,-0.000511068792548,0.000166723853908,0.000196463093744,-7.27489968995e-05,-0.000106566913018,0.000158879047376,0.466942108637,0.00393597183263,0.17608266754,0.0213853957847,0.926558550725,0.375516682776,-0.00437465033487
0.144866108894,-0.010735264048,-0.127189084888,-2.50099301338,-0.0739012286067,2.49623155594,-0.693505108356,0.062900133431,-0.000397631782107,0.00113455799874,0.00231371261179,-0.000298775703413,-1.71664833033e-05,-1.258247039e-06,0.00383469369262,0.466942440933,0.00393621882235,0.176081974962,0.0213854559349,0.926558487709,0.375516825152,-0.00437548159905
0.144866615534,-0.0107382824644,-0.127189308405,-2.50099754333,-0.0738992616534,2.49623155594,-0.693504452705,0.062900133431,-0.000423445686465,0.000479086360428,-3.19952996506e-05,-0.00028221210232,-6.06237153988e-05,-4.39050709247e-05,0.00432579219341,0.466941063184,0.00393678791989,0.176081915218,0.0213846616646,0.926558666387,0.375516429256,-0.004375503509
0.144864305854,-0.0107367588207,-0.127188146114,-2.50099921227,-0.0738997831941,2.49623155594,-0.693506062031,0.062900133431,-3.96818431909e-05,-6.52732851449e-05,-0.000110687775305,0.000433108507423,8.74936304172e-05,5.31481091457e-05,-0.000456132256659,0.46693973342,0.00393588731157,0.176080259287,0.0213841101331,0.926558685226,0.375516390632,-0.00437752404667
0.144864320755,-0.010738350451,-0.127190604806,-2.50099730492,-0.073901578784,2.49623179436,-0.693505823612,0.062900133431,-0.000291695643682,-0.000854841491673,-0.000293539371341,-3.70012785424e-05,0.000128626808873,-4.34725589002e-05,0.000784539617598,0.466940786174,0.00393496844245,0.176081263947,0.021385186645,0.926558662162,0.375516398009,-0.00437651399121
0.144862920046,-0.0107371164486,-0.127188742161,-2.50099849701,-0.0739011615515,2.49623131752,-0.693506777287,0.0552348606288,-0.000428153056419,0.000590430572629,-6.39095742372e-05,8.76533522387e-05,5.02017337567e-06,-1.82238836715e-05,0.000207826888072,0.46694009,0.00393488739148,0.176080684177,0.021384628344,0.926558712811,0.375516295715,-0.00437729595518
