position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
0.0853761583567,-0.149235799909,-0.100236073136,-2.42628288269,6.52437811368e-05,2.29717159271,-0.763614416122,0.0786483064294,-0.00189503387082,0.0017492439365,9.55486830208e-05,-0.00031896456494,3.07101981889e-05,6.46371609037e-06,0.000432145810919,0.472590465342,-0.00531429019226,0.253784603734,-0.0032337067416,0.930497639663,0.366093552295,0.0117981513518
0.0853747725487,-0.149235144258,-0.100233688951,-2.42629027367,6.50532310829e-05,2.29717230797,-0.763614118099,0.0786483064294,0.00027058768319,-0.00228151772171,-0.000295048695989,0.000381964346161,-4.27995837526e-05,-0.00014518944954,4.26621081715e-05,0.472587591566,-0.00531379729146,0.253781141878,-0.00323483628764,0.930497519278,0.366093960502,0.0117946691576
0.0853767991066,-0.149236604571,-0.100234307349,-2.42628550529,6.57235214021e-05,2.29717087746,-0.763613522053,0.0786483064294,9.90686603473e-05,0.000251306191785,8.18684420665e-05,0.000472587591503,6.65081170155e-05,0.000116321301903,1.56526002684e-05,0.472589329568,-0.00531309217731,0.25378378103,-0.00323428579182,0.930497428809,0.36609411965,0.0117970173081
0.0853763520718,-0.149235531688,-0.10023354739,-2.42628502846,6.47217821097e-05,2.29717302322,-0.763614118099,0.0786483064294,0.00100914645009,1.18441830637e-05,-9.68472377281e-05,-0.000552362122107,-0.000100318851764,9.88534884527e-05,-0.000137846669531,0.472589904463,-0.00531308502403,0.253783686511,-0.00323353562969,0.930497144448,0.366094831543,0.0117975600779
0.0853748843074,-0.149236187339,-0.100233785808,-2.42628455162,6.50133151794e-05,2.29717302322,-0.763612687588,0.0786483064294,0.000107247804408,0.000299885665299,-9.19760896068e-06,-0.000158779032063,-0.000134200687171,1.83565080079e-05,-0.000277043582173,0.47259003495,-0.00531378312499,0.253784041577,-0.00323349316954,0.930497679759,0.3660934585,0.0117979580415
0.0853741690516,-0.149232834578,-0.100233651698,-2.42628574371,6.54736795695e-05,2.29717111588,-0.763612806797,0.0786483064294,0.000209013160202,-2.51010806096e-06,-0.000178833332029,0.00017936223594,-7.01610188116e-05,3.82738362532e-05,2.11067490454e-05,0.472588977281,-0.00531408632589,0.253781929244,-0.00323468222128,0.930497915867,0.366092937915,0.0117951638724
0.0853780731559,-0.149233847857,-0.100233003497,-2.42628765106,6.50014408166e-05,2.29717206955,-0.763614356518,0.0786483064294,0.000411801447626,-0.000165794437635,3.8747315557e-05,-9.78996540653e-05,-2.18898640014e-06,7.01125054547e-06,-9.65767248999e-05,0.472588518284,-0.00531196998394,0.253781662601,-0.00323452461739,0.930496741694,0.366095924999,0.0117951231663
0.0853759646416,-0.149237200618,-0.10023611784,-2.42628669739,6.56742122374e-05,2.29717254639,-0.763613700867,0.0786483064294,2.06479235203e-05,-0.000201750372071,-8.41966630105e-06,3.86061146855e-05,-3.91584653698e-05,-3.63965264114e-05,2.5366232876e-05,0.472589241891,-0.00531430547511,0.253783681158,-0.00323420554119,0.930497865373,0.366092993275,0.0117975595275
0.085376419127,-0.14923645556,-0.100233264267,-2.42628502846,6.46468688501e-05,2.29717302322,-0.763612389565,0.0786483064294,0.000107133411802,-0.0024415992666,0.000140247968375,0.000303253502352,-0.000351977243554,9.11163951969e-05,0.000194368869415,0.472589979401,-0.00531292598756,0.253784122916,-0.00323336965527,0.930497383004,0.366094213049,0.0117979828671
0.0853793844581,-0.149234756827,-0.100228883326,-2.42628765106,6.50740985293e-05,2.29717159271,-0.763612151146,0.0786483064294,0.000369895045878,0.000375896401238,-0.000228655684623,-0.000127697989228,-6.82985992171e-05,9.42019905779e-05,-0.000709352141712,0.472588519299,-0.00530945725317,0.253782074264,-0.00323426191985,0.930496164803,0.366097389543,0.0117952486197
0.0853783711791,-0.149234861135,-0.100230634212,-2.42629003525,6.50821093586e-05,2.29717278481,-0.763613462448,0.0786483064294,-0.00015146707301,0.000932303722948,0.00177017087117,7.36251968192e-05,-1.85823028005e-05,0.00536655029282,-0.000117409057566,0.472587807349,-0.0053107087209,0.253781177781,-0.00323457652274,0.930496430979,0.366096724949,0.0117947918913
0.0853740125895,-0.149233475327,-0.100237168372,-2.42628931999,6.48284403724e-05,2.29717111588,-0.763612389565,0.0786483064294,-0.00426489813253,0.000134760965011,-0.00019460740441,0.000552487676032,0.000183654192369,7.22795448382e-05,9.80677650659e-05,0.472587559871,-0.00531578289013,0.253780640371,-0.00323527433337,0.93049858836,0.366091267172,0.0117938053894
0.0853679999709,-0.149235576391,-0.100241705775,-2.42628669739,6.57436612528e-05,2.29717302322,-0.763612449169,0.0786483064294,0.000235293540754,-0.000329273228999,-0.000450657273177,-0.000208628829569,-6.74371258356e-05,4.22199191235e-05,0.000128709594719,0.472589140023,-0.00532062110925,0.253782923298,-0.00323469716515,0.930500579375,0.366086103879,0.0117971499907
0.0853720679879,-0.149236679077,-0.100235499442,-2.42628884315,6.5258005634e-05,2.29717254639,-0.763613700867,0.0786483064294,0.000348262750776,0.00042300822679,0.000578646140639,-0.000378759694286,-6.98266958352e-05,-3.90718851122e-05,0.000179640075658,0.472588316765,-0.00531588667993,0.253782500089,-0.00323447756204,0.930498427737,0.366091603688,0.0117962505342
0.0853782743216,-0.149235278368,-0.100229725242,-2.42628622055,6.58450444462e-05,2.29717254639,-0.763614058495,0.0786483064294,0.00243281736039,-2.95370318781e-05,-0.00281220697798,0.000627599074505,1.94392978301e-05,-2.11854967347e-05,-6.07401452726e-05,0.472589335251,-0.00531030222799,0.253783029231,-0.00323404263076,0.930496251197,0.366097124035,0.0117967340719
0.0853806436062,-0.149234384298,-0.100228488445,-2.42628502846,6.51269583614e-05,2.29717206955,-0.76361322403,0.0786483064294,0.000340101774782,0.000215005857171,0.000132760760607,-0.000706675986294,9.28042281885e-05,-5.173151294e-06,8.30408680486e-05,0.472589872271,-0.00530887751905,0.253783420086,-0.00323360288343,0.930495776358,0.366098331195,0.011796845899
0.085377573967,-0.149235501885,-0.100232973695,-2.42628836632,6.51311056572e-05,2.29717278481,-0.763611018658,0.0786483064294,-0.000119758544315,-0.00111442606431,0.00114661967382,-0.000362271763152,5.29580393049e-05,0.000100781333458,-0.000146233651321,0.472588513082,-0.00531216199304,0.253782193956,-0.0032343487095,0.930497443981,0.36609411561,0.0117959286706
0.0853753760457,-0.14923453331,-0.100233905017,-2.42628574371,6.52954477118e-05,2.29717206955,-0.763612747192,0.0786483064294,-0.000111222660053,0.000404932885431,0.000208304976695,-0.000359114608727,-9.81551929726e-05,3.22721934936e-05,0.000297638762277,0.472589323081,-0.00531364278185,0.253782814301,-0.00323422076088,0.930497717472,0.366093406498,0.0117963977331
0.0853773355484,-0.149235203862,-0.100235529244,-2.42628717422,6.54084215057e-05,2.29717183113,-0.763611972332,0.0786483064294,-0.000411238870583,-0.000268273201073,-0.000109400840302,-0.00035864248639,6.44672472845e-05,-0.000149960571434,0.000293305667583,0.472588746951,-0.0053134220157,0.253782470742,-0.0032346032107,0.930497808879,0.366093183752,0.0117959954134
0.0853750780225,-0.149235978723,-0.100234188139,-2.42628860474,6.49105713819e-05,2.29717159271,-0.763611197472,0.0786483064294,0.000531375408173,-0.000409370084526,-3.41894701705e-05,-0.000258358108113,-4.82021641801e-05,-6.87824967827e-06,-0.000105586041173,0.472588174318,-0.00531390674925,0.253782195393,-0.00323453827923,0.930498063436,0.366092553399,0.0117954963497
0.0853784531355,-0.149236872792,-0.100230045617,-2.42628717422,6.56312186038e-05,2.29717159271,-0.763612806797,0.0786483064294,0.000131619250169,-0.00124037428759,0.000856962695252,-3.99346117774e-06,-5.6244633015e-05,1.48755061673e-05,0.000202583352802,0.472588867462,-0.00531035974585,0.253783271367,-0.00323413114046,0.930496476781,0.366096554517,0.0117965905449
0.0853775218129,-0.149237334728,-0.10023290664,-2.42628645897,6.6250708187e-05,2.29717254639,-0.763612210751,0.0786483064294,0.00015881768195,0.000563376932405,-6.45362742944e-05,-0.000632602022961,5.20581379533e-05,-0.000203747797059,-8.62602028064e-05,0.472589377964,-0.00531204783942,0.253783871283,-0.0032341508054,0.930497338628,0.366094326865,0.0117977369539
0.0853763446212,-0.14923556149,-0.100231952965,-2.42628908157,6.52826929581e-05,2.29717206955,-0.76361232996,0.0786483064294,0.000215585081605,-0.000105871265987,-0.000169601727976,0.000405152299209,-5.03518422192e-05,-2.01246857614e-05,-0.000337678415235,0.47258807366,-0.00531224980729,0.253781850105,-0.00323458256233,0.93049726636,0.366094585338,0.0117952975272
0.0853765681386,-0.149235770106,-0.100230708718,-2.42628645897,6.51327791275e-05,2.29717230797,-0.76361143589,0.0786483064294,-0.000150532010593,-0.00270981225185,0.000569025345612,0.000430581480032,-8.65222027642e-05,6.28140332992e-05,-0.000182198084076,0.472589209748,-0.00531162435238,0.253783126417,-0.00323388340899,0.930497136177,0.366094878178,0.0117966698943
0.0853775814176,-0.149236604571,-0.100232362747,-2.42628693581,6.49865251034e-05,2.29717230797,-0.763611733913,0.0786483064294,0.000117868934467,0.000657531316392,-0.000406873819884,0.000580400112085,1.88905523828e-05,3.46324741258e-05,0.000455947534647,0.472589077872,-0.00531190306836,0.253783298794,-0.00323391593337,0.930497174551,0.366094774064,0.0117968651449
0.0853761062026,-0.149236723781,-0.100233562291,-2.42628765106,6.4708001446e-05,2.29717278481,-0.763611853123,0.0786483064294,0.000493697705679,0.000835269573145,0.000130810265546,-0.000384270504583,-0.00552316755056,0.000148091683513,-6.99888405506e-05,0.472588886269,-0.00531316871622,0.253783077186,-0.00323391572426,0.930497606969,0.366093677006,0.0117968027417
0.085378549993,-0.14923389256,-0.100227609277,-2.42628931999,6.49706635159e-05,2.29717254639,-0.763613820076,0.0786483064294,-2.83079571091e-05,-0.00255928840488,0.000199229005375,0.00353533099405,-1.42662374856e-05,3.09544775519e-05,4.69072147098e-05,0.472587964973,-0.00530922715534,0.253780895234,-0.00323438302623,0.930495779805,0.366098397454,0.0117943036602
0.0853804275393,-0.149234995246,-0.100229501724,-2.42628931999,6.55735639157e-05,2.29717159271,-0.763609468937,0.0786483064294,-0.000333963107551,0.00437987223268,3.03608176182e-05,0.000327902525896,-5.23364105902e-05,0.000133762892801,-0.000408709282055,0.472587982574,-0.00530920326148,0.253781389504,-0.00323471025398,0.930496579325,0.366096350232,0.0117946829674
0.0853781253099,-0.14923556149,-0.100231401622,-2.42628884315,6.49746289128e-05,2.29717278481,-0.763610064983,0.0786483064294,0.000261870358372,-0.00144230003934,-0.00419273599982,0.000211273509194,3.05690227833e-05,0.000146744496305,-0.000612410309259,0.472588337765,-0.00531119551174,0.25378202368,-0.00323428187268,0.930497216055,0.366094703648,0.0117956763118
0.085378266871,-0.149237781763,-0.100231684744,-2.42628765106,6.47400374874e-05,2.29717206955,-0.763610005379,0.0786483064294,0.000135772672365,-0.000513661769219,0.000475563778309,0.000288633367745,7.52441046643e-05,-6.85991763021e-05,-7.87782337284e-05,0.472588837684,-0.00531127855106,0.253783521695,-0.00323381232983,0.930497209792,0.36609468319,0.0117969339555
0.0853772759438,-0.149234697223,-0.100232042372,-2.42628574371,6.49534340482e-05,2.29717159271,-0.763610720634,0.0786483064294,5.74008045078e-05,0.000937482633162,-0.000136650240165,-0.000565752736293,-9.27346336539e-05,1.24331236293e-05,-0.000254901999142,0.472589253697,-0.00531192909243,0.253782859524,-0.00323406942635,0.930497364076,0.366094313759,0.0117961587265
0.0853757783771,-0.149234265089,-0.100231848657,-2.42629027367,6.53474780847e-05,2.29717159271,-0.763611137867,0.0786483064294,0.000551055010874,0.000859224877786,-0.000278279476333,-0.000556697428692,2.18651184696e-05,0.000228124961723,7.6883174188e-05,0.472587384097,-0.00531245535385,0.253780675284,-0.00323510335778,0.930497590026,0.366093802782,0.0117939099117
0.0853761658072,-0.149233654141,-0.100232645869,-2.42628836632,6.48553614155e-05,2.29717159271,-0.763609886169,0.0786483064294,-0.000114682763524,-0.00021824594296,-0.000376565672923,-0.000231844387599,9.07587018446e-05,2.66961469606e-05,-0.000387985346606,0.472588129594,-0.00531269541835,0.253781377137,-0.00323467810357,0.930497759874,0.366093352154,0.0117946140261
0.0853779241443,-0.149233102798,-0.100229345262,-2.42628574371,6.56542033539e-05,2.29717254639,-0.763610720634,0.0786483064294,-0.000138695701025,0.00026115323999,0.000337784469593,0.000102522259112,-1.79222097358e-05,9.49065281475e-07,0.000127149702166,0.472589356336,-0.00531033513461,0.253782216812,-0.00323418875736,0.930496846696,0.366095636962,0.0117958718997
0.0853806436062,-0.149235099554,-0.10022880137,-2.42628908157,6.50805523037e-05,2.29717135429,-0.763611793518,0.0786483064294,0.000197813453269,0.000588333874475,3.89829838241e-05,0.00184875784907,9.16886347113e-05,-9.24786145333e-05,-5.12761289428e-05,0.472587924089,-0.00530880356181,0.253781587891,-0.00323453569466,0.930495988914,0.366097853877,0.0117946371166
0.0853746160865,-0.149234905839,-0.100235983729,-2.42628765106,6.50739602861e-05,2.29717326164,-0.763610541821,0.0786483064294,-0.000131868611788,-0.000135228066938,0.000444207107648,-0.000113687958219,2.54868773482e-05,-4.11146575061e-05,3.96578361688e-05,0.472588823813,-0.005314951985,0.253782250134,-0.00323437013143,0.930498610159,0.366091140694,0.0117962592554
0.0853749066591,-0.149233952165,-0.100232705474,-2.42628979683,6.505989586e-05,2.29717278481,-0.763610839844,0.0786483064294,-0.000146663718624,-0.00031912594568,0.000603599357419,0.000153128727106,-9.7655421996e-05,2.65958442469e-05,8.08851764305e-05,0.472587800487,-0.0053133010318,0.253780840476,-0.00323478380864,0.930497921897,0.366092942689,0.011794512152
0.0853765979409,-0.149233683944,-0.100231558084,-2.42629051208,6.55249386909e-05,2.29717278481,-0.763610005379,0.0786483064294,-0.000394082802814,0.000256141502177,0.000239542525378,-4.3399992137e-05,-2.46467243414e-06,-4.33088862337e-05,0.000123010788229,0.472587507316,-0.00531192323691,0.253780409722,-0.00323506013192,0.930497616136,0.366093731068,0.0117940878302
0.0853770747781,-0.149234384298,-0.100227870047,-2.42628693581,6.4963605837e-05,2.29717278481,-0.763610601425,0.0786483064294,9.0172406999e-06,-8.23003501864e-05,-0.000309066817863,-0.000357658951543,-1.9364986656e-05,8.45917747938e-05,0.000185157856322,0.472589031588,-0.00531011511745,0.253782328736,-0.00323384422205,0.930496671251,0.366096084536,0.0117959151379
0.0853772759438,-0.149233728647,-0.100231319666,-2.42628455162,6.55375406495e-05,2.29717230797,-0.763610303402,0.0786483064294,-0.000605453213211,-0.00371998362243,-0.000947045395151,0.00189043174032,0.000115648581414,-2.17942942982e-05,-0.000399810407544,0.472589775451,-0.00531188805905,0.25378304428,-0.00323406067959,0.930497450717,0.366094078812,0.0117966183324
0.0853773728013,-0.149231150746,-0.100231125951,-2.42628908157,6.50749716442e-05,2.29717278481,-0.763610839844,0.0786483064294,-0.000302564614685,0.000233348488109,-0.000225760813919,0.000170368221006,-4.34709218098e-05,-2.86165977741e-05,-0.000137631126563,0.472587894444,-0.00531136966674,0.253779860879,-0.00323496822141,0.930497253015,0.366094674454,0.0117934784223
0.0853771269321,-0.149233132601,-0.100231871009,-2.42628955841,6.54272735119e-05,2.29717159271,-0.763609588146,0.0786483064294,0.000120390912343,1.30321332108e-05,-0.000545668008272,0.000125994934933,-5.75429567107e-06,-0.00533604715019,0.000111388420919,0.47258759069,-0.00531183610892,0.253780455608,-0.00323517590066,0.930497644836,0.366093669425,0.0117937052274
0.0853758081794,-0.149230137467,-0.100230365992,-2.42629027367,6.50145229883e-05,2.29717111588,-0.763610064983,0.0786483064294,0.000119712247397,6.22776788077e-05,-0.000221284091822,4.53235443274e-05,-4.79290865769e-05,-0.00020553394279,-5.24842971572e-06,0.472587105091,-0.00531163641321,0.253778955969,-0.00323539287557,0.930497440432,0.366094240262,0.0117920530081
0.0853785052896,-0.149234205484,-0.100229404867,-2.42628622055,6.55740659568e-05,2.29717302322,-0.763610064983,0.0786483064294,0.000113385896839,0.000153158136527,-0.000248096766882,0.00262845354155,-2.59140651906e-05,-4.38175175077e-06,0.000569440075196,0.472589356983,-0.00531008496522,0.253782570249,-0.00323401454878,0.930496855058,0.366095600607,0.0117963883546
0.0853780955076,-0.149232596159,-0.100231088698,-2.42628860474,6.64149192744e-05,2.29717373848,-0.763609170914,0.0786483064294,-1.67300495377e-05,0.00012390059419,-0.00382595136762,-7.74874279159e-05,9.25334461499e-05,-5.29730823473e-05,6.58076669424e-06,0.472588411033,-0.00531094251071,0.253780825439,-0.00323496756163,0.930497512114,0.366093966861,0.0117950009317
0.0853776782751,-0.149230822921,-0.100229658186,-2.42628931999,6.60286314087e-05,2.29717278481,-0.763610422611,0.0786483064294,0.000196869441424,0.000692084955517,0.00223983754404,-0.000180909803021,-7.64292053645e-05,2.01193188332e-06,8.87588612386e-06,0.472587781249,-0.00531052778638,0.25377959934,-0.00323529835192,0.930497071127,0.36609513975,0.0117932948663
0.0853786841035,-0.14923414588,-0.100229769945,-2.42628788948,6.50438669254e-05,2.29717326164,-0.7636089921,0.0786483064294,-0.000405814469559,0.000267260416877,-0.000210828773561,9.58524033194e-05,-8.68517417985e-06,0.00428669992834,-0.000264989823336,0.472588728003,-0.00531020390545,0.253781830349,-0.00323413992366,0.930497027229,0.36609518634,0.0117956297085
0.0853798761964,-0.149234771729,-0.100229419768,-2.42628598213,6.60064179101e-05,2.29717254639,-0.76360976696,0.0786483064294,-5.69976873521e-05,-0.00035147217568,0.00213301368058,-0.00014636029664,0.00483363075182,-1.51249814735e-05,0.000114216127258,0.472589402193,-0.00530939533841,0.253782897588,-0.00323414098069,0.930496709571,0.366095962198,0.0117966078056
0.0853800699115,-0.149232134223,-0.100229755044,-2.42628931999,6.45979234832e-05,2.29717087746,-0.763609111309,0.0786483064294,-0.000139606825542,0.000176438697963,0.000452153908554,-0.00048704945948,-0.000170078070369,-0.000177563517354,-0.000206225449801,0.472587482988,-0.00530945268244,0.25378004424,-0.00323505540653,0.930496686085,0.366096134403,0.0117928648169
0.0853760913014,-0.149232849479,-0.100233092904,-2.42628979683,6.49516150588e-05,2.29717278481,-0.76360887289,0.0786483064294,6.22172447038e-05,-0.000514368002769,0.000105826511572,-0.000209787656786,2.08726050914e-05,-3.88072003261e-05,-6.60361911287e-05,0.472587717163,-0.00531293654314,0.253780318961,-0.00323494722151,0.930498129053,0.366092432107,0.0117939723035
0.0853762403131,-0.149234905839,-0.100231952965,-2.42628741264,6.45452746539e-05,2.29717516899,-0.763609111309,0.0786483064294,-6.62929160171e-05,-0.000221410504309,-0.00200609723106,0.000121030636365,-2.74107369478e-05,0.00545605411753,1.37553779496e-05,0.472589367486,-0.00531241483703,0.253782556881,-0.0032335329223,0.930497776804,0.36609323976,0.0117970807584
0.0853782966733,-0.149233579636,-0.100230626762,-2.42628860474,6.40423313598e-05,2.29717445374,-0.763607084751,0.0786483064294,-0.000335445511155,-0.000377372518415,0.000264008849626,-0.000216399785131,-0.000129883163027,7.9389747043e-07,-6.50307702017e-05,0.472588644537,-0.00531088318867,0.253781353442,-0.00323384503202,0.930497486317,0.366094027708,0.011795455264
0.0853769853711,-0.149230182171,-0.100231438875,-2.42628598213,6.47625201964e-05,2.29717564583,-0.763608157635,0.0786483064294,0.000591533898842,9.31458816922e-06,0.000297530117678,-0.000160215451615,0.000102565070847,-0.00033733327291,0.000208974888665,0.472589683394,-0.00531185689904,0.253781008772,-0.00323389796801,0.930497769982,0.366093297855,0.0117957158718
0.0853778123856,-0.149229973555,-0.100230909884,-2.42628788948,6.56771153444e-05,2.29717540741,-0.763608515263,0.0786483064294,-0.000346882967278,0.000604289991315,-0.000230032295804,0.000112986723252,1.9675355361e-05,-8.35946266307e-05,5.8572000853e-05,0.472588853928,-0.00531110614233,0.253780058772,-0.00323462243236,0.930497573087,0.366093823377,0.0117947389138
0.0853769406676,-0.149232313037,-0.10023059696,-2.42628836632,6.45875916234e-05,2.29717469215,-0.763607501984,0.0786483064294,0.000130653221277,0.000123228383018,-0.000391393143218,-0.000427448918344,7.03970436007e-05,-2.87819857476e-05,0.000164393073646,0.472588686408,-0.00531146552865,0.253780885023,-0.00323411374173,0.930497723035,0.366093433577,0.0117951478205
0.0853790715337,-0.149233803153,-0.100230947137,-2.42628669739,6.45345717203e-05,2.29717469215,-0.763607442379,0.0786089077592,-0.000556848302949,2.38579991674e-06,0.000647855806164,-1.17775844046e-05,-0.000269817828666,-0.00247640791349,0.00238532433286,0.472589438906,-0.00531056077985,0.253782309116,-0.00323359611458,0.930497393531,0.366094231503,0.0117965178085
0.0853763818741,-0.149233549833,-0.100231721997,-2.42628788948,6.42323429929e-05,2.29717540741,-0.76360732317,0.0786089077592,-0.000295332836686,-0.00199723173864,-0.000155213740072,-0.000432992266724,1.41917798828e-05,2.72564211627e-05,0.00043421681039,0.472589191206,-0.00531232065043,0.253781682113,-0.00323367443796,0.930498056869,0.366092554231,0.0117962254432
0.0853767022491,-0.149231746793,-0.100231319666,-2.42628979683,6.35444012005e-05,2.29717469215,-0.763609409332,0.0786089077592,0.000316414108966,0.000507662247401,0.000319367041811,6.24439562671e-05,1.01279447335e-05,-9.0993984486e-05,2.92451459245e-05,0.472588101539,-0.00531217361225,0.253780264635,-0.00323411839109,0.930497531947,0.366093943308,0.0117944002046
