position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
-0.197198823094,0.137784153223,0.149125397205,-2.52259254456,0.0397205613554,2.70033073425,-0.864376723766,0.0555211678147,-1.16452738439e-05,-0.000436583155533,-0.000400422897656,-0.000651266309433,-2.93281209451e-05,6.7925604526e-05,-0.00023875811894,0.472666431935,-0.0184498957073,0.117934317761,-0.00803294435332,0.924751243261,0.379539402887,0.0268412226128
-0.197198271751,0.13777770102,0.1491279006,-2.52259421349,0.0397214628756,2.70033025742,-0.864378213882,0.0555211678147,-0.000156249428983,-0.00438482267782,0.000176397545147,-0.000520582427271,-2.97558744933e-05,-0.000690249551553,0.000135980371851,0.472667147546,-0.0184486484098,0.117937000444,-0.00803174809535,0.924750422643,0.379541268703,0.0268434699329
-0.197200357914,0.137771561742,0.149127364159,-2.52259421349,0.0397209376097,2.70033097267,-0.86437690258,0.0555211678147,-1.51173890117e-05,-0.000940688652918,-9.84114085441e-05,-3.0097529816e-05,4.52271269751e-05,0.000147671555169,0.000217163251364,0.472668543454,-0.0184501828474,0.117939931631,-0.00802973171083,0.92475100142,0.379539702512,0.0268462787301
-0.197205409408,0.137773767114,0.149123325944,-2.52259302139,0.0397216193378,2.70033097267,-0.864377319813,0.0555211678147,0.000160201409017,-4.37844792032e-05,0.000387203210266,-0.000209398029256,0.000133256355184,9.6462907095e-05,0.000121089928143,0.472668503889,-0.0184545146767,0.117939275665,-0.00802986817233,0.924752772981,0.379535413592,0.0268458487345
-0.197206452489,0.137781977654,0.149125352502,-2.52259588242,0.0397215746343,2.70033073425,-0.864377975464,0.0555211678147,0.000193284839042,0.000363581784768,0.000288335955702,0.000427287101047,-2.22910830416e-06,0.00113368371967,0.000451042345958,0.472665274453,-0.0184535561573,0.117934441608,-0.00803291368942,0.924752585968,0.379536140498,0.0268411024643
-0.197204366326,0.137787505984,0.149124473333,-2.52259612083,0.0397216640413,2.70033073425,-0.864377975464,0.0555211678147,0.000206377430004,-0.000399234064389,5.57038911211e-05,0.000122106052004,-7.63315329095e-05,-0.000141323325806,-1.19255137179e-05,0.472664002956,-0.0184527651986,0.117931767239,-0.00803447808714,0.924752441609,0.379536631589,0.0268386636354
-0.197200894356,0.137785166502,0.149125561118,-2.52259659767,0.0397214703262,2.70033073425,-0.864378154278,0.0555211678147,8.41171204229e-05,-0.000453731772723,0.000185721204616,0.00047438609181,-8.14930899651e-05,0.000120505981613,-8.37624393171e-05,0.472664340315,-0.0184506690254,0.117932705019,-0.00803401389931,0.924751486675,0.379538914133,0.0268394272557
-0.197199776769,0.137778177857,0.149125605822,-2.52259802818,0.0397218540311,2.70033097267,-0.864379167557,0.0555211678147,0.000567279581446,0.000296715734294,-0.0012388904579,-9.18753503356e-05,-4.01110482926e-05,-2.30204095715e-05,-5.46810224478e-05,0.47266514927,-0.0184503662107,0.117935495075,-0.0080324119903,0.924751063124,0.379539809954,0.026841832117
-0.197196170688,0.137773394585,0.149127095938,-2.52259898186,0.0397212654352,2.70033073425,-0.864380061626,0.0555211678147,-0.000917460012715,-3.71523856302e-05,-9.8536736914e-05,0.000147541853948,2.58971285803e-05,0.000457444839412,0.000758167007007,0.472665716571,-0.0184480942755,0.117937389178,-0.00803136832499,0.924749780963,0.379542854316,0.0268432701377
-0.197203710675,0.137772485614,0.149123445153,-2.52259922028,0.0397213585675,2.70033168793,-0.86437869072,0.0555211678147,-0.000429570267443,0.000179610593477,-0.0010891839629,-0.0016829634551,0.000153145709191,4.25899124821e-05,-0.000177736466867,0.472665762641,-0.0184535233097,0.117937785659,-0.0080306283463,0.924752162573,0.379537024474,0.026843873836
