txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49176.0,16685.0,37701.0,49059.0,16798.0,37510.0,48909.0,16702.0,37357.0,48414.0,16688.0,38097.0,49096.0,16521.0,37368.0,49040.0,16415.0,37006.0,48868.0,16433.0,36940.0,48518.0,16469.0,37155.0,49295.0,16390.0,37233.0,48966.0,16381.0,37278.0,48864.0,16259.0,36809.0,48560.0,16329.0,37282.0,49200.0,16119.0,38151.0,48877.0,16254.0,37537.0,48803.0,16182.0,37218.0,48551.0,16348.0,37817.0
49176.0,16685.0,37701.0,49059.0,16798.0,37510.0,48909.0,16702.0,37357.0,48414.0,16688.0,38097.0,49096.0,16521.0,37368.0,49040.0,16415.0,37006.0,48868.0,16433.0,36940.0,48518.0,16469.0,37155.0,49295.0,16390.0,37233.0,48966.0,16381.0,37278.0,48864.0,16259.0,36809.0,48560.0,16329.0,37282.0,49200.0,16119.0,38151.0,48877.0,16254.0,37537.0,48803.0,16182.0,37218.0,48551.0,16348.0,37817.0
49176.0,16685.0,37699.0,49058.0,16799.0,37514.0,48909.0,16704.0,37354.0,48415.0,16688.0,38095.0,49095.0,16520.0,37368.0,49043.0,16414.0,37005.0,48869.0,16432.0,36943.0,48519.0,16468.0,37151.0,49296.0,16387.0,37236.0,48966.0,16380.0,37275.0,48866.0,16260.0,36806.0,48561.0,16329.0,37286.0,49200.0,16117.0,38157.0,48876.0,16255.0,37543.0,48800.0,16182.0,37217.0,48552.0,16345.0,37820.0
49176.0,16685.0,37699.0,49058.0,16799.0,37514.0,48909.0,16704.0,37354.0,48415.0,16688.0,38095.0,49095.0,16520.0,37368.0,49043.0,16414.0,37005.0,48869.0,16432.0,36943.0,48519.0,16468.0,37151.0,49296.0,16387.0,37236.0,48966.0,16380.0,37275.0,48866.0,16260.0,36806.0,48561.0,16329.0,37286.0,49200.0,16117.0,38157.0,48876.0,16255.0,37543.0,48800.0,16182.0,37217.0,48552.0,16345.0,37820.0
49176.0,16685.0,37699.0,49058.0,16799.0,37514.0,48909.0,16704.0,37354.0,48415.0,16688.0,38095.0,49095.0,16520.0,37368.0,49043.0,16414.0,37005.0,48869.0,16432.0,36943.0,48519.0,16468.0,37151.0,49296.0,16387.0,37236.0,48966.0,16380.0,37275.0,48866.0,16260.0,36806.0,48561.0,16329.0,37286.0,49200.0,16117.0,38157.0,48876.0,16255.0,37543.0,48800.0,16182.0,37217.0,48552.0,16345.0,37820.0
49176.0,16685.0,37699.0,49058.0,16799.0,37514.0,48909.0,16704.0,37354.0,48415.0,16688.0,38095.0,49095.0,16520.0,37368.0,49043.0,16414.0,37005.0,48869.0,16432.0,36943.0,48519.0,16468.0,37151.0,49296.0,16387.0,37236.0,48966.0,16380.0,37275.0,48866.0,16260.0,36806.0,48561.0,16329.0,37286.0,49200.0,16117.0,38157.0,48876.0,16255.0,37543.0,48800.0,16182.0,37217.0,48552.0,16345.0,37820.0
49176.0,16685.0,37699.0,49058.0,16799.0,37514.0,48909.0,16704.0,37354.0,48415.0,16688.0,38095.0,49095.0,16520.0,37368.0,49043.0,16414.0,37005.0,48869.0,16432.0,36943.0,48519.0,16468.0,37151.0,49296.0,16387.0,37236.0,48966.0,16380.0,37275.0,48866.0,16260.0,36806.0,48561.0,16329.0,37286.0,49200.0,16117.0,38157.0,48876.0,16255.0,37543.0,48800.0,16182.0,37217.0,48552.0,16345.0,37820.0
49174.0,16686.0,37699.0,49060.0,16799.0,37513.0,48908.0,16701.0,37352.0,48414.0,16686.0,38088.0,49096.0,16520.0,37371.0,49043.0,16413.0,37008.0,48869.0,16432.0,36943.0,48519.0,16468.0,37156.0,49296.0,16389.0,37238.0,48966.0,16381.0,37279.0,48864.0,16259.0,36804.0,48559.0,16328.0,37287.0,49200.0,16117.0,38155.0,48877.0,16256.0,37540.0,48801.0,16184.0,37218.0,48551.0,16347.0,37814.0
49174.0,16686.0,37699.0,49060.0,16799.0,37513.0,48908.0,16701.0,37352.0,48414.0,16686.0,38088.0,49096.0,16520.0,37371.0,49043.0,16413.0,37008.0,48869.0,16432.0,36943.0,48519.0,16468.0,37156.0,49296.0,16389.0,37238.0,48966.0,16381.0,37279.0,48864.0,16259.0,36804.0,48559.0,16328.0,37287.0,49200.0,16117.0,38155.0,48877.0,16256.0,37540.0,48801.0,16184.0,37218.0,48551.0,16347.0,37814.0
49174.0,16686.0,37699.0,49060.0,16799.0,37513.0,48908.0,16701.0,37352.0,48414.0,16686.0,38088.0,49096.0,16520.0,37371.0,49043.0,16413.0,37008.0,48869.0,16432.0,36943.0,48519.0,16468.0,37156.0,49296.0,16389.0,37238.0,48966.0,16381.0,37279.0,48864.0,16259.0,36804.0,48559.0,16328.0,37287.0,49200.0,16117.0,38155.0,48877.0,16256.0,37540.0,48801.0,16184.0,37218.0,48551.0,16347.0,37814.0
49174.0,16686.0,37704.0,49059.0,16800.0,37512.0,48909.0,16703.0,37346.0,48414.0,16687.0,38087.0,49095.0,16518.0,37370.0,49042.0,16414.0,37006.0,48869.0,16432.0,36944.0,48518.0,16469.0,37154.0,49296.0,16389.0,37242.0,48966.0,16381.0,37272.0,48865.0,16259.0,36806.0,48558.0,16330.0,37285.0,49200.0,16118.0,38151.0,48878.0,16255.0,37544.0,48802.0,16183.0,37223.0,48552.0,16347.0,37818.0
49174.0,16686.0,37704.0,49059.0,16800.0,37512.0,48909.0,16703.0,37346.0,48414.0,16687.0,38087.0,49095.0,16518.0,37370.0,49042.0,16414.0,37006.0,48869.0,16432.0,36944.0,48518.0,16469.0,37154.0,49296.0,16389.0,37242.0,48966.0,16381.0,37272.0,48865.0,16259.0,36806.0,48558.0,16330.0,37285.0,49200.0,16118.0,38151.0,48878.0,16255.0,37544.0,48802.0,16183.0,37223.0,48552.0,16347.0,37818.0
49174.0,16686.0,37704.0,49059.0,16800.0,37512.0,48909.0,16703.0,37346.0,48414.0,16687.0,38087.0,49095.0,16518.0,37370.0,49042.0,16414.0,37006.0,48869.0,16432.0,36944.0,48518.0,16469.0,37154.0,49296.0,16389.0,37242.0,48966.0,16381.0,37272.0,48865.0,16259.0,36806.0,48558.0,16330.0,37285.0,49200.0,16118.0,38151.0,48878.0,16255.0,37544.0,48802.0,16183.0,37223.0,48552.0,16347.0,37818.0
49174.0,16686.0,37704.0,49059.0,16800.0,37512.0,48909.0,16703.0,37346.0,48414.0,16687.0,38087.0,49095.0,16518.0,37370.0,49042.0,16414.0,37006.0,48869.0,16432.0,36944.0,48518.0,16469.0,37154.0,49296.0,16389.0,37242.0,48966.0,16381.0,37272.0,48865.0,16259.0,36806.0,48558.0,16330.0,37285.0,49200.0,16118.0,38151.0,48878.0,16255.0,37544.0,48802.0,16183.0,37223.0,48552.0,16347.0,37818.0
49174.0,16686.0,37704.0,49059.0,16800.0,37512.0,48909.0,16703.0,37346.0,48414.0,16687.0,38087.0,49095.0,16518.0,37370.0,49042.0,16414.0,37006.0,48869.0,16432.0,36944.0,48518.0,16469.0,37154.0,49296.0,16389.0,37242.0,48966.0,16381.0,37272.0,48865.0,16259.0,36806.0,48558.0,16330.0,37285.0,49200.0,16118.0,38151.0,48878.0,16255.0,37544.0,48802.0,16183.0,37223.0,48552.0,16347.0,37818.0
49176.0,16684.0,37703.0,49058.0,16799.0,37515.0,48909.0,16702.0,37356.0,48412.0,16688.0,38095.0,49096.0,16520.0,37371.0,49042.0,16414.0,37002.0,48869.0,16434.0,36946.0,48519.0,16469.0,37154.0,49296.0,16388.0,37236.0,48965.0,16381.0,37271.0,48863.0,16261.0,36808.0,48561.0,16328.0,37290.0,49200.0,16118.0,38148.0,48876.0,16255.0,37545.0,48804.0,16183.0,37216.0,48553.0,16347.0,37819.0
49176.0,16684.0,37703.0,49058.0,16799.0,37515.0,48909.0,16702.0,37356.0,48412.0,16688.0,38095.0,49096.0,16520.0,37371.0,49042.0,16414.0,37002.0,48869.0,16434.0,36946.0,48519.0,16469.0,37154.0,49296.0,16388.0,37236.0,48965.0,16381.0,37271.0,48863.0,16261.0,36808.0,48561.0,16328.0,37290.0,49200.0,16118.0,38148.0,48876.0,16255.0,37545.0,48804.0,16183.0,37216.0,48553.0,16347.0,37819.0
49176.0,16684.0,37703.0,49058.0,16799.0,37515.0,48909.0,16702.0,37356.0,48412.0,16688.0,38095.0,49096.0,16520.0,37371.0,49042.0,16414.0,37002.0,48869.0,16434.0,36946.0,48519.0,16469.0,37154.0,49296.0,16388.0,37236.0,48965.0,16381.0,37271.0,48863.0,16261.0,36808.0,48561.0,16328.0,37290.0,49200.0,16118.0,38148.0,48876.0,16255.0,37545.0,48804.0,16183.0,37216.0,48553.0,16347.0,37819.0
49176.0,16684.0,37703.0,49058.0,16799.0,37515.0,48909.0,16702.0,37356.0,48412.0,16688.0,38095.0,49096.0,16520.0,37371.0,49042.0,16414.0,37002.0,48869.0,16434.0,36946.0,48519.0,16469.0,37154.0,49296.0,16388.0,37236.0,48965.0,16381.0,37271.0,48863.0,16261.0,36808.0,48561.0,16328.0,37290.0,49200.0,16118.0,38148.0,48876.0,16255.0,37545.0,48804.0,16183.0,37216.0,48553.0,16347.0,37819.0
49176.0,16684.0,37703.0,49058.0,16799.0,37515.0,48909.0,16702.0,37356.0,48412.0,16688.0,38095.0,49096.0,16520.0,37371.0,49042.0,16414.0,37002.0,48869.0,16434.0,36946.0,48519.0,16469.0,37154.0,49296.0,16388.0,37236.0,48965.0,16381.0,37271.0,48863.0,16261.0,36808.0,48561.0,16328.0,37290.0,49200.0,16118.0,38148.0,48876.0,16255.0,37545.0,48804.0,16183.0,37216.0,48553.0,16347.0,37819.0
49175.0,16684.0,37701.0,49058.0,16800.0,37512.0,48907.0,16703.0,37353.0,48413.0,16689.0,38093.0,49095.0,16520.0,37372.0,49042.0,16413.0,37007.0,48868.0,16432.0,36940.0,48519.0,16470.0,37153.0,49293.0,16388.0,37230.0,48965.0,16380.0,37273.0,48864.0,16259.0,36803.0,48560.0,16326.0,37292.0,49200.0,16119.0,38150.0,48878.0,16254.0,37546.0,48803.0,16182.0,37214.0,48551.0,16347.0,37813.0
49175.0,16684.0,37701.0,49058.0,16800.0,37512.0,48907.0,16703.0,37353.0,48413.0,16689.0,38093.0,49095.0,16520.0,37372.0,49042.0,16413.0,37007.0,48868.0,16432.0,36940.0,48519.0,16470.0,37153.0,49293.0,16388.0,37230.0,48965.0,16380.0,37273.0,48864.0,16259.0,36803.0,48560.0,16326.0,37292.0,49200.0,16119.0,38150.0,48878.0,16254.0,37546.0,48803.0,16182.0,37214.0,48551.0,16347.0,37813.0
49175.0,16684.0,37701.0,49058.0,16800.0,37512.0,48907.0,16703.0,37353.0,48413.0,16689.0,38093.0,49095.0,16520.0,37372.0,49042.0,16413.0,37007.0,48868.0,16432.0,36940.0,48519.0,16470.0,37153.0,49293.0,16388.0,37230.0,48965.0,16380.0,37273.0,48864.0,16259.0,36803.0,48560.0,16326.0,37292.0,49200.0,16119.0,38150.0,48878.0,16254.0,37546.0,48803.0,16182.0,37214.0,48551.0,16347.0,37813.0
49175.0,16684.0,37701.0,49058.0,16800.0,37512.0,48907.0,16703.0,37353.0,48413.0,16689.0,38093.0,49095.0,16520.0,37372.0,49042.0,16413.0,37007.0,48868.0,16432.0,36940.0,48519.0,16470.0,37153.0,49293.0,16388.0,37230.0,48965.0,16380.0,37273.0,48864.0,16259.0,36803.0,48560.0,16326.0,37292.0,49200.0,16119.0,38150.0,48878.0,16254.0,37546.0,48803.0,16182.0,37214.0,48551.0,16347.0,37813.0
49173.0,16683.0,37704.0,49060.0,16799.0,37516.0,48909.0,16702.0,37349.0,48415.0,16687.0,38088.0,49096.0,16521.0,37373.0,49041.0,16413.0,37012.0,48867.0,16433.0,36942.0,48518.0,16469.0,37155.0,49296.0,16390.0,37240.0,48966.0,16381.0,37277.0,48862.0,16260.0,36801.0,48560.0,16328.0,37287.0,49199.0,16118.0,38151.0,48878.0,16252.0,37546.0,48802.0,16183.0,37216.0,48552.0,16349.0,37811.0
49173.0,16683.0,37704.0,49060.0,16799.0,37516.0,48909.0,16702.0,37349.0,48415.0,16687.0,38088.0,49096.0,16521.0,37373.0,49041.0,16413.0,37012.0,48867.0,16433.0,36942.0,48518.0,16469.0,37155.0,49296.0,16390.0,37240.0,48966.0,16381.0,37277.0,48862.0,16260.0,36801.0,48560.0,16328.0,37287.0,49199.0,16118.0,38151.0,48878.0,16252.0,37546.0,48802.0,16183.0,37216.0,48552.0,16349.0,37811.0
49173.0,16683.0,37704.0,49060.0,16799.0,37516.0,48909.0,16702.0,37349.0,48415.0,16687.0,38088.0,49096.0,16521.0,37373.0,49041.0,16413.0,37012.0,48867.0,16433.0,36942.0,48518.0,16469.0,37155.0,49296.0,16390.0,37240.0,48966.0,16381.0,37277.0,48862.0,16260.0,36801.0,48560.0,16328.0,37287.0,49199.0,16118.0,38151.0,48878.0,16252.0,37546.0,48802.0,16183.0,37216.0,48552.0,16349.0,37811.0
49173.0,16683.0,37704.0,49060.0,16799.0,37516.0,48909.0,16702.0,37349.0,48415.0,16687.0,38088.0,49096.0,16521.0,37373.0,49041.0,16413.0,37012.0,48867.0,16433.0,36942.0,48518.0,16469.0,37155.0,49296.0,16390.0,37240.0,48966.0,16381.0,37277.0,48862.0,16260.0,36801.0,48560.0,16328.0,37287.0,49199.0,16118.0,38151.0,48878.0,16252.0,37546.0,48802.0,16183.0,37216.0,48552.0,16349.0,37811.0
49173.0,16683.0,37704.0,49060.0,16799.0,37516.0,48909.0,16702.0,37349.0,48415.0,16687.0,38088.0,49096.0,16521.0,37373.0,49041.0,16413.0,37012.0,48867.0,16433.0,36942.0,48518.0,16469.0,37155.0,49296.0,16390.0,37240.0,48966.0,16381.0,37277.0,48862.0,16260.0,36801.0,48560.0,16328.0,37287.0,49199.0,16118.0,38151.0,48878.0,16252.0,37546.0,48802.0,16183.0,37216.0,48552.0,16349.0,37811.0
49175.0,16684.0,37701.0,49059.0,16800.0,37512.0,48909.0,16702.0,37354.0,48415.0,16688.0,38087.0,49097.0,16520.0,37368.0,49043.0,16412.0,37014.0,48869.0,16433.0,36942.0,48518.0,16469.0,37156.0,49296.0,16388.0,37233.0,48966.0,16382.0,37277.0,48865.0,16259.0,36806.0,48560.0,16329.0,37287.0,49200.0,16119.0,38146.0,48877.0,16255.0,37544.0,48802.0,16183.0,37218.0,48551.0,16350.0,37816.0
49175.0,16684.0,37701.0,49059.0,16800.0,37512.0,48909.0,16702.0,37354.0,48415.0,16688.0,38087.0,49097.0,16520.0,37368.0,49043.0,16412.0,37014.0,48869.0,16433.0,36942.0,48518.0,16469.0,37156.0,49296.0,16388.0,37233.0,48966.0,16382.0,37277.0,48865.0,16259.0,36806.0,48560.0,16329.0,37287.0,49200.0,16119.0,38146.0,48877.0,16255.0,37544.0,48802.0,16183.0,37218.0,48551.0,16350.0,37816.0
49175.0,16684.0,37701.0,49059.0,16800.0,37512.0,48909.0,16702.0,37354.0,48415.0,16688.0,38087.0,49097.0,16520.0,37368.0,49043.0,16412.0,37014.0,48869.0,16433.0,36942.0,48518.0,16469.0,37156.0,49296.0,16388.0,37233.0,48966.0,16382.0,37277.0,48865.0,16259.0,36806.0,48560.0,16329.0,37287.0,49200.0,16119.0,38146.0,48877.0,16255.0,37544.0,48802.0,16183.0,37218.0,48551.0,16350.0,37816.0
49175.0,16684.0,37701.0,49059.0,16800.0,37512.0,48909.0,16702.0,37354.0,48415.0,16688.0,38087.0,49097.0,16520.0,37368.0,49043.0,16412.0,37014.0,48869.0,16433.0,36942.0,48518.0,16469.0,37156.0,49296.0,16388.0,37233.0,48966.0,16382.0,37277.0,48865.0,16259.0,36806.0,48560.0,16329.0,37287.0,49200.0,16119.0,38146.0,48877.0,16255.0,37544.0,48802.0,16183.0,37218.0,48551.0,16350.0,37816.0
49175.0,16686.0,37702.0,49059.0,16798.0,37511.0,48908.0,16703.0,37350.0,48414.0,16687.0,38096.0,49097.0,16520.0,37371.0,49044.0,16412.0,37010.0,48870.0,16432.0,36934.0,48519.0,16467.0,37155.0,49294.0,16389.0,37234.0,48966.0,16382.0,37273.0,48864.0,16259.0,36803.0,48561.0,16327.0,37287.0,49199.0,16117.0,38149.0,48877.0,16255.0,37542.0,48802.0,16184.0,37215.0,48551.0,16347.0,37815.0
49175.0,16686.0,37702.0,49059.0,16798.0,37511.0,48908.0,16703.0,37350.0,48414.0,16687.0,38096.0,49097.0,16520.0,37371.0,49044.0,16412.0,37010.0,48870.0,16432.0,36934.0,48519.0,16467.0,37155.0,49294.0,16389.0,37234.0,48966.0,16382.0,37273.0,48864.0,16259.0,36803.0,48561.0,16327.0,37287.0,49199.0,16117.0,38149.0,48877.0,16255.0,37542.0,48802.0,16184.0,37215.0,48551.0,16347.0,37815.0
49175.0,16686.0,37702.0,49059.0,16798.0,37511.0,48908.0,16703.0,37350.0,48414.0,16687.0,38096.0,49097.0,16520.0,37371.0,49044.0,16412.0,37010.0,48870.0,16432.0,36934.0,48519.0,16467.0,37155.0,49294.0,16389.0,37234.0,48966.0,16382.0,37273.0,48864.0,16259.0,36803.0,48561.0,16327.0,37287.0,49199.0,16117.0,38149.0,48877.0,16255.0,37542.0,48802.0,16184.0,37215.0,48551.0,16347.0,37815.0
49175.0,16686.0,37702.0,49059.0,16798.0,37511.0,48908.0,16703.0,37350.0,48414.0,16687.0,38096.0,49097.0,16520.0,37371.0,49044.0,16412.0,37010.0,48870.0,16432.0,36934.0,48519.0,16467.0,37155.0,49294.0,16389.0,37234.0,48966.0,16382.0,37273.0,48864.0,16259.0,36803.0,48561.0,16327.0,37287.0,49199.0,16117.0,38149.0,48877.0,16255.0,37542.0,48802.0,16184.0,37215.0,48551.0,16347.0,37815.0
49177.0,16685.0,37704.0,49060.0,16799.0,37512.0,48909.0,16703.0,37352.0,48415.0,16687.0,38095.0,49098.0,16520.0,37369.0,49043.0,16414.0,37008.0,48870.0,16433.0,36939.0,48519.0,16470.0,37151.0,49295.0,16388.0,37237.0,48966.0,16381.0,37274.0,48864.0,16259.0,36802.0,48561.0,16326.0,37287.0,49202.0,16117.0,38150.0,48877.0,16253.0,37544.0,48803.0,16184.0,37218.0,48554.0,16348.0,37814.0
49177.0,16685.0,37704.0,49060.0,16799.0,37512.0,48909.0,16703.0,37352.0,48415.0,16687.0,38095.0,49098.0,16520.0,37369.0,49043.0,16414.0,37008.0,48870.0,16433.0,36939.0,48519.0,16470.0,37151.0,49295.0,16388.0,37237.0,48966.0,16381.0,37274.0,48864.0,16259.0,36802.0,48561.0,16326.0,37287.0,49202.0,16117.0,38150.0,48877.0,16253.0,37544.0,48803.0,16184.0,37218.0,48554.0,16348.0,37814.0
49177.0,16685.0,37704.0,49060.0,16799.0,37512.0,48909.0,16703.0,37352.0,48415.0,16687.0,38095.0,49098.0,16520.0,37369.0,49043.0,16414.0,37008.0,48870.0,16433.0,36939.0,48519.0,16470.0,37151.0,49295.0,16388.0,37237.0,48966.0,16381.0,37274.0,48864.0,16259.0,36802.0,48561.0,16326.0,37287.0,49202.0,16117.0,38150.0,48877.0,16253.0,37544.0,48803.0,16184.0,37218.0,48554.0,16348.0,37814.0
49177.0,16685.0,37704.0,49060.0,16799.0,37512.0,48909.0,16703.0,37352.0,48415.0,16687.0,38095.0,49098.0,16520.0,37369.0,49043.0,16414.0,37008.0,48870.0,16433.0,36939.0,48519.0,16470.0,37151.0,49295.0,16388.0,37237.0,48966.0,16381.0,37274.0,48864.0,16259.0,36802.0,48561.0,16326.0,37287.0,49202.0,16117.0,38150.0,48877.0,16253.0,37544.0,48803.0,16184.0,37218.0,48554.0,16348.0,37814.0
49175.0,16685.0,37700.0,49060.0,16799.0,37518.0,48909.0,16703.0,37349.0,48414.0,16687.0,38094.0,49096.0,16521.0,37372.0,49044.0,16413.0,37013.0,48872.0,16433.0,36941.0,48521.0,16467.0,37152.0,49296.0,16390.0,37233.0,48967.0,16380.0,37269.0,48865.0,16259.0,36803.0,48562.0,16329.0,37285.0,49202.0,16118.0,38146.0,48878.0,16254.0,37543.0,48804.0,16182.0,37212.0,48552.0,16347.0,37810.0
49175.0,16685.0,37700.0,49060.0,16799.0,37518.0,48909.0,16703.0,37349.0,48414.0,16687.0,38094.0,49096.0,16521.0,37372.0,49044.0,16413.0,37013.0,48872.0,16433.0,36941.0,48521.0,16467.0,37152.0,49296.0,16390.0,37233.0,48967.0,16380.0,37269.0,48865.0,16259.0,36803.0,48562.0,16329.0,37285.0,49202.0,16118.0,38146.0,48878.0,16254.0,37543.0,48804.0,16182.0,37212.0,48552.0,16347.0,37810.0
49175.0,16685.0,37700.0,49060.0,16799.0,37518.0,48909.0,16703.0,37349.0,48414.0,16687.0,38094.0,49096.0,16521.0,37372.0,49044.0,16413.0,37013.0,48872.0,16433.0,36941.0,48521.0,16467.0,37152.0,49296.0,16390.0,37233.0,48967.0,16380.0,37269.0,48865.0,16259.0,36803.0,48562.0,16329.0,37285.0,49202.0,16118.0,38146.0,48878.0,16254.0,37543.0,48804.0,16182.0,37212.0,48552.0,16347.0,37810.0
49176.0,16685.0,37704.0,49057.0,16798.0,37517.0,48910.0,16703.0,37348.0,48415.0,16686.0,38087.0,49098.0,16519.0,37372.0,49042.0,16412.0,37008.0,48870.0,16433.0,36939.0,48519.0,16469.0,37154.0,49295.0,16390.0,37239.0,48968.0,16380.0,37271.0,48865.0,16260.0,36802.0,48562.0,16330.0,37279.0,49201.0,16119.0,38145.0,48879.0,16253.0,37545.0,48803.0,16181.0,37214.0,48553.0,16346.0,37815.0
