marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.00993456505239,0.0143718551844,0.182463154197,0.700772423788,0.658897123574,0.209738927121,-0.175448491169,0.00272516789846,-0.0526289977133,0.226991549134,0.640231806777,0.585968975404,-0.33118548988,0.370215835356
0.00994092412293,0.0143766533583,0.182509675622,0.700860783138,0.658939823176,0.209988266805,-0.174635047731,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0099438354373,0.0143896350637,0.182513177395,0.70076323698,0.659104533307,0.209279513604,-0.175254629205,0.0027320778463,-0.0526159778237,0.226982161403,0.640388138659,0.585945017481,-0.331600463483,0.369611418886
0.00994089525193,0.0144075788558,0.182498663664,0.700504654846,0.65925918878,0.209876406526,-0.174992698508,0.00276082381606,-0.0526448264718,0.227236732841,0.640062765577,0.586305613301,-0.331068887783,0.370079417796
0.00995418615639,0.0144190639257,0.182496830821,0.700842423034,0.658702619966,0.210961128405,-0.174430957196,0.0027305285912,-0.0526726953685,0.227426409721,0.63985931236,0.586535063404,-0.332156825875,0.369091482982
0.0099577549845,0.0144415553659,0.182555913925,0.700858798506,0.658996647626,0.21007843774,-0.174319858225,0.00274886609986,-0.0526154302061,0.227271795273,0.640610651276,0.585933217746,-0.33051514536,0.370216148353
0.00994637422264,0.014447690919,0.182432070374,0.701060206599,0.658393079562,0.210539864477,-0.17523157528,0.00273975357413,-0.0525945536792,0.227287337184,0.641433421796,0.585645669344,-0.330289313935,0.369447268879
0.00996482465416,0.0144856376573,0.182621821761,0.700961373618,0.658678800025,0.210577192188,-0.174506840047,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00996572338045,0.0145073216408,0.1825222224,0.7009900527,0.658577036405,0.211617173836,-0.173514854906,0.00275110639632,-0.0526489429176,0.227704361081,0.641630363815,0.58516998722,-0.332091676754,0.368241334614
0.00995687395334,0.0145440902561,0.182551980019,0.700997425304,0.658583485053,0.211080426336,-0.174113343975,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00995819550008,0.0145570915192,0.182445093989,0.701117156926,0.658353815746,0.211628504125,-0.173834294081,0.00274161016569,-0.0526055842638,0.227877512574,0.641880938044,0.585486067248,-0.332826735923,0.366635091459
0.00996797531843,0.0145884361118,0.182616069913,0.701207977335,0.658457932106,0.210731372396,-0.174163178819,0.00275207404047,-0.0526291504502,0.228010103106,0.64158920517,0.585700176006,-0.332975852906,0.366668347443
0.00997200328857,0.0146110709757,0.18250399828,0.701026016861,0.658510060685,0.211619731411,-0.173620600558,0.00274413428269,-0.0525903739035,0.227979570627,0.642031853206,0.585433666351,-0.333063157357,0.366239614163
0.00997510552406,0.0147157693282,0.182676315308,0.701064665137,0.658754994466,0.210253513475,-0.174194295644,0.00276624690741,-0.0525285862386,0.228058740497,0.643217899219,0.585398227846,-0.331531948717,0.365603905804
0.00998632982373,0.0147722885013,0.182650908828,0.700870744224,0.659000556933,0.210158223754,-0.174160807422,0.00279396446422,-0.0523715987802,0.22778083384,0.642383079343,0.586196340113,-0.331268722709,0.366031233048
0.00999684352428,0.014837924391,0.182776585221,0.700864331711,0.659049043887,0.209703290398,-0.174551070701,0.00280922697857,-0.0522025339305,0.227380901575,0.641419510857,0.586633384408,-0.331268303415,0.367019883033
0.0100129796192,0.0149790635332,0.182767063379,0.700452957515,0.659497763369,0.209578716748,-0.17465713815,0.00284448591992,-0.0519511438906,0.226955845952,0.640205211979,0.586833125459,-0.330462714741,0.36953831139
0.0100281676278,0.0150746125728,0.182948052883,0.700676269986,0.659200620537,0.210263429676,-0.174059175865,0.0028176906053,-0.0520648211241,0.227719768882,0.641637106127,0.58603537757,-0.330722448526,0.36808561819
0.0100397374481,0.0151585461572,0.182854160666,0.700644617776,0.659034650984,0.212097247091,-0.172583910491,0.00283692847006,-0.0520683936775,0.228191539645,0.641895528177,0.5857844565,-0.333040271502,0.36593835408
0.0100595485419,0.0152630414814,0.183018431067,0.700802640922,0.658914936057,0.212022152018,-0.172491659426,0.00287126423791,-0.052019443363,0.228547945619,0.643426492109,0.584867631211,-0.331854266951,0.365793587587
0.0101064611226,0.0156331248581,0.183312043548,0.700151957635,0.659917224524,0.208610759139,-0.175436724114,0.00297080120072,-0.0513121038675,0.227418035269,0.640302873427,0.586305539449,-0.329442898184,0.371113758204
0.0101207271218,0.0157599318773,0.183300673962,0.700302709592,0.659533921942,0.210229356214,-0.174340868793,0.00297046732157,-0.0514293462038,0.228377133608,0.642415719941,0.585489350085,-0.331507574035,0.366888255559
0.0101418895647,0.0158921554685,0.183365866542,0.700530765955,0.659210092153,0.211455138626,-0.173163000388,0.00297942361794,-0.0513608083129,0.228749930859,0.6431274576,0.58509446712,-0.331802166754,0.366003907035
0.0101461326703,0.0160410813987,0.183456227183,0.700180023888,0.659363635006,0.210987009776,-0.174562346131,0.00305047025904,-0.0510302893817,0.228446766734,0.640923126639,0.586208038568,-0.331102646471,0.368712243842
0.0101943043992,0.0164382793009,0.183657065034,0.699841335771,0.66022988092,0.210521108637,-0.17320355627,0.00314470916055,-0.0507632233202,0.228900745511,0.642958167708,0.584525173049,-0.329754229932,0.369049135606
0.0102079594508,0.016556577757,0.183632060885,0.699551214796,0.660161184999,0.210912058568,-0.174159154936,0.00318862125278,-0.0506575629115,0.229076012969,0.641792188149,0.585433738332,-0.329261348131,0.370077140446
0.0102263614535,0.0166665054858,0.183748245239,0.699588872702,0.660306397591,0.210950658322,-0.173409025848,0.00320064648986,-0.0504834279418,0.229139611125,0.640864454269,0.585398377056,-0.330951940325,0.370232770821
0.0102614425123,0.0170146301389,0.184128165245,0.699044007129,0.661187410774,0.209419675055,-0.174103657722,0.00327320839278,-0.0500341467559,0.228814557195,0.642186448782,0.585305490172,-0.328329811292,0.370423518681
0.0102785332128,0.0171156041324,0.183992177248,0.699110131986,0.660584328717,0.212124373731,-0.172848540862,0.00331050390378,-0.0499021857977,0.228649064898,0.640872211537,0.586520751154,-0.327644846686,0.371382648201
0.010296353139,0.0172415710986,0.184054449201,0.699133920198,0.660693592219,0.212016507561,-0.172466632573,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0103250304237,0.0175898298621,0.184290379286,0.69887758743,0.660748609295,0.212540741973,-0.172649431233,0.0033901380375,-0.0493860952556,0.229019910097,0.640751666273,0.586871497338,-0.327789752877,0.370908379104
0.0103312432766,0.0177286118269,0.184313997626,0.698488597285,0.661293006355,0.211584070322,-0.173313070469,0.00339136924595,-0.0493163838983,0.229173213243,0.640148166956,0.587467417088,-0.327709891252,0.371077600212
0.0103506613523,0.0178501512855,0.184450894594,0.698510827434,0.661487505381,0.211462371051,-0.172628415425,0.0034145230893,-0.0492059402168,0.229214891791,0.638474913891,0.587731537771,-0.329292503441,0.372139585397
0.0103707918897,0.0179858803749,0.184574410319,0.698659189612,0.661420731978,0.21211453777,-0.171479954943,0.0034270521719,-0.0492421798408,0.230051502585,0.640774179287,0.585934958747,-0.332256486943,0.368367075294
0.0103979483247,0.018236938864,0.184696286917,0.698345046674,0.661604216731,0.213035855775,-0.170908690076,0.00346202170476,-0.0490196533501,0.230425298214,0.642788418323,0.586267089072,-0.328942697594,0.367301853032
0.0104093588889,0.0183388441801,0.184889674187,0.698291272952,0.662013632185,0.21141829799,-0.171550436301,0.00352197350003,-0.0486034117639,0.229111149907,0.639455884095,0.587852167634,-0.326816044087,0.372447680394
0.010423803702,0.0184224583209,0.184881389141,0.697968051609,0.662613704011,0.210708655648,-0.171422112413,0.0035545991268,-0.0486340895295,0.229742586613,0.639535476157,0.586732974371,-0.328738213143,0.372384181649
0.0104341516271,0.018538095057,0.184921041131,0.697621188663,0.662676597348,0.210952305266,-0.172289086592,0.0035719438456,-0.0485829785466,0.229967191815,0.63858997382,0.58701898667,-0.328709845464,0.373579164463
0.0104591688141,0.0187432300299,0.185131311417,0.697033285234,0.662614123949,0.210567272828,-0.17535263224,0.00357793085277,-0.0484770387411,0.230528920889,0.641721596654,0.585693404032,-0.329259039051,0.369790635447
0.0104637891054,0.0188410785049,0.185257717967,0.696683221072,0.663111581804,0.209913121583,-0.175647376701,0.00358514371328,-0.048439770937,0.230826064944,0.64277791119,0.585421798045,-0.328852215425,0.368746655131
0.0104727819562,0.0189152974635,0.185336798429,0.696069316177,0.663723242532,0.208875606858,-0.177002670206,0.00361493136734,-0.0483643561602,0.231073588133,0.641774161018,0.586022422306,-0.329395496885,0.369055894731
0.0104883024469,0.0189678687602,0.185393556952,0.69585543986,0.664034712384,0.207422908515,-0.178378374782,0.00364796654321,-0.0481514073908,0.230508133769,0.639657134306,0.587395185012,-0.328687452663,0.371174090715
0.0104904063046,0.0190233774483,0.185479715466,0.695518152118,0.664350469718,0.206568398586,-0.17950612849,0.00366540439427,-0.0479306802154,0.230036854744,0.639031875592,0.586894287916,-0.328260920791,0.373414146319
0.0105060627684,0.0191299766302,0.185681685805,0.695142604963,0.664521982697,0.206097608046,-0.180862017115,0.00370840658434,-0.0477732717991,0.229938566685,0.639145811526,0.586781160277,-0.327654545228,0.3739291384
0.0105038061738,0.0191665720195,0.185688853264,0.694962248704,0.664824091088,0.204360504095,-0.182409388877,0.00371962785721,-0.0478804782033,0.230527460575,0.640095255919,0.586250446158,-0.326636093878,0.374028528197
0.0105031449348,0.019183807075,0.185711175203,0.694631859604,0.66528743534,0.204494417194,-0.181827504352,0.00371898058802,-0.0478509217501,0.230495139956,0.639701138603,0.586618194751,-0.327806337704,0.373101262151
0.0105097778141,0.0191920455545,0.185771912336,0.695094377655,0.66452344934,0.204303683045,-0.183063913766,0.00373988924548,-0.0478661507368,0.23054805398,0.640248051138,0.585970458702,-0.327324618911,0.373603597944
0.0105004291981,0.0191747453064,0.185631409287,0.695093147007,0.664586577429,0.203895092904,-0.183294814918,0.00368500058539,-0.0478948913515,0.230684235692,0.640110089864,0.586103215115,-0.327935728556,0.373095499869
0.0105078956112,0.0191891919822,0.185804560781,0.695311331423,0.664499790804,0.204370145229,-0.182249894801,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104957437143,0.0191926266998,0.185751676559,0.694591051735,0.66538061928,0.203852764247,-0.182362147509,0.00371628766879,-0.0478437691927,0.230495110154,0.640286458999,0.585903106319,-0.327301584523,0.373663582914
0.010493808426,0.019187701866,0.185675293207,0.694672291891,0.664952978652,0.204420175779,-0.182976323046,0.00372347072698,-0.0478792116046,0.230645865202,0.640302803225,0.586014682257,-0.327244718927,0.373510383116
0.0104923686013,0.019190851599,0.185721799731,0.694688471841,0.664935382396,0.205308836884,-0.181981168878,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104825720191,0.0191896427423,0.185643017292,0.694854294047,0.664711284109,0.204731994509,-0.182814740233,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104894414544,0.0191922970116,0.185644000769,0.694804246159,0.66461951112,0.205306805816,-0.182693952949,0.00369195826352,-0.0479007214308,0.230812475085,0.640674907898,0.585524150624,-0.327496799227,0.373420644745
0.0104942843318,0.0192102920264,0.185750111938,0.694306679775,0.665236371853,0.205046072751,-0.182633271976,0.00368504109792,-0.047821380198,0.23043525219,0.640103726006,0.585965115277,-0.328076271383,0.373199763917
0.0104957334697,0.0192066840827,0.185744896531,0.694638888102,0.664834240179,0.20529223432,-0.182557790166,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104813603684,0.0191999487579,0.18564081192,0.69458453058,0.664826613388,0.205510223949,-0.182547122309,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104828793555,0.0192051734775,0.185706987977,0.694451056078,0.664910017044,0.20529967295,-0.182987552126,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104932701215,0.0192232932895,0.185805216432,0.69458188692,0.664987823549,0.204437142551,-0.183173829027,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104886507615,0.0192365478724,0.185755372047,0.694425639181,0.664769587625,0.205169780463,-0.18373836889,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104946345091,0.0192260090262,0.185640469193,0.694474177519,0.664749563111,0.206048906298,-0.182640311314,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104877380654,0.0192314777523,0.185768559575,0.694514278439,0.664909297198,0.204764659389,-0.183349332721,0.00367952953093,-0.0477981306612,0.230476588011,0.640215486055,0.586020961395,-0.328148390278,0.372856806535
0.0104937702417,0.0192466415465,0.185861095786,0.694414569439,0.665003708446,0.204299474042,-0.183902687341,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0104981893674,0.019278889522,0.185919582844,0.694298523899,0.664930393805,0.204368510903,-0.184528162773,0.00371260358952,-0.0477585941553,0.230462685227,0.64047857889,0.585937976467,-0.326215493099,0.374228980411
0.0104876114056,0.0192741453648,0.185730040073,0.694513719838,0.664547855787,0.205354061363,-0.184001494033,0.00371180288494,-0.0477924533188,0.230617925525,0.640300389664,0.586127472109,-0.326907886159,0.373632481728
0.0104908561334,0.0192687381059,0.18575386703,0.694077992793,0.664940842719,0.205512686594,-0.184048774115,0.00369527773,-0.0478428266943,0.230863183737,0.640643151358,0.585966520416,-0.326217529451,0.373900672703
0.0104999123141,0.019274648279,0.185786753893,0.693984358227,0.664926150306,0.205613094863,-0.184342562627,0.00372028909624,-0.0478233844042,0.230757862329,0.64032969278,0.586134048091,-0.327088412044,0.373413889564
0.0104984492064,0.0192811191082,0.185748368502,0.694073180502,0.664899247177,0.205903631322,-0.183780047394,0.00372155429795,-0.0477659963071,0.230528712273,0.640034223098,0.586454181823,-0.32739597478,0.373148176443
0.010491498746,0.0192834660411,0.185766294599,0.694427142542,0.664460096968,0.205128127487,-0.18489503658,0.00371648650616,-0.047791518271,0.23062813282,0.640223595908,0.586112668114,-0.326722615071,0.37394922158
0.0104867685586,0.0192894600332,0.185721710324,0.693895623719,0.665088064179,0.205624728358,-0.184079334413,0.00371770304628,-0.0477428883314,0.230461761355,0.640315958633,0.586142502353,-0.326375250953,0.374047638171
0.0104942163453,0.0192915741354,0.185777664185,0.694104143397,0.664821839111,0.205876023706,-0.183973974312,0.00371758383699,-0.0478067733347,0.230773538351,0.640118980041,0.5863949577,-0.3264464165,0.373926974329
0.0104983551428,0.0193145610392,0.185874924064,0.694069265653,0.664972961282,0.204884609695,-0.184664863875,0.00373113201931,-0.0477834790945,0.230672806501,0.640244684948,0.586181191177,-0.32667594743,0.373846465646
0.0104956328869,0.0193060748279,0.185862004757,0.693974937657,0.664961277808,0.205096791823,-0.184825839384,0.00370551669039,-0.0478103123605,0.230814918876,0.639956461376,0.586478351773,-0.326929238945,0.373652436319
0.0105016175658,0.0193148478866,0.185866698623,0.694284918378,0.66461945789,0.204782618879,-0.185239054499,0.00370654882863,-0.0477862395346,0.230709269643,0.640877017504,0.585609712952,-0.326313079727,0.37397551595
0.010489272885,0.0192943643779,0.185707375407,0.694238301421,0.664512001414,0.204807532572,-0.185770975716,0.00372395175509,-0.0477299615741,0.230434685946,0.640296996078,0.585999348608,-0.326944456568,0.373807226474
0.0104998191819,0.019316162914,0.185848504305,0.693982365725,0.664941846964,0.205386441178,-0.184545999683,0.00372440624051,-0.0477979518473,0.230776742101,0.640162442594,0.586272877198,-0.327138973685,0.373438418553
0.010500472039,0.0193332955241,0.185972929001,0.694240453539,0.664810647912,0.204390225024,-0.185152993516,0.00371477846056,-0.0477803610265,0.230749279261,0.640884002352,0.585571480665,-0.327110749595,0.373325988997
0.0105017451569,0.0193249452859,0.185876995325,0.694114375313,0.664838178112,0.204802244093,-0.185071531367,0.00370603078045,-0.0477454587817,0.230557516217,0.640671205228,0.585656672555,-0.327004220894,0.373650783756
0.0104999998584,0.0193183794618,0.185852125287,0.694185408559,0.664650871151,0.204827333392,-0.185449727734,0.00370694883168,-0.0477616414428,0.230658069253,0.640659464063,0.585768640845,-0.327407189619,0.373142174909
0.0105052506551,0.0193264167756,0.185800895095,0.694080332741,0.664606462554,0.205270434315,-0.185512237953,0.00372329144739,-0.0478314943612,0.231010407209,0.641126799226,0.585513293114,-0.327020045919,0.373079750815
0.0105020059273,0.019341012463,0.185944974422,0.693894480631,0.664944890302,0.2047171077,-0.185606164839,0.00372234056704,-0.0477519519627,0.230569139123,0.640464746303,0.585643927763,-0.326866385461,0.374144978148
0.0105113387108,0.0193391423672,0.185870841146,0.693903143856,0.664763940825,0.205516219722,-0.18533864507,0.00371218496002,-0.0478358007967,0.231044322252,0.640696490577,0.585823566179,-0.327492593794,0.372917359856
0.0105061950162,0.0193532500416,0.18596662581,0.694092079017,0.664677445943,0.205387701055,-0.185083686357,0.00370785943232,-0.0478330925107,0.231032177806,0.641409475811,0.585302772416,-0.326814814141,0.373104042057
0.010513545014,0.0193515699357,0.185953423381,0.694112618316,0.664778719272,0.204314996268,-0.185828710906,0.00369422184303,-0.0477526113391,0.230684652925,0.64115960851,0.585112846254,-0.327565207557,0.373173348945
0.0105016799644,0.0193494968116,0.185924902558,0.694017614554,0.664555274092,0.205185731878,-0.186023261444,0.00372126535513,-0.0478185974061,0.230973258615,0.641466020395,0.584997595733,-0.326738260918,0.373552227296
0.0105101568624,0.0193680934608,0.185908943415,0.693863227666,0.665007498607,0.20265660685,-0.187747564003,0.00371841853485,-0.0478182546794,0.230976462364,0.640854078556,0.585731128678,-0.327685335066,0.372622350482
0.0105026094243,0.01935707964,0.185944080353,0.693852315323,0.664846824836,0.205098363862,-0.185694171063,0.00372008979321,-0.0478583835065,0.231177419424,0.64110627187,0.585600300215,-0.327305390663,0.372728074876
0.0104995658621,0.0193438790739,0.185779601336,0.693639909365,0.664659764539,0.20602575489,-0.186130228229,0.00371372816153,-0.0478454492986,0.231110289693,0.640768732547,0.585917044347,-0.32774501949,0.372424288592
0.0105041237548,0.0193578246981,0.185921192169,0.693677329742,0.664828285752,0.205275519783,-0.186217812369,0.0037013401743,-0.0478130243719,0.230968892574,0.641469287757,0.585141603896,-0.327227787568,0.37289198342
0.0105087384582,0.0193689633161,0.185943379998,0.693959276972,0.664727718076,0.204102379744,-0.186814885136,0.0037140736822,-0.047817979008,0.230970606208,0.641011261727,0.585409591349,-0.327396219827,0.373111093293
0.0105007132515,0.0193697903305,0.185960590839,0.694272279518,0.66437301347,0.204504081612,-0.186474077206,0.00371829257347,-0.04785098508,0.231178194284,0.641592803839,0.585020113727,-0.327095440747,0.372986210522
0.0105021251366,0.0193667989224,0.185904055834,0.693717241835,0.664818873571,0.205232015852,-0.186150673902,0.00368951261044,-0.0478385649621,0.231099709868,0.641633833846,0.584938072609,-0.326737937054,0.373357462716
0.0105040213093,0.0193674732,0.185898199677,0.693767487008,0.66482236335,0.205388419796,-0.185778083136,0.00371186551638,-0.0478622354567,0.231209486723,0.64163798658,0.584944610521,-0.32673594553,0.373341825543
0.0104939928278,0.0193744320422,0.185945615172,0.693727247168,0.664953209974,0.204097708606,-0.18687926697,0.00370439444669,-0.0478289313614,0.231075450778,0.641309847833,0.585461792672,-0.327787800932,0.372171097688
0.0105007207021,0.0193606428802,0.185903742909,0.693969725084,0.66454549335,0.204336265881,-0.187168369072,0.00371419964358,-0.0478336848319,0.231132030487,0.641347287697,0.585364249389,-0.327588825007,0.372435113586
0.0105108292773,0.0193720273674,0.18593120575,0.693931012554,0.664733059525,0.204912281587,-0.186012543248,0.00372196361423,-0.0478453040123,0.231136485934,0.640890482306,0.585656538999,-0.32736956178,0.372954391362
0.0105000147596,0.0193690471351,0.185956090689,0.693971897504,0.664662789562,0.204457999898,-0.186610042396,0.00371086434461,-0.0478331707418,0.231099590659,0.641299295042,0.585332903937,-0.32727374763,0.372843800886
0.0105011519045,0.0193599723279,0.185834333301,0.693896618994,0.664559982863,0.205144329126,-0.186502856691,0.0036968535278,-0.04783545807,0.231079205871,0.641508221732,0.585104068988,-0.327367245127,0.3727614743
0.0105016352609,0.0193705819547,0.185852557421,0.693725656523,0.664732718792,0.204828084846,-0.18687049448,0.00371308624744,-0.0478752739727,0.231317609549,0.642016431351,0.584759163241,-0.327022963187,0.372729934979
0.0104978485033,0.0193629562855,0.185877099633,0.693766665805,0.664555769178,0.205274781503,-0.186857451412,0.00370526290499,-0.0478185340762,0.231023952365,0.641120366761,0.585607634645,-0.327647738842,0.372391370472
0.010510652326,0.0193712227046,0.185937643051,0.693853648697,0.664661606351,0.205037748368,-0.186417770012,0.00371480337344,-0.0478489026427,0.231208518147,0.641153594967,0.585646275473,-0.327960883499,0.371997535717
0.010495280847,0.019376989454,0.185943931341,0.693554191033,0.665018329239,0.204949062499,-0.186357419111,0.00371552142315,-0.0478495173156,0.231195434928,0.640867060546,0.585860244715,-0.328089564557,0.372040887535
0.0104929897934,0.0193735659122,0.185941204429,0.69379794692,0.664853488082,0.204704489364,-0.186307059097,0.00370371341705,-0.0478108860552,0.23100541532,0.641070700906,0.585344611012,-0.327648148066,0.372889707377
0.010536477901,0.0193747803569,0.185961082578,0.693986466769,0.664818200793,0.204103697437,-0.186389979691,0.00372472777963,-0.0479089841247,0.231455102563,0.640959537106,0.58585966614,-0.327498746755,0.372402865532
0.0106653384864,0.0193343348801,0.185904562473,0.693656310437,0.665319920329,0.205209744386,-0.184605762132,0.00385812018067,-0.0478477887809,0.231071129441,0.64047497084,0.585977184146,-0.32739116167,0.3731455194
0.0108459452167,0.0193176344037,0.185972422361,0.69372826585,0.665482243261,0.204317133631,-0.184740320369,0.00416039908305,-0.0477886684239,0.230682939291,0.640070032632,0.586372252239,-0.326675992778,0.373845865128
0.0108573222533,0.0193114373833,0.185897320509,0.693855709766,0.665121156292,0.204171091112,-0.185720938595,0.00419509643689,-0.0478398315609,0.230928167701,0.639760347782,0.586853639093,-0.326947502513,0.373382959291
