position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
-0.312508076429,-0.00858780369163,0.327644556761,-2.49206161499,-0.0355128012598,2.49509453773,-0.700206160545,0.0620517171919,-0.000212762301089,0.000171807187144,-0.000330980314175,-0.000844155671075,-9.0312481916e-05,9.43742270465e-05,-0.00589215755463,0.470403263574,0.00449733608937,0.178209810836,0.0133181032507,0.931596183366,0.363249011141,0.00115535848331
-0.31251052022,-0.00858642533422,0.327643275261,-2.49206113815,-0.0355127640069,2.49510025978,-0.700205504894,0.0620517171919,-0.000119515119877,-0.00120172009338,-5.06083815708e-05,0.000366324704373,5.4227464716e-05,3.92762194679e-05,1.83060055861e-05,0.470404548414,0.00449572370803,0.178209900412,0.0133186604836,0.931596960646,0.363246989685,0.00115774263562
-0.312508314848,-0.00858644675463,0.327639937401,-2.49206161499,-0.0355114638805,2.49510526657,-0.700204670429,0.0620517171919,-0.000442023359938,-0.000189562604646,-0.000394916336518,-0.000416773400502,4.597644147e-05,7.63811040088e-05,0.000123349949718,0.470405419956,0.00449532865857,0.178210178342,0.0133190092519,0.931597486931,0.363245619843,0.00116003719629
-0.312508523464,-0.00858539901674,0.327642768621,-2.49206542969,-0.0355125106871,2.4951107502,-0.700203418732,0.0620517171919,-5.12331389473e-05,-0.000613995885942,-0.000127424820676,4.1689901991e-05,-6.56326619719e-06,-0.000140825650305,0.000335424148943,0.47040465127,0.00449657656462,0.178208714504,0.0133192026021,0.93159706358,0.363246697499,0.0011603499944
-0.312503993511,-0.00858043413609,0.327643692493,-2.49206280708,-0.0355107448995,2.49511575699,-0.700204849243,0.0620517171919,-1.63345903275e-05,-7.87845128798e-05,-8.01897767815e-05,4.30490836152e-05,7.92307109805e-05,-2.25704970944e-05,7.12386754458e-05,0.47040621679,0.00449956571677,0.178207971504,0.0133183952563,0.931596060815,0.363249292812,0.00116222990597
-0.312503427267,-0.00858398992568,0.327643573284,-2.49206185341,-0.0355120785534,2.49512052536,-0.700204312801,0.0620517171919,-0.000442849006504,-0.000120749878988,-0.000419795775088,-0.000350434886059,-1.88179637917e-05,0.000100113429653,-5.2107800002e-05,0.470408229931,0.00449958808737,0.178210363546,0.0133208342419,0.931595847149,0.363249738687,0.00116618101433
-0.312506347895,-0.00858281832188,0.327643245459,-2.49206209183,-0.0355125106871,2.49512577057,-0.700204610825,0.0620517171919,-0.000298036204185,-0.00103748415131,0.000229862052947,-0.000689559441525,0.00203424971551,-0.000118551448395,-1.65610235854e-05,0.470409102951,0.00449814860384,0.178210222519,0.0133213925556,0.93159629759,0.36324855706,0.00116803064487
-0.312505096197,-0.00858430191875,0.327642530203,-2.49206614494,-0.0355125516653,2.49512982368,-0.700203955173,0.0620517171919,-0.000361873680959,0.00119767186698,0.000410567445215,-0.000121254524856,5.72937169636e-05,0.000318103877362,-0.000484611809952,0.470408291391,0.00449834261558,0.178209668965,0.0133218161518,0.93159629414,0.363248548445,0.00116863022585
-0.312506616116,-0.00858473498374,0.327642381191,-2.49206638336,-0.0355125851929,2.49513530731,-0.700206160545,0.0620517171919,-0.000319881306496,-1.74072956725e-05,-0.000287516333628,-0.000423478370067,-9.4146860647e-05,2.7163174309e-05,-0.000217832232011,0.470409444434,0.00449759688559,0.178210264724,0.0133228070229,0.931596164877,0.36324883517,0.00117125249758
-0.312504261732,-0.00858717504889,0.327641844749,-2.4920668602,-0.0355129502714,2.49513721466,-0.700204074383,0.062052372843,-0.000321028317558,-0.000189704442164,0.000547889445443,-3.35517761414e-05,9.51627589529e-06,-3.44386608049e-05,0.000587005866691,0.470409987376,0.00449833241616,0.178211340924,0.0133239026757,0.931596144722,0.363248841463,0.00117286705631
-0.312502801418,-0.00858781673014,0.32764261961,-2.49206495285,-0.0355125293136,2.49514508247,-0.700202584267,0.062052372843,0.000324210850522,-8.02841313998e-05,-0.000383456645068,0.000195283952053,-3.24966131302e-05,0.000113733876788,-0.00021854879742,0.470412682591,0.00449948545731,0.17821308122,0.0133255873446,0.931596030719,0.363249056085,0.00117779842093
-0.312500476837,-0.00858554430306,0.327643036842,-2.49206781387,-0.0355129502714,2.49514961243,-0.700204253197,0.062052372843,-0.000243987538852,0.000418302690377,0.000381204328733,-0.000208433426451,-1.17799527288e-05,-2.32663223869e-05,0.00015412105131,0.470411974184,0.00450088612405,0.178211359272,0.0133252212125,0.931595154644,0.363251316677,0.00117768429044
-0.312498569489,-0.00858247186989,0.327645212412,-2.49206972122,-0.0355125032365,2.49515032768,-0.700202703476,0.062052372843,0.000120376738778,2.65752005362e-05,-8.68501811055e-05,-0.000108573687612,-2.49299191637e-05,-4.13082998421e-05,0.000171165971551,0.470410757814,0.00450297038987,0.178209304566,0.0133239089067,0.931594767038,0.363252364272,0.00117601632867
-0.312502086163,-0.00858229957521,0.327642709017,-2.49206876755,-0.0355118103325,2.49515342712,-0.700204193592,0.062052372843,-0.000186192672118,-0.000295800389722,4.82022405777e-05,3.64107399946e-05,0.00317229470238,0.00011720686598,9.24408232095e-05,0.470411883118,0.00450023645875,0.178209882238,0.0133243189851,0.93159567714,0.363250009107,0.00117789089779
-0.312503188848,-0.00858524255455,0.327639579773,-2.49206709862,-0.03551254794,2.49516415596,-0.700202047825,0.062052372843,0.00351515272632,-0.000409631553339,0.000217403401621,-0.000493595260195,2.78672559944e-05,1.57124995894e-05,-6.88000500304e-06,0.470415461623,0.00449820274194,0.178212821609,0.0133274719197,0.93159666635,0.36324733399,0.001184809195
-0.312497526407,-0.00858407467604,0.327641904354,-2.49206924438,-0.0355130843818,2.49516654015,-0.700201749802,0.0620517171919,-0.000167955542565,-0.00113018043339,0.000528618285898,-0.000482839852339,1.11170884338e-05,-4.59050970676e-05,0.000315008655889,0.470414761779,0.00450198963324,0.178211675756,0.0133272687328,0.931595184299,0.363251143435,0.00118447367148
-0.312493860722,-0.00858503766358,0.327647477388,-2.49206900597,-0.0355131812394,2.49516940117,-0.700202465057,0.0620517171919,-8.80182633409e-05,0.0032751057297,0.000478475994896,-0.000295080477372,-1.69869576894e-06,-5.74947516725e-05,0.000222450762521,0.470415595316,0.00450631198158,0.178212450083,0.0133281171747,0.931593345481,0.363255822006,0.0011863441282
-0.312495529652,-0.00858594849706,0.327645748854,-2.49206733704,-0.0355123318732,2.49517345428,-0.700202822685,0.0620517171919,-0.000373165123165,0.000388745043892,-0.000473495922051,0.000213442457607,-5.18508059031e-05,3.07954796881e-05,-0.000182906995178,0.470417412425,0.00450478581872,0.178213875362,0.013329103895,0.931593999946,0.363254097175,0.00118946365724
-0.312499403954,-0.00858453568071,0.327642828226,-2.49206542969,-0.0355128645897,2.49517893791,-0.700201392174,0.0620517171919,-0.000171878928086,-0.00116967083886,-0.000177893351065,-0.000157083719387,-4.99351554026e-05,8.32238511066e-05,5.20314788446e-05,0.470419330597,0.00450170699535,0.178214489672,0.0133300201773,0.931595391038,0.363250486595,0.00119232258753
-0.31249794364,-0.00858169514686,0.327643573284,-2.49206566811,-0.0355128161609,2.49518322945,-0.700202524662,0.0620517171919,0.000355894182576,-0.00234580249526,-4.4817723392e-05,-0.000537592277396,-0.000238153967075,2.93084649456e-05,0.000234895152971,0.470419723872,0.00450292961808,0.178213515672,0.0133297609032,0.931594779203,0.3632520625,0.00119315146166
-0.312497198582,-0.00858562905341,0.32764518261,-2.49206852913,-0.0355121158063,2.4951839447,-0.700201272964,0.0620517171919,-0.000519011169672,-0.00271960371174,0.00030014992808,1.61138468684e-05,0.000135808615596,-1.17575882541e-05,4.81514107378e-05,0.470419097267,0.0045038758551,0.178214215454,0.0133304233205,0.931594671541,0.363252312286,0.00119376494283
-0.312498182058,-0.0085797579959,0.327644348145,-2.49207282066,-0.0355133451521,2.49518752098,-0.700200557709,0.0620517171919,-0.000169298960827,-0.000234921943047,-0.000212073224247,0.000505540869199,-4.062406515e-05,0.000140147662023,-0.00018375851505,0.470417102645,0.00450307967903,0.178210304294,0.0133287788042,0.93159494863,0.363251670716,0.00119111272841
-0.312497198582,-0.00858728867024,0.327642500401,-2.49206423759,-0.0355126075447,2.49519371986,-0.700200796127,0.0620517171919,0.000314567150781,-0.00295570981689,-0.000101003148302,-2.47954085353e-05,2.80202057183e-05,0.00131987698842,-0.00286542763934,0.470423507497,0.00450265725377,0.178217519272,0.0133334060047,0.93159511764,0.363251034946,0.0012009866595
-0.312494814396,-0.00858479458839,0.327643930912,-2.49206638336,-0.0355128757656,2.49519753456,-0.700201034546,0.0620517171919,-0.000162480020663,0.000774925749283,0.000380757526727,0.000179566603038,-0.000548384326976,1.86138768186e-05,-4.45481491624e-05,0.470422942206,0.00450457886578,0.178215911568,0.0133329375753,0.93159433232,0.363253066742,0.0012008128712
-0.312496185303,-0.00858157686889,0.327645629644,-2.49206638336,-0.0355127342045,2.49519848824,-0.700201928616,0.0620517171919,0.000600986764766,0.000623642990831,0.000184606586117,2.85921614704e-05,-2.03617873922e-05,0.000592123484239,-5.33779275429e-05,0.47042267337,0.00450490383878,0.178214559424,0.0133320400266,0.931594135137,0.363253607986,0.0012000237591
-0.312495976686,-0.00858273357153,0.327643334866,-2.49206757545,-0.0355127714574,2.4952018261,-0.700200200081,0.0620517171919,-0.000573217694182,0.000567186507396,-0.000181187788257,0.000436611560872,-6.90580272931e-05,-0.00011815133621,0.000279641273664,0.470423018995,0.00450389710843,0.178214914651,0.0133327389653,0.931594804877,0.363251859866,0.00120149297783
-0.312498301268,-0.00857902877033,0.327641874552,-2.49206805229,-0.0355134829879,2.49520802498,-0.70019954443,0.0620517171919,-0.000504647381604,-0.000564991147257,0.000280764332274,2.13840958168e-05,6.98565563653e-05,4.4309275836e-05,-7.71278282627e-05,0.470423617766,0.00450231916557,0.178213638164,0.0133326846733,0.931595486993,0.36325010858,0.00120267807335
-0.312495797873,-0.00858542695642,0.327642291784,-2.49206328392,-0.0355136357248,2.49521350861,-0.700200259686,0.0620517171919,-7.71470367908e-05,2.07351013159e-06,0.000284970825305,-0.000402597681386,-8.15870735096e-05,-0.000165104982443,-0.000377019168809,0.470427988886,0.0045034816638,0.178218850654,0.0133364669661,0.931594756365,0.363251819246,0.0012099837328
-0.312496811152,-0.00858457013965,0.327642500401,-2.49206542969,-0.0355138331652,2.4952147007,-0.700200796127,0.0620517171919,-0.000461310701212,0.000354445888661,6.90687302267e-05,-0.000331142626237,1.75775421667e-05,-3.52322713297e-05,0.000288245995762,0.470427018632,0.00450313598616,0.178217422185,0.0133358984165,0.93159473103,0.363251908141,0.00120906874868
-0.312498122454,-0.00858377479017,0.327643811703,-2.49206829071,-0.0355127677321,2.49521899223,-0.700202226639,0.0620517171919,-0.00016524415696,0.000336609315127,0.000617846904788,-4.07027218898e-05,0.00240000011399,0.000157274713274,-5.52621022507e-05,0.470426580084,0.00450325592855,0.178216650366,0.0133357140474,0.931594656778,0.363252103371,0.00120965932105
-0.312492102385,-0.00858222600073,0.327645719051,-2.49206876755,-0.0355132222176,2.49522280693,-0.700201392174,0.0620517171919,0.00314927031286,0.000467708450742,-3.64454390365e-05,1.09538370907e-06,0.00250750314444,-1.28872543428e-05,-0.000429406936746,0.470426922483,0.00450706893764,0.178216115916,0.0133358872833,0.931593287625,0.36325560502,0.00121064785852
-0.312494516373,-0.0085835782811,0.327644973993,-2.49206757545,-0.0355136990547,2.49522686005,-0.700199723244,0.0620517171919,-0.000284870504402,0.00086610391736,-0.000332870840793,8.5217106971e-05,9.10513626877e-05,-0.000156376336236,-0.000133823268698,0.470428581873,0.0045055470372,0.1782175528,0.0133373108748,0.931594070017,0.363253536429,0.00121359155621
-0.312496900558,-0.00858353823423,0.327640533447,-2.49206471443,-0.035513497889,2.49523186684,-0.700200080872,0.0620530284941,-0.000652796181384,2.40857989411e-05,-0.000458571274066,-3.30886832671e-05,-0.00493204034865,-8.96150086191e-05,-8.471088222e-05,0.47043104673,0.00450243822034,0.178219109964,0.013338537149,0.931595247931,0.363250458218,0.00121727060778
-0.312500029802,-0.00858005322516,0.327640384436,-2.49206399918,-0.0355129912496,2.4952340126,-0.70019954443,0.0620530284941,0.000389684631955,0.000328518683091,0.000222940827371,-0.000612808100414,-0.000334914657287,-2.90877542284e-05,0.00388777302578,0.470431351257,0.00450112408792,0.178218027361,0.0133377631662,0.931596013897,0.363248522115,0.00121730509293
-0.312492698431,-0.00857986882329,0.327643454075,-2.49206757545,-0.0355132780969,2.49524044991,-0.700199246407,0.0620530284941,-0.000195852902834,0.000903226435184,0.000197043133085,-0.000388423271943,0.000133938694489,4.30770778621e-05,-0.000165188495885,0.470430992562,0.0045060497537,0.178217126652,0.0133382042675,0.931594109826,0.363253384636,0.00121863813845
-0.312494933605,-0.00858235079795,0.32764351368,-2.49206781387,-0.0355136394501,2.49524378777,-0.700199365616,0.0620530284941,-0.0016885244986,-0.000260869157501,0.000151988875587,0.000108560758235,3.03310735035e-05,5.55881670152e-05,0.000377822725568,0.470431983219,0.00450492274681,0.178218443233,0.0133395900411,0.931594407706,0.36325256183,0.00122101506676
-0.312496304512,-0.00857728812844,0.327643990517,-2.49206733704,-0.03551312536,2.49524784088,-0.700200498104,0.0604304075241,0.00348446820863,-0.000417722651036,0.000218599205255,-3.35944278049e-05,-0.000117326897453,-9.97445822577e-05,0.000282285822323,0.47043253128,0.00450488289223,0.178217047072,0.0133388022033,0.931594442452,0.363252499919,0.00122152972863
-0.312496572733,-0.00858008861542,0.32764223218,-2.49206662178,-0.0355134755373,2.49525523186,-0.700199902058,0.0604304075241,-0.000355394091457,2.67525174422e-05,0.00132502510678,-0.000390743429307,-0.00282891048118,-1.05332519524e-05,0.000323449727148,0.470434716879,0.00450381111542,0.178218934711,0.0133408796664,0.931594815234,0.363251452163,0.00122611016726
-0.312495470047,-0.00857599172741,0.327643245459,-2.49207043648,-0.0355140157044,2.49525856972,-0.700199246407,0.0604304075241,0.00102777406573,-0.000230660210946,0.000197746136109,-0.000394521077396,-0.000108394706331,-7.51769548515e-05,-0.00251363799907,0.470433419015,0.0045050024052,0.178216233951,0.0133396278942,0.931594547415,0.36325219003,0.00122461311192
-0.312492907047,-0.00858055148274,0.327643454075,-2.49207162857,-0.0355134829879,2.49526000023,-0.700201153755,0.0604304075241,-0.000527133292053,-0.000770784216002,0.000212996063055,-0.000203667194,-2.35831503232e-05,0.00023440226505,0.00128776452038,0.470433440662,0.00450610070681,0.178217615363,0.0133409248767,0.931593680145,0.363254361166,0.00122622049411
-0.312492519617,-0.00858315359801,0.3276437819,-2.49206662178,-0.0355135202408,2.49526381493,-0.700198948383,0.0604304075241,1.66100417118e-05,-0.000459417962702,-0.000182948526344,0.000480544316815,5.8814125623e-06,0.00013593674521,0.000543577712961,0.470437011297,0.0045063961775,0.178221076187,0.0133432462365,0.931593915138,0.363253655743,0.00123139431644
-0.312497526407,-0.00858254451305,0.327643483877,-2.49206900597,-0.0355138629675,2.49527478218,-0.700199604034,0.0604304075241,-8.83382526808e-05,4.68785692647e-05,0.00044252871885,-9.274371223e-06,-1.56835285452e-05,-1.8315971829e-05,6.55119220028e-05,0.470438210514,0.00450401688613,0.178220865246,0.0133445066232,0.931594660608,0.363251684842,0.00123515737422
-0.312495648861,-0.00857873633504,0.327640712261,-2.49206829071,-0.0355142131448,2.49527668953,-0.700198352337,0.0604304075241,-0.000340417696862,-0.00071946735261,-3.81463069061e-05,0.000426137528848,3.71196438209e-05,-4.23888413934e-05,-6.92232106303e-07,0.470438408152,0.00450378755133,0.178219621521,0.0133438260771,0.931594998917,0.36325084311,0.00123489384481
-0.312494456768,-0.00857696402818,0.327641487122,-2.49206733704,-0.0355144403875,2.49528026581,-0.700199961662,0.0604304075241,-4.03826816182e-05,0.000607164693065,0.000485016789753,-6.14097734797e-05,-0.000116231640277,1.51765307237e-05,-0.000414100650232,0.47043936673,0.00450483167846,0.178219525548,0.0133440763599,0.931594302386,0.363252615376,0.00123632348741
-0.31249320507,-0.00858408212662,0.32764211297,-2.49206662178,-0.0355136916041,2.49528861046,-0.700196027756,0.0604304075241,-0.000442176824436,0.00038297980791,-0.00107811018825,0.000164991157362,-3.23360982293e-05,0.000182729156222,0.000318172504194,0.470442558367,0.00450552451393,0.17822373364,0.0133475810537,0.931594727167,0.363251372797,0.00124347892735
-0.312493085861,-0.00858294032514,0.327644497156,-2.49206519127,-0.0355138033628,2.49529457092,-0.700198173523,0.0604304075241,0.000542583700735,0.000204673284316,0.0039498177357,-0.000271383236395,-4.77180365124e-05,-1.40804459079e-05,5.09132478328e-05,0.470444350274,0.00450682772474,0.178224318505,0.0133484706599,0.931593839211,0.363253606957,0.00124651198008
-0.312490403652,-0.00857918057591,0.327644258738,-2.49206447601,-0.0355144590139,2.4953019619,-0.700197696686,0.0604304075241,0.000260511355009,-1.35560103445e-05,0.000149220984895,-8.30421413411e-05,-0.000176630172064,-0.000274455174804,8.24940216262e-05,0.470445696956,0.00450831304057,0.178223592799,0.0133488335963,0.931593357606,0.363254820496,0.0012489107426
-0.312496632338,-0.00858057383448,0.327642410994,-2.49207139015,-0.0355144999921,2.4953083992,-0.700198709965,0.0604304075241,-0.00017501268303,-0.000820412300527,-0.000489014550112,-0.000155179310241,-2.94875117106e-05,0.000453748623841,0.000140678195748,0.470444118547,0.0045043602617,0.178222094961,0.0133490663951,0.931594608471,0.363251603242,0.00124912812653
-0.31249576807,-0.00858114566654,0.327642470598,-2.49206495285,-0.0355138368905,2.49533390999,-0.700196623802,0.0604304075241,0.000332024443196,-0.00214033597149,-0.000525254174136,0.000156278911163,-1.08410949906e-05,-9.15028431336e-06,0.00021389646281,0.470452785378,0.0045051581293,0.178227168597,0.0133542934622,0.931594787458,0.363250898811,0.00126452607545
-0.31248947978,-0.00857873726636,0.327645659447,-2.49206829071,-0.0355141982436,2.49534654617,-0.700197935104,0.0604304075241,0.000435501831817,0.000841376895551,3.53466784873e-05,-0.000218830085942,0.000164263372426,-0.000260286295088,-0.000150614127051,0.470453477014,0.00451024342034,0.178225512506,0.013354863549,0.931592587858,0.36325650706,0.00126792426771
-0.312491059303,-0.00858134403825,0.327644765377,-2.49206733704,-0.035514652729,2.49537086487,-0.700196266174,0.0604304075241,-0.000313047115924,-0.000221766938921,-0.000421589269536,0.000339694292052,0.00240266812034,0.00327946967445,-0.000305810419377,0.470459706131,0.00450880083514,0.17822966439,0.0133601348988,0.931593284598,0.363254480745,0.00128093367346
-0.312494874001,-0.00858085136861,0.327642709017,-2.49206709862,-0.0355144478381,2.49541735649,-0.700195252895,0.0604304075241,0.000155869376613,-7.71171016822e-06,-0.00029790221015,-7.52912746975e-05,7.61263845561e-06,0.00214968901128,0.000203760879231,0.470469894545,0.00450662036047,0.178233742397,0.0133674554776,0.931594343286,0.363251418383,0.0013028501554
-0.312497347593,-0.00858196243644,0.327641904354,-2.49206638336,-0.0355139747262,2.49546074867,-0.700197219849,0.05859830603,0.000152217777213,0.000273214653134,-6.3097650127e-06,0.000219982423005,5.69792100578e-05,0.00048605009215,0.000143825047417,0.47047985602,0.00450556607173,0.178238440655,0.0133747942803,0.931594438973,0.363250825769,0.00132416601113
-0.312493920326,-0.00857882574201,0.327643483877,-2.49206280708,-0.0355140194297,2.49547386169,-0.7001953125,0.05859830603,4.79823538626e-05,0.00201114010997,0.000127851701109,-0.00245077512227,-6.09528296991e-06,-0.000110235567263,-2.24604791583e-05,0.470483911492,0.00450824809717,0.178239621053,0.0133765551645,0.931593810812,0.363252347411,0.00133086930936
-0.312492012978,-0.00858043786138,0.32764339447,-2.49206519127,-0.0355136580765,2.49548602104,-0.700195908546,0.05859830603,-0.000411635905039,-0.000562800385524,-0.000176416651811,0.000443576456746,7.91875499999e-05,8.56415208546e-05,-0.00055930216331,0.47048566313,0.00450917096058,0.178240508282,0.01337850493,0.931593365393,0.363253398441,0.00133617650596
-0.312494367361,-0.00857708416879,0.327642560005,-2.49206876755,-0.0355162136257,2.49549746513,-0.700197815895,0.05859830603,0.000106029721792,-0.00266451062635,-0.000304449669784,-4.00348108087e-05,3.08646049234e-05,9.09474401851e-05,-3.97941148549e-05,0.470485996496,0.00450777786863,0.178238654306,0.0133793963287,0.93159317805,0.36325383816,0.00133832393896
-0.312493294477,-0.00857975520194,0.327643692493,-2.49206542969,-0.0355140641332,2.49551224709,-0.700197339058,0.05859830603,-0.000131378954393,-0.00317315827124,0.000131655819132,0.000111788038339,3.57474746124e-05,-6.59525030642e-05,5.99610502832e-05,0.470491334407,0.00450908744926,0.178242477745,0.0133825936314,0.931593103614,0.363253874104,0.00134837682531
-0.312493473291,-0.00858301948756,0.327642500401,-2.49206519127,-0.0355145633221,2.49552154541,-0.700195491314,0.048951216042,0.000451884465292,0.000407309009461,-9.88905521808e-05,0.00291305314749,-0.000217103763134,5.44625545444e-05,0.000211550461245,0.470493790453,0.00450829926451,0.178244874987,0.0133853059012,0.93159355661,0.363252591938,0.00135388479735
-0.312493175268,-0.00858076103032,0.327643156052,-2.49206566811,-0.0355141125619,2.49552893639,-0.700195431709,0.048951216042,0.000198117646505,-0.00117741618305,-0.00032942488906,-0.000114488480904,2.95217960229e-05,-6.0578891862e-05,-0.00031594990287,0.470494836369,0.00450896438719,0.178244347526,0.0133855735537,0.931593431746,0.363252893157,0.00135633531885
-0.312494128942,-0.00857966858894,0.327643156052,-2.49206423759,-0.0355148129165,2.49553513527,-0.700197398663,0.048951216042,-0.000257973180851,0.00370674137957,-0.000351333321305,-0.000353505893145,3.61025195161e-05,0.00188429362606,-0.000732399174012,0.470496705432,0.00450860847003,0.178244980241,0.0133866794876,0.931593115625,0.363253651575,0.00135942456994
-0.312492668629,-0.0085750259459,0.327642709017,-2.49206972122,-0.0355143360794,2.49554038048,-0.700195133686,0.048951216042,8.0035017163e-05,-0.000403570418712,-0.000191073908354,-0.00058906734921,1.17685613077e-06,-0.000137604540214,7.04807389411e-05,0.470494573252,0.00450935199033,0.178241240476,0.0133849610603,0.931593406609,0.363252975428,0.00135761109451
-0.312494009733,-0.00857966113836,0.327643454075,-2.49206614494,-0.0355159565806,2.49554634094,-0.700195074081,0.048951216042,0.000126789745991,1.23323943626e-05,0.000287863600533,-4.74374683108e-05,5.17559274158e-05,8.03852744866e-05,-0.000395671086153,0.4704983042,0.00450903158319,0.178245294161,0.0133884673372,0.931593187641,0.363253384243,0.00136389256069
-0.312496364117,-0.00858255289495,0.32764133811,-2.49206328392,-0.0355147197843,2.4955534935,-0.700196564198,0.048951216042,7.12711771484e-05,-0.00197764649056,0.000427781342296,-4.62348507426e-05,-8.41526561999e-05,3.82818252547e-05,0.000208323137485,0.47050159502,0.00450679376564,0.178248302299,0.0133906873615,0.931593919581,0.363251403552,0.00136966945513
-0.312492996454,-0.00858080666512,0.327641218901,-2.49206709862,-0.035514652729,2.49555873871,-0.700197041035,0.048951216042,0.000410537875723,-0.000371260452084,-0.000347355380654,0.000278107996564,-5.08631092089e-06,6.05413151789e-05,0.000433242646977,0.470500666921,0.00450843922404,0.178246507308,0.013390293998,0.931593236385,0.363253170003,0.00136971371554
-0.312492758036,-0.00858125742525,0.327643454075,-2.49206781387,-0.0355153083801,2.49556350708,-0.700194239616,0.0489676333964,0.00038694543764,-0.000372620153939,-0.000278182589682,-0.00353126367554,-0.000194429769181,0.0002137512638,3.9251641283e-05,0.470501212919,0.00450945078053,0.178246622522,0.0133910020463,0.931593235379,0.36325314052,0.00137129386562
