marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0120924422517,0.00308854528703,0.199052095413,0.697067816525,0.656548325004,0.227138234231,-0.177338598872,0.00477663148195,-0.0558561459184,0.259051710367,0.657544853554,0.568370726634,-0.323809796883,0.37381372114
0.0120772942901,0.00308354874142,0.198959320784,0.69703385785,0.656472688053,0.227554538052,-0.177218348551,0.00476900488138,-0.0559180527925,0.25932314992,0.657728449713,0.568301948661,-0.323849746094,0.373560602232
0.0120738772675,0.00307886302471,0.198832392693,0.696872351769,0.656426570647,0.227997970433,-0.177454242463,0.00478118332103,-0.0559094250202,0.259300887585,0.657882551366,0.568086352034,-0.323483382407,0.373934414767
0.0120800249279,0.00307667162269,0.198979049921,0.6969469759,0.656571888794,0.227471071225,-0.177299688055,0.00478291325271,-0.0558831356466,0.259250253439,0.658444176224,0.567848348667,-0.323665128788,0.373149305399
0.0120697086677,0.00307626836002,0.198860198259,0.696433858758,0.656785624081,0.229251093978,-0.176228432114,0.00477421050891,-0.0558451116085,0.258973181248,0.657374856252,0.568499277129,-0.323628511965,0.374074132379
0.0120875257999,0.00307832867838,0.199027478695,0.696828464271,0.656729383117,0.227624459234,-0.176985067986,0.00476969312876,-0.0559092052281,0.25928580761,0.657718696668,0.568407011529,-0.323651090764,0.373590091871
0.0120769469067,0.0030779519584,0.198934048414,0.696787064189,0.656469724504,0.229044739705,-0.176277608337,0.00475459266454,-0.0558226667345,0.258945167065,0.658050475733,0.567441157743,-0.323387066871,0.374701092695
0.0120800202712,0.00308963493444,0.198934242129,0.696780715514,0.656607196585,0.228583875122,-0.176388876957,0.00476169446483,-0.0559576265514,0.259558200836,0.657925937931,0.568203308502,-0.323539891787,0.373631367564
0.0120655819774,0.00307738641277,0.198962971568,0.696775285333,0.656454809996,0.228410445847,-0.177200317186,0.00476241391152,-0.0558617450297,0.259104937315,0.657390679577,0.568468222025,-0.323996780365,0.373774612923
0.0120694804937,0.00307325576432,0.198799535632,0.696751439799,0.65638438517,0.229481678042,-0.176167901409,0.00474187685177,-0.0558697618544,0.259116441011,0.657663788433,0.568323744391,-0.323906617117,0.373591978412
0.0120664043352,0.00308538391255,0.198926135898,0.696728509166,0.65666410357,0.22875049954,-0.176167104075,0.00476131867617,-0.0558818764985,0.259183764458,0.657431559154,0.568573651504,-0.324197550952,0.373368043358
0.0120788644999,0.00308677670546,0.198968097568,0.696755864259,0.656568886371,0.22831968599,-0.176970856528,0.00476701743901,-0.0558700375259,0.259184360504,0.657401584731,0.568597882305,-0.324288055831,0.37330531938
0.012074701488,0.00308208167553,0.198830872774,0.696821879347,0.65629497021,0.228286290611,-0.177768248175,0.00475727114826,-0.0559522472322,0.259583771229,0.657536408892,0.568758298123,-0.324325026277,0.37279102273
0.0120674930513,0.00308009027503,0.198917374015,0.696919393181,0.656572238202,0.227967201853,-0.176768804686,0.00471741287038,-0.055925372988,0.259353995323,0.657582748443,0.56858183259,-0.323945837282,0.373307812811
0.0120604420081,0.00308073242195,0.198922991753,0.696798612349,0.656585364744,0.227959068195,-0.177206139452,0.00474702892825,-0.0558447130024,0.259048491716,0.657413806363,0.568430322222,-0.323984771805,0.373801984506
0.0120697738603,0.00308502838016,0.198902592063,0.6968544244,0.656450196341,0.227980894657,-0.177459185702,0.00474872905761,-0.0558778531849,0.259213864803,0.657751315068,0.568429102743,-0.323789603544,0.373378970107
0.0120756421238,0.00308422045782,0.199021041393,0.697119795929,0.656464444079,0.227640957607,-0.176799372748,0.00476014008746,-0.0559816174209,0.259681999683,0.658194591045,0.568208175009,-0.32336621703,0.37330100436
0.0120697086677,0.00308764353395,0.198959901929,0.696785869017,0.656427134853,0.228415356458,-0.177254885127,0.00474820565432,-0.0558648072183,0.2591599226,0.658066684603,0.568124850407,-0.323666647672,0.373392948716
0.012059298344,0.00308400578797,0.198900103569,0.696778000207,0.656519769347,0.22867178345,-0.176610946258,0.00475790025666,-0.0558983236551,0.259303480387,0.658027179694,0.568002775797,-0.323774009066,0.373555174673
0.0120568796992,0.00308842887171,0.19894130528,0.696781058362,0.656636928605,0.228345349322,-0.176585679327,0.00475690886378,-0.0558256320655,0.258993804455,0.657333172291,0.568484836427,-0.32427055554,0.373613032653
0.0120631074533,0.00308535690419,0.198891222477,0.696830659253,0.656490824702,0.2286497385,-0.176539305795,0.00476482650265,-0.0558875463903,0.259252518415,0.658041311647,0.568289117137,-0.323928338947,0.372960510962
0.0120603386313,0.00307515868917,0.198881968856,0.696354221985,0.656832782587,0.229217299314,-0.17641123246,0.00475237565115,-0.0558866560459,0.259187489748,0.657601255629,0.568292684313,-0.323726559622,0.373905239529
0.0120638171211,0.00307991052978,0.198869198561,0.696612664751,0.656581170558,0.229069754183,-0.176519147673,0.00474290410057,-0.0557857975364,0.258782356977,0.657191105918,0.568521948366,-0.324209545984,0.373859351656
0.0120493778959,0.00308623490855,0.19887162745,0.696752443834,0.656526453715,0.228239572907,-0.177244872826,0.00475957291201,-0.0559011436999,0.259309232235,0.657242650495,0.568805062245,-0.324210733851,0.373336710744
0.0120587162673,0.00308568775654,0.19888740778,0.696920259747,0.656447188882,0.228347101506,-0.176739472095,0.00475897267461,-0.0559022240341,0.259310036898,0.657171494002,0.568761707327,-0.324341202844,0.373414691579
0.0120496330783,0.00309039955027,0.198813229799,0.696511044253,0.656805764465,0.228816086392,-0.176413581131,0.00474406825379,-0.0559291429818,0.259450167418,0.657271465902,0.569010088606,-0.324484275313,0.372735421245
0.0120593914762,0.00308902561665,0.198894828558,0.696615322106,0.656666009331,0.229008684627,-0.176272140627,0.00474752718583,-0.055879984051,0.259197890759,0.657121326977,0.568985790477,-0.324333201724,0.373168468828
0.0120559027418,0.00308092706837,0.198915958405,0.696439399429,0.656859984078,0.229574066446,-0.175507470657,0.00475002313033,-0.0558869019151,0.259255796671,0.657347989184,0.568929867269,-0.324309850183,0.372874708607
0.0120523013175,0.00308548868634,0.198965698481,0.696669258851,0.656614259425,0.228048321069,-0.177492595194,0.00473716855049,-0.0558699816465,0.259163677692,0.657463195787,0.568856907351,-0.324390946669,0.372712327224
0.0120461685583,0.00309334998019,0.198882848024,0.69677183097,0.656598326948,0.22863151816,-0.176395242338,0.00474646640942,-0.0558672696352,0.259147435427,0.657604472328,0.568336924314,-0.323898801683,0.373683107331
0.012044288218,0.0030850735493,0.198888853192,0.696631075792,0.656627641926,0.229610201207,-0.175568902719,0.00473778927699,-0.055912733078,0.259404301643,0.658033414113,0.568019041797,-0.323665747934,0.373613272892
0.0120547246188,0.00308150216006,0.198941022158,0.696610889334,0.656674887243,0.228608154641,-0.176775770278,0.00470860861242,-0.0558975562453,0.259291350842,0.657115759281,0.568870861582,-0.324389646697,0.373304405096
0.0120512824506,0.00308101600967,0.198880851269,0.696516554456,0.656701077384,0.228904335114,-0.176666889082,0.00471970718354,-0.0559067986906,0.259351819754,0.657279588248,0.569182250238,-0.324928874636,0.372070336514
0.0120540978387,0.00308002857491,0.198962941766,0.696443888683,0.65685606314,0.228835508408,-0.176466235647,0.00473331520334,-0.0558850280941,0.259261488914,0.657398671272,0.568671381649,-0.324417486487,0.373085970207
0.0120626185089,0.00308663467877,0.198981896043,0.696844727207,0.656452744416,0.228770867252,-0.1764684414,0.00473451567814,-0.0559392645955,0.259477943182,0.657617958629,0.568544871823,-0.323915181099,0.373328681816
0.012041836977,0.00308308191597,0.198856458068,0.696510547838,0.656531367259,0.2299111723,-0.176012708084,0.00473695993423,-0.0559519901872,0.259604901075,0.6579294565,0.568401433119,-0.324092874231,0.372843733984
0.0120367379859,0.00308211520314,0.198873847723,0.696337292767,0.6567612056,0.229398091669,-0.17650951549,0.00472654495388,-0.0558645762503,0.25914567709,0.65725984538,0.568569206524,-0.324368091988,0.373528973365
0.0120478989556,0.00309259002097,0.198983296752,0.696511473743,0.656808228162,0.229515427591,-0.175491842718,0.00470942398533,-0.055902544409,0.25931841135,0.658023571211,0.568137286481,-0.323817432207,0.373319265562
0.0120330732316,0.00309601612389,0.199031978846,0.696600132688,0.656921734835,0.229013594404,-0.175370644689,0.00471637258306,-0.0558713153005,0.259203642607,0.657359250854,0.568849259922,-0.324593298598,0.372731170293
0.0120381955057,0.00308581534773,0.198913350701,0.696580504082,0.656749332296,0.228506524052,-0.176750344629,0.00472686253488,-0.0559340305626,0.2594614923,0.657516196061,0.568836354117,-0.324386975514,0.372653651893
0.012038490735,0.00308721908368,0.198890283704,0.696430310343,0.656674007954,0.229465454875,-0.176379350072,0.00471995444968,-0.0559385791421,0.259493499994,0.657280418052,0.568865838979,-0.324165026115,0.373217289433
0.0120379272848,0.00308986194432,0.198955059052,0.696693012822,0.656872959675,0.228500799461,-0.17585262403,0.00471418676898,-0.055883910507,0.259339809418,0.658120148224,0.567637124861,-0.323080293241,0.374546511265
0.0120283039287,0.00308690220118,0.198928937316,0.696702984245,0.656716061531,0.228249755682,-0.176722990306,0.00472879316658,-0.0558433197439,0.259007394314,0.657310962236,0.568268591699,-0.323802022564,0.374386640783
0.0120067838579,0.00308524421416,0.198818668723,0.696560932789,0.656834589335,0.227583592469,-0.1776988959,0.0047082901001,-0.055930480361,0.259451329708,0.657289044446,0.568907986203,-0.324575746609,0.372780632543
0.0120167182758,0.00309119164012,0.198933809996,0.696271440001,0.657117814692,0.229375710015,-0.175468068629,0.0046895975247,-0.0559877976775,0.259756207466,0.658388687772,0.567993965612,-0.323010029642,0.373592975834
0.0120085058734,0.00308455573395,0.198897600174,0.696409616786,0.656899835453,0.229458090714,-0.175628119716,0.00466532539576,-0.0559168122709,0.259400784969,0.65848940062,0.567702011642,-0.322844854832,0.374001784699
0.0120003614575,0.00307653588243,0.198885381222,0.696428973551,0.656789966283,0.229185840811,-0.176316406952,0.00465167313814,-0.055849339813,0.259077876806,0.658384307336,0.567354323003,-0.322683246636,0.3748529023
0.0119821522385,0.00307786068879,0.198893293738,0.696606210804,0.656701106234,0.229054342817,-0.176118006393,0.00464043486863,-0.055892098695,0.259319245815,0.658406712256,0.567779698398,-0.323090181495,0.373817535657
0.0119759887457,0.00308799860068,0.198834478855,0.696589603677,0.656577612702,0.229087341454,-0.176600545112,0.00462235184386,-0.055929210037,0.259504258633,0.658083883035,0.567656623155,-0.322812246767,0.37481170528
0.0119675174356,0.00308816041797,0.198800072074,0.696571004303,0.656620065645,0.229027342615,-0.176593889167,0.00465169455856,-0.0559834837914,0.259758085012,0.65839418343,0.567969029956,-0.323341379403,0.373334478185
0.0119692757726,0.00308131962083,0.198814556003,0.696497703489,0.656637039959,0.229927032795,-0.175648246157,0.00463666766882,-0.0559670738876,0.259647518396,0.658381304936,0.567613533422,-0.322867277466,0.374306899653
0.011958161369,0.00308245792985,0.198982164264,0.696467234317,0.65682800116,0.229198198555,-0.176007256082,0.00462475279346,-0.0560189336538,0.25990229845,0.659097260277,0.567280177732,-0.322107250574,0.374207055752
0.0119600296021,0.00308333220892,0.1989223212,0.696710866808,0.656543145975,0.228836393545,-0.176575679339,0.00461939442903,-0.0560052245855,0.259844213724,0.65834653585,0.567661342916,-0.323133883646,0.374065411037
0.011973362416,0.00307273329236,0.198982074857,0.696591606915,0.656830828133,0.228958976016,-0.175815766335,0.00464495224878,-0.0558915250003,0.259295582771,0.658217458492,0.567203692259,-0.322745702392,0.375319810844
0.0119742071256,0.0030834893696,0.199014097452,0.696345171165,0.657029701954,0.228984974321,-0.176014928002,0.00462450226769,-0.0559351667762,0.259498625994,0.658674187477,0.567352968974,-0.322720178556,0.374313517923
0.0119616622105,0.00308568170294,0.198837012053,0.696185120041,0.656973573771,0.229478723736,-0.176214407337,0.00461534131318,-0.0559393726289,0.259506672621,0.659173215451,0.566802005384,-0.322085727135,0.374815878933
0.0119568230584,0.00307261268608,0.198871403933,0.696331214707,0.656840377901,0.229713096506,-0.175827900737,0.00460999412462,-0.0559667833149,0.259626418352,0.65837037315,0.56738592375,-0.322526514757,0.374964415067
0.0119637381285,0.00307281594723,0.198923096061,0.696296571822,0.656867925987,0.229699889809,-0.175879426028,0.00459593953565,-0.0558983832598,0.259268283844,0.658106592155,0.567710109075,-0.323387211063,0.374194678124
0.011963557452,0.00307404552586,0.199035674334,0.696656987143,0.65685507956,0.22872913846,-0.175765263746,0.00460375891998,-0.0559929348528,0.259762555361,0.659223517904,0.566836645567,-0.321868080623,0.374861987086
0.0119535531849,0.00309027265757,0.198877900839,0.696389227117,0.656666968358,0.229420017163,-0.176626704512,0.00460380269215,-0.0559644252062,0.259654611349,0.658652094203,0.56770882807,-0.322737003503,0.373797982744
0.0119570819661,0.00308304862119,0.198737040162,0.696033034603,0.656970607398,0.230769392715,-0.17513744072,0.00460426183417,-0.0559526197612,0.259604215622,0.65832293466,0.567732064675,-0.322991126234,0.374122906027
0.0119608715177,0.00307484809309,0.198941752315,0.696724059107,0.656583789083,0.228527365935,-0.176772612113,0.00462089758366,-0.0559465810657,0.259581953287,0.658842471513,0.567170156283,-0.322485314267,0.374496773864
0.011954064481,0.00307961669751,0.199003741145,0.696688470309,0.656707316454,0.229113302817,-0.175692260291,0.00459433021024,-0.0559803508222,0.259691596031,0.658270140881,0.567993370801,-0.323606253128,0.373286679761
0.0119490055367,0.00308905472048,0.199030324817,0.696683529471,0.656878369638,0.228137898051,-0.176340485252,0.00460286531597,-0.0559534355998,0.259593367577,0.658355810644,0.567764914504,-0.322865230264,0.374123871914
0.0119465542957,0.0030761284288,0.198816463351,0.695996882249,0.65715604461,0.230430331743,-0.175031811807,0.00459256628528,-0.0559067390859,0.259401381016,0.65875368342,0.567163548968,-0.322430822188,0.37470983201
0.0119479363784,0.00308338785544,0.198985204101,0.696596540636,0.656731662132,0.22903622377,-0.176065873264,0.00458459928632,-0.0559232570231,0.259389877319,0.658118147977,0.567535726988,-0.322946044717,0.374819361956
0.0119470087811,0.00308648077771,0.199100002646,0.697089974296,0.65662573501,0.227704922994,-0.17623472956,0.0045836539939,-0.0559090264142,0.259360700846,0.658811620392,0.567057760322,-0.323089480817,0.374200391073
0.0119510209188,0.00308434967883,0.199091762304,0.696728212208,0.656919460802,0.228076891057,-0.17608961383,0.0045933900401,-0.0559327863157,0.259513944387,0.658277156307,0.567768595719,-0.323246065042,0.373927785319
0.011938072741,0.00307438895106,0.198898896575,0.696407348412,0.656773370658,0.229813538772,-0.17564533034,0.00461543072015,-0.0559850744903,0.25969773531,0.658536598582,0.567425051941,-0.322935315906,0.374260792094
0.0119393663481,0.00308062741533,0.199008375406,0.696454725906,0.656994246398,0.229075376115,-0.175595691919,0.00457662902772,-0.0559585690498,0.259581446648,0.657819650865,0.56840830833,-0.323658894797,0.373403564225
0.0119434781373,0.0030804509297,0.19900316,0.696840173814,0.65656763798,0.228291343894,-0.17667985516,0.00457925489172,-0.0559652745724,0.259587556124,0.658143385328,0.567788017915,-0.323065815325,0.374289366707
0.0119421361014,0.00307986093685,0.198949038982,0.696623903597,0.656766292061,0.228453684222,-0.17658450871,0.00456785503775,-0.0558869205415,0.259261369705,0.657929921785,0.568144080755,-0.323560951615,0.37369617621
0.0119393477216,0.00307775009423,0.199050217867,0.696503594289,0.65701061058,0.228814694098,-0.175680495483,0.00459086662158,-0.0559456348419,0.259517610073,0.658584197688,0.567257035299,-0.32216714539,0.375092843029
0.0119321430102,0.00307702668943,0.199083566666,0.696457032341,0.65695044368,0.228849874185,-0.176043891508,0.00458668498322,-0.055846195668,0.259108185768,0.658298724308,0.567314039681,-0.322820680312,0.374945833845
0.0119359167293,0.00308615947142,0.199005678296,0.696472404541,0.656866662872,0.228895306539,-0.176236533002,0.00456085056067,-0.0559957250953,0.2597617805,0.657299090562,0.568797622819,-0.32438070554,0.373100961798
0.0118917152286,0.00310091744177,0.198940604925,0.69650136541,0.656902907604,0.229260389712,-0.175510944594,0.00457782717422,-0.0559066943824,0.259356766939,0.65844136219,0.567446016346,-0.322976532101,0.374360989959
0.0117247598246,0.00322905927896,0.199267864227,0.697148155457,0.656707959587,0.226752526077,-0.176924834539,0.00451568327844,-0.0557710938156,0.259273439646,0.657698089903,0.568979432917,-0.322065400104,0.374124986484
0.0116726281121,0.00326198665425,0.199069023132,0.697191938148,0.656273623919,0.226368303742,-0.178845528295,0.00445062667131,-0.0556025318801,0.258767127991,0.657151653339,0.569716956312,-0.321272930969,0.37464382823
0.0117355715483,0.0032294113189,0.199150159955,0.697253265526,0.656522479792,0.226996688733,-0.176885896966,0.00446164421737,-0.0558127872646,0.259432435036,0.65757717691,0.56840042529,-0.322298548636,0.375015810981
0.0116875618696,0.00325564225204,0.199200376868,0.697402628231,0.656249088776,0.226210780095,-0.178312620379,0.00445876503363,-0.0556036010385,0.258688926697,0.657030046629,0.569379144566,-0.321099924872,0.375517970019
0.0116983121261,0.00324392109178,0.199183374643,0.697326396034,0.656340429021,0.226641717297,-0.177726392543,0.00445916550234,-0.0556166805327,0.258758068085,0.657745681278,0.569172112647,-0.320575956574,0.375026373756
0.0116983223706,0.00323547492735,0.199168995023,0.697234862563,0.656272651424,0.227221012493,-0.177596072312,0.00446102116257,-0.0557041056454,0.259054511786,0.6571161828,0.569294989165,-0.321576411885,0.375086855187
0.0116958515719,0.00323501136154,0.199128955603,0.697056817271,0.65651017249,0.226639738982,-0.178158961683,0.00445490097627,-0.0556945726275,0.25901606679,0.657661635357,0.569002020022,-0.321925355872,0.374275219374
0.0116989025846,0.00323334638961,0.199142500758,0.697245279164,0.65617808353,0.227323515591,-0.177773346252,0.00445116404444,-0.055752094835,0.259274184704,0.658347942528,0.568343095567,-0.320844982129,0.374996812964
0.0116987647489,0.00322749535553,0.199112951756,0.697296215247,0.656192293526,0.227032620211,-0.177892808961,0.00443870387971,-0.0557082593441,0.259104669094,0.657803076508,0.568814141856,-0.320847802571,0.375236288419
0.0115200523287,0.00329268653877,0.199214667082,0.696801835688,0.657154785702,0.225924158129,-0.177688109294,0.00437305262312,-0.0556587092578,0.25908228755,0.657285417326,0.569688129963,-0.321410889933,0.37433454901
0.0115200523287,0.00329268653877,0.199214667082,0.696801835688,0.657154785702,0.225924158129,-0.177688109294,0.00437305262312,-0.0556587092578,0.25908228755,0.657285417326,0.569688129963,-0.321410889933,0.37433454901
0.0115492194891,0.00333928130567,0.199217692018,0.695060112192,0.658480590282,0.227517341437,-0.17756861211,0.00444921152666,-0.0556301809847,0.259226173162,0.6561632475,0.571082625353,-0.320607194975,0.374867248742
0.0115606747568,0.00334207434207,0.199245497584,0.695015544807,0.658653782976,0.227201881945,-0.177504623852,0.00446199858561,-0.0556488446891,0.259340018034,0.656535088355,0.570692062747,-0.320161666744,0.375191623606
0.0115606747568,0.00334207434207,0.199245497584,0.695015544807,0.658653782976,0.227201881945,-0.177504623852,0.00446199858561,-0.0556488446891,0.259340018034,0.656535088355,0.570692062747,-0.320161666744,0.375191623606
0.0115581676364,0.00334603502415,0.199253052473,0.694876895834,0.658828951272,0.22750233186,-0.177011868529,0.00446815229952,-0.0555763468146,0.259007543325,0.656441095664,0.570598048439,-0.319790298387,0.375815273902
0.0115691972896,0.00335066369735,0.199282154441,0.695247013915,0.658689493508,0.226030028696,-0.177961138771,0.00446142442524,-0.0556337609887,0.259288698435,0.656619657805,0.570790557534,-0.319649285737,0.375330652282
0.0115662124008,0.00334256468341,0.199162974954,0.694888126031,0.658666836115,0.227857963192,-0.177113635596,0.00445746816695,-0.0555866956711,0.25901606679,0.656575089753,0.570473832641,-0.319216196138,0.376257595155
0.0115549927577,0.00334876589477,0.199194535613,0.694765039665,0.658855882157,0.22776190279,-0.17701689706,0.00445469981059,-0.0556911118329,0.259525150061,0.656670052077,0.570721189231,-0.320062959748,0.374995291523
0.0115605965257,0.00334784411825,0.199138894677,0.694926615072,0.658600795712,0.22725799943,-0.177976945831,0.00445483066142,-0.0556430518627,0.259320408106,0.656876272933,0.570273000804,-0.319557868111,0.375745972087
0.0115538779646,0.00335116148926,0.19914676249,0.695148265255,0.658542350211,0.22672936395,-0.178001847783,0.00444597285241,-0.0556589402258,0.259413480759,0.657157655546,0.569854852738,-0.3191640777,0.37622274529
0.0115600768477,0.00335110211745,0.199268981814,0.694707507175,0.6590449762,0.227926242087,-0.176325911279,0.00445048185065,-0.055616594851,0.259145468473,0.65636512137,0.570550555659,-0.319341812724,0.376400979719
0.0115647409111,0.00334194814786,0.199252724648,0.694739377772,0.658940494002,0.227780787968,-0.176778208413,0.00445421552286,-0.0556668899953,0.259417921305,0.656352236072,0.571163510246,-0.319597319778,0.375275285568
0.0115763451904,0.0033452080097,0.199151009321,0.695043894399,0.65863509775,0.226571684578,-0.178266835438,0.00445944303647,-0.0556564033031,0.259345322847,0.656747848707,0.570131708836,-0.319031931247,0.376630753714
0.0115577699617,0.00334972329438,0.199137255549,0.694973855626,0.658563790136,0.227187860224,-0.178018961025,0.00445537501946,-0.0555787682533,0.258964598179,0.656655752156,0.570271123704,-0.319101957995,0.376520927749
0.0115644019097,0.00335232028738,0.19925712049,0.694890147237,0.658889639431,0.226851634482,-0.17756819044,0.00443921005353,-0.0556419827044,0.259284049273,0.656405015213,0.570625707154,-0.320226149895,0.375465006708
0.0115514984354,0.00335283740424,0.199077159166,0.694933857057,0.65860285792,0.227449753239,-0.177695862662,0.00445485580713,-0.0556253306568,0.259167760611,0.65629533919,0.571063963115,-0.319314733231,0.375766521834
0.0115648685023,0.00334249134175,0.199155256152,0.694457512318,0.659025952375,0.228162309312,-0.17707489458,0.00446949107572,-0.0556170158088,0.259186029434,0.657018492303,0.569756244129,-0.319199302954,0.376585087386
0.0115742115304,0.00334372115321,0.19929997623,0.69508711593,0.658799128013,0.226665623667,-0.177370530938,0.00445933220908,-0.0556193888187,0.259172350168,0.656061355691,0.570899981844,-0.320019449643,0.375824773198
0.0115704983473,0.0033445272129,0.199198976159,0.695149013804,0.658504939237,0.226314061082,-0.178664600201,0.0044602737762,-0.0556346960366,0.259256273508,0.656306946562,0.570770860338,-0.320104848249,0.375519244528
0.011590834707,0.00334072881378,0.199300587177,0.695002031055,0.658842619555,0.226751460678,-0.177432676154,0.0044522350654,-0.0555780343711,0.258916705847,0.656258507807,0.570406894521,-0.319258550602,0.376874944087
0.0116053633392,0.00334923365153,0.199243292212,0.694263715427,0.65925411335,0.22699149356,-0.178484647307,0.00451396824792,-0.0556007772684,0.259063333273,0.656174533726,0.570620132854,-0.318710266299,0.377162314431
0.0116590699181,0.00335634080693,0.19933219254,0.692856092997,0.660972779833,0.228030404903,-0.176259902293,0.00464802421629,-0.0557123459876,0.259678393602,0.657000556629,0.569898743798,-0.31763782195,0.377719346172
0.0116730611771,0.00334343104623,0.199228808284,0.692227460208,0.66149174633,0.229392100574,-0.175011648369,0.00466630747542,-0.0557297542691,0.259756356478,0.656755451066,0.570255287624,-0.317878253697,0.377405087749
0.0116819953546,0.00333418115042,0.199123203754,0.692000380589,0.66155896617,0.22857625011,-0.176714757254,0.00468425592408,-0.0557758584619,0.25992038846,0.655909578849,0.570791458021,-0.3184134853,0.377614337921
0.0117036206648,0.00334057235159,0.199208334088,0.691332643384,0.662488959284,0.229207830904,-0.175018071268,0.00468828110024,-0.0557888559997,0.25999763608,0.656763872238,0.569818476726,-0.317365986436,0.378479788572
0.0117018250749,0.00333428522572,0.19922812283,0.691357203332,0.662353559755,0.2286071205,-0.176215106439,0.00469593610615,-0.05585687235,0.260317862034,0.65585603338,0.570722878449,-0.318098682756,0.378076034051
0.0117105804384,0.00332340598106,0.199235901237,0.691772049891,0.661986955847,0.228957052633,-0.175508886748,0.00471617234871,-0.0558518767357,0.260330408812,0.656406505167,0.570330747823,-0.317671888287,0.378071302078
0.0117007438093,0.00333144073375,0.199263051152,0.691547757605,0.662310817568,0.227512137889,-0.177043234823,0.00468922685832,-0.0558243580163,0.260148108006,0.655944294974,0.570835468394,-0.318395745258,0.377502449418
0.0117080835626,0.00333438324742,0.199270829558,0.691620450701,0.662264549769,0.228314580364,-0.175895624403,0.00469476962462,-0.0557992421091,0.260028868914,0.656227565962,0.570464380755,-0.318031321085,0.377878089825
