txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
49194.0,16688.0,37637.0,49067.0,16803.0,37472.0,48920.0,16709.0,37310.0,48451.0,16696.0,38111.0,49097.0,16513.0,37323.0,49033.0,16397.0,36972.0,48862.0,16428.0,36910.0,48538.0,16446.0,37138.0,49267.0,16391.0,37210.0,48963.0,16392.0,37240.0,48871.0,16266.0,36784.0,48565.0,16334.0,37282.0,49158.0,16177.0,38087.0,48877.0,16265.0,37510.0,48808.0,16186.0,37201.0,48553.0,16379.0,37850.0
49194.0,16686.0,37633.0,49068.0,16801.0,37472.0,48920.0,16711.0,37313.0,48451.0,16696.0,38111.0,49098.0,16514.0,37321.0,49032.0,16395.0,36968.0,48864.0,16429.0,36905.0,48537.0,16447.0,37140.0,49267.0,16390.0,37206.0,48961.0,16391.0,37244.0,48870.0,16266.0,36788.0,48564.0,16331.0,37277.0,49158.0,16179.0,38088.0,48875.0,16265.0,37507.0,48810.0,16187.0,37197.0,48554.0,16379.0,37854.0
49194.0,16686.0,37633.0,49068.0,16801.0,37472.0,48920.0,16711.0,37313.0,48451.0,16696.0,38111.0,49098.0,16514.0,37321.0,49032.0,16395.0,36968.0,48864.0,16429.0,36905.0,48537.0,16447.0,37140.0,49267.0,16390.0,37206.0,48961.0,16391.0,37244.0,48870.0,16266.0,36788.0,48564.0,16331.0,37277.0,49158.0,16179.0,38088.0,48875.0,16265.0,37507.0,48810.0,16187.0,37197.0,48554.0,16379.0,37854.0
49194.0,16686.0,37633.0,49068.0,16801.0,37472.0,48920.0,16711.0,37313.0,48451.0,16696.0,38111.0,49098.0,16514.0,37321.0,49032.0,16395.0,36968.0,48864.0,16429.0,36905.0,48537.0,16447.0,37140.0,49267.0,16390.0,37206.0,48961.0,16391.0,37244.0,48870.0,16266.0,36788.0,48564.0,16331.0,37277.0,49158.0,16179.0,38088.0,48875.0,16265.0,37507.0,48810.0,16187.0,37197.0,48554.0,16379.0,37854.0
49194.0,16686.0,37633.0,49068.0,16801.0,37472.0,48920.0,16711.0,37313.0,48451.0,16696.0,38111.0,49098.0,16514.0,37321.0,49032.0,16395.0,36968.0,48864.0,16429.0,36905.0,48537.0,16447.0,37140.0,49267.0,16390.0,37206.0,48961.0,16391.0,37244.0,48870.0,16266.0,36788.0,48564.0,16331.0,37277.0,49158.0,16179.0,38088.0,48875.0,16265.0,37507.0,48810.0,16187.0,37197.0,48554.0,16379.0,37854.0
49195.0,16687.0,37638.0,49066.0,16802.0,37468.0,48920.0,16713.0,37315.0,48451.0,16699.0,38106.0,49097.0,16512.0,37322.0,49030.0,16395.0,36968.0,48862.0,16428.0,36908.0,48537.0,16447.0,37135.0,49268.0,16394.0,37204.0,48963.0,16391.0,37242.0,48869.0,16266.0,36787.0,48564.0,16334.0,37281.0,49160.0,16176.0,38089.0,48877.0,16265.0,37508.0,48810.0,16186.0,37197.0,48554.0,16380.0,37846.0
49195.0,16687.0,37638.0,49066.0,16802.0,37468.0,48920.0,16713.0,37315.0,48451.0,16699.0,38106.0,49097.0,16512.0,37322.0,49030.0,16395.0,36968.0,48862.0,16428.0,36908.0,48537.0,16447.0,37135.0,49268.0,16394.0,37204.0,48963.0,16391.0,37242.0,48869.0,16266.0,36787.0,48564.0,16334.0,37281.0,49160.0,16176.0,38089.0,48877.0,16265.0,37508.0,48810.0,16186.0,37197.0,48554.0,16380.0,37846.0
49195.0,16687.0,37638.0,49066.0,16802.0,37468.0,48920.0,16713.0,37315.0,48451.0,16699.0,38106.0,49097.0,16512.0,37322.0,49030.0,16395.0,36968.0,48862.0,16428.0,36908.0,48537.0,16447.0,37135.0,49268.0,16394.0,37204.0,48963.0,16391.0,37242.0,48869.0,16266.0,36787.0,48564.0,16334.0,37281.0,49160.0,16176.0,38089.0,48877.0,16265.0,37508.0,48810.0,16186.0,37197.0,48554.0,16380.0,37846.0
49195.0,16687.0,37638.0,49066.0,16802.0,37468.0,48920.0,16713.0,37315.0,48451.0,16699.0,38106.0,49097.0,16512.0,37322.0,49030.0,16395.0,36968.0,48862.0,16428.0,36908.0,48537.0,16447.0,37135.0,49268.0,16394.0,37204.0,48963.0,16391.0,37242.0,48869.0,16266.0,36787.0,48564.0,16334.0,37281.0,49160.0,16176.0,38089.0,48877.0,16265.0,37508.0,48810.0,16186.0,37197.0,48554.0,16380.0,37846.0
49195.0,16687.0,37638.0,49066.0,16802.0,37468.0,48920.0,16713.0,37315.0,48451.0,16699.0,38106.0,49097.0,16512.0,37322.0,49030.0,16395.0,36968.0,48862.0,16428.0,36908.0,48537.0,16447.0,37135.0,49268.0,16394.0,37204.0,48963.0,16391.0,37242.0,48869.0,16266.0,36787.0,48564.0,16334.0,37281.0,49160.0,16176.0,38089.0,48877.0,16265.0,37508.0,48810.0,16186.0,37197.0,48554.0,16380.0,37846.0
49194.0,16686.0,37639.0,49068.0,16801.0,37482.0,48920.0,16711.0,37316.0,48451.0,16694.0,38113.0,49098.0,16511.0,37321.0,49032.0,16395.0,36970.0,48863.0,16427.0,36909.0,48538.0,16448.0,37136.0,49267.0,16391.0,37202.0,48962.0,16390.0,37241.0,48871.0,16267.0,36788.0,48563.0,16334.0,37285.0,49158.0,16178.0,38086.0,48876.0,16266.0,37514.0,48809.0,16186.0,37199.0,48554.0,16380.0,37852.0
49194.0,16686.0,37639.0,49068.0,16801.0,37482.0,48920.0,16711.0,37316.0,48451.0,16694.0,38113.0,49098.0,16511.0,37321.0,49032.0,16395.0,36970.0,48863.0,16427.0,36909.0,48538.0,16448.0,37136.0,49267.0,16391.0,37202.0,48962.0,16390.0,37241.0,48871.0,16267.0,36788.0,48563.0,16334.0,37285.0,49158.0,16178.0,38086.0,48876.0,16266.0,37514.0,48809.0,16186.0,37199.0,48554.0,16380.0,37852.0
49194.0,16686.0,37639.0,49068.0,16801.0,37482.0,48920.0,16711.0,37316.0,48451.0,16694.0,38113.0,49098.0,16511.0,37321.0,49032.0,16395.0,36970.0,48863.0,16427.0,36909.0,48538.0,16448.0,37136.0,49267.0,16391.0,37202.0,48962.0,16390.0,37241.0,48871.0,16267.0,36788.0,48563.0,16334.0,37285.0,49158.0,16178.0,38086.0,48876.0,16266.0,37514.0,48809.0,16186.0,37199.0,48554.0,16380.0,37852.0
49194.0,16686.0,37639.0,49068.0,16801.0,37482.0,48920.0,16711.0,37316.0,48451.0,16694.0,38113.0,49098.0,16511.0,37321.0,49032.0,16395.0,36970.0,48863.0,16427.0,36909.0,48538.0,16448.0,37136.0,49267.0,16391.0,37202.0,48962.0,16390.0,37241.0,48871.0,16267.0,36788.0,48563.0,16334.0,37285.0,49158.0,16178.0,38086.0,48876.0,16266.0,37514.0,48809.0,16186.0,37199.0,48554.0,16380.0,37852.0
49194.0,16686.0,37639.0,49068.0,16801.0,37482.0,48920.0,16711.0,37316.0,48451.0,16694.0,38113.0,49098.0,16511.0,37321.0,49032.0,16395.0,36970.0,48863.0,16427.0,36909.0,48538.0,16448.0,37136.0,49267.0,16391.0,37202.0,48962.0,16390.0,37241.0,48871.0,16267.0,36788.0,48563.0,16334.0,37285.0,49158.0,16178.0,38086.0,48876.0,16266.0,37514.0,48809.0,16186.0,37199.0,48554.0,16380.0,37852.0
49193.0,16687.0,37640.0,49067.0,16802.0,37470.0,48920.0,16712.0,37317.0,48451.0,16697.0,38113.0,49098.0,16512.0,37324.0,49031.0,16398.0,36968.0,48864.0,16430.0,36909.0,48537.0,16448.0,37133.0,49266.0,16391.0,37199.0,48961.0,16393.0,37242.0,48869.0,16266.0,36784.0,48564.0,16334.0,37283.0,49158.0,16179.0,38089.0,48877.0,16265.0,37506.0,48809.0,16185.0,37196.0,48555.0,16381.0,37854.0
49193.0,16687.0,37640.0,49067.0,16802.0,37470.0,48920.0,16712.0,37317.0,48451.0,16697.0,38113.0,49098.0,16512.0,37324.0,49031.0,16398.0,36968.0,48864.0,16430.0,36909.0,48537.0,16448.0,37133.0,49266.0,16391.0,37199.0,48961.0,16393.0,37242.0,48869.0,16266.0,36784.0,48564.0,16334.0,37283.0,49158.0,16179.0,38089.0,48877.0,16265.0,37506.0,48809.0,16185.0,37196.0,48555.0,16381.0,37854.0
49193.0,16687.0,37640.0,49067.0,16802.0,37470.0,48920.0,16712.0,37317.0,48451.0,16697.0,38113.0,49098.0,16512.0,37324.0,49031.0,16398.0,36968.0,48864.0,16430.0,36909.0,48537.0,16448.0,37133.0,49266.0,16391.0,37199.0,48961.0,16393.0,37242.0,48869.0,16266.0,36784.0,48564.0,16334.0,37283.0,49158.0,16179.0,38089.0,48877.0,16265.0,37506.0,48809.0,16185.0,37196.0,48555.0,16381.0,37854.0
49193.0,16687.0,37640.0,49067.0,16802.0,37470.0,48920.0,16712.0,37317.0,48451.0,16697.0,38113.0,49098.0,16512.0,37324.0,49031.0,16398.0,36968.0,48864.0,16430.0,36909.0,48537.0,16448.0,37133.0,49266.0,16391.0,37199.0,48961.0,16393.0,37242.0,48869.0,16266.0,36784.0,48564.0,16334.0,37283.0,49158.0,16179.0,38089.0,48877.0,16265.0,37506.0,48809.0,16185.0,37196.0,48555.0,16381.0,37854.0
49193.0,16688.0,37639.0,49066.0,16802.0,37474.0,48919.0,16711.0,37313.0,48451.0,16698.0,38113.0,49097.0,16513.0,37321.0,49032.0,16396.0,36971.0,48864.0,16427.0,36905.0,48539.0,16449.0,37136.0,49268.0,16391.0,37208.0,48962.0,16391.0,37245.0,48867.0,16267.0,36792.0,48565.0,16333.0,37283.0,49159.0,16180.0,38082.0,48878.0,16265.0,37508.0,48809.0,16186.0,37200.0,48555.0,16379.0,37855.0
49193.0,16688.0,37639.0,49066.0,16802.0,37474.0,48919.0,16711.0,37313.0,48451.0,16698.0,38113.0,49097.0,16513.0,37321.0,49032.0,16396.0,36971.0,48864.0,16427.0,36905.0,48539.0,16449.0,37136.0,49268.0,16391.0,37208.0,48962.0,16391.0,37245.0,48867.0,16267.0,36792.0,48565.0,16333.0,37283.0,49159.0,16180.0,38082.0,48878.0,16265.0,37508.0,48809.0,16186.0,37200.0,48555.0,16379.0,37855.0
49193.0,16688.0,37639.0,49066.0,16802.0,37474.0,48919.0,16711.0,37313.0,48451.0,16698.0,38113.0,49097.0,16513.0,37321.0,49032.0,16396.0,36971.0,48864.0,16427.0,36905.0,48539.0,16449.0,37136.0,49268.0,16391.0,37208.0,48962.0,16391.0,37245.0,48867.0,16267.0,36792.0,48565.0,16333.0,37283.0,49159.0,16180.0,38082.0,48878.0,16265.0,37508.0,48809.0,16186.0,37200.0,48555.0,16379.0,37855.0
49193.0,16688.0,37639.0,49066.0,16802.0,37474.0,48919.0,16711.0,37313.0,48451.0,16698.0,38113.0,49097.0,16513.0,37321.0,49032.0,16396.0,36971.0,48864.0,16427.0,36905.0,48539.0,16449.0,37136.0,49268.0,16391.0,37208.0,48962.0,16391.0,37245.0,48867.0,16267.0,36792.0,48565.0,16333.0,37283.0,49159.0,16180.0,38082.0,48878.0,16265.0,37508.0,48809.0,16186.0,37200.0,48555.0,16379.0,37855.0
49193.0,16688.0,37639.0,49066.0,16802.0,37474.0,48919.0,16711.0,37313.0,48451.0,16698.0,38113.0,49097.0,16513.0,37321.0,49032.0,16396.0,36971.0,48864.0,16427.0,36905.0,48539.0,16449.0,37136.0,49268.0,16391.0,37208.0,48962.0,16391.0,37245.0,48867.0,16267.0,36792.0,48565.0,16333.0,37283.0,49159.0,16180.0,38082.0,48878.0,16265.0,37508.0,48809.0,16186.0,37200.0,48555.0,16379.0,37855.0
49194.0,16687.0,37636.0,49068.0,16804.0,37472.0,48921.0,16711.0,37306.0,48451.0,16696.0,38114.0,49097.0,16512.0,37323.0,49031.0,16398.0,36967.0,48864.0,16428.0,36904.0,48536.0,16448.0,37130.0,49267.0,16392.0,37207.0,48963.0,16392.0,37248.0,48869.0,16266.0,36787.0,48563.0,16333.0,37282.0,49158.0,16177.0,38085.0,48876.0,16264.0,37508.0,48810.0,16186.0,37193.0,48555.0,16381.0,37854.0
49194.0,16687.0,37636.0,49068.0,16804.0,37472.0,48921.0,16711.0,37306.0,48451.0,16696.0,38114.0,49097.0,16512.0,37323.0,49031.0,16398.0,36967.0,48864.0,16428.0,36904.0,48536.0,16448.0,37130.0,49267.0,16392.0,37207.0,48963.0,16392.0,37248.0,48869.0,16266.0,36787.0,48563.0,16333.0,37282.0,49158.0,16177.0,38085.0,48876.0,16264.0,37508.0,48810.0,16186.0,37193.0,48555.0,16381.0,37854.0
49194.0,16687.0,37636.0,49068.0,16804.0,37472.0,48921.0,16711.0,37306.0,48451.0,16696.0,38114.0,49097.0,16512.0,37323.0,49031.0,16398.0,36967.0,48864.0,16428.0,36904.0,48536.0,16448.0,37130.0,49267.0,16392.0,37207.0,48963.0,16392.0,37248.0,48869.0,16266.0,36787.0,48563.0,16333.0,37282.0,49158.0,16177.0,38085.0,48876.0,16264.0,37508.0,48810.0,16186.0,37193.0,48555.0,16381.0,37854.0
49194.0,16687.0,37636.0,49068.0,16804.0,37472.0,48921.0,16711.0,37306.0,48451.0,16696.0,38114.0,49097.0,16512.0,37323.0,49031.0,16398.0,36967.0,48864.0,16428.0,36904.0,48536.0,16448.0,37130.0,49267.0,16392.0,37207.0,48963.0,16392.0,37248.0,48869.0,16266.0,36787.0,48563.0,16333.0,37282.0,49158.0,16177.0,38085.0,48876.0,16264.0,37508.0,48810.0,16186.0,37193.0,48555.0,16381.0,37854.0
49193.0,16686.0,37638.0,49066.0,16802.0,37473.0,48919.0,16712.0,37312.0,48451.0,16699.0,38111.0,49098.0,16513.0,37325.0,49032.0,16397.0,36970.0,48863.0,16426.0,36905.0,48539.0,16447.0,37134.0,49267.0,16390.0,37203.0,48963.0,16392.0,37242.0,48870.0,16266.0,36790.0,48563.0,16333.0,37278.0,49158.0,16180.0,38092.0,48877.0,16266.0,37512.0,48808.0,16186.0,37195.0,48554.0,16379.0,37856.0
49193.0,16686.0,37638.0,49066.0,16802.0,37473.0,48919.0,16712.0,37312.0,48451.0,16699.0,38111.0,49098.0,16513.0,37325.0,49032.0,16397.0,36970.0,48863.0,16426.0,36905.0,48539.0,16447.0,37134.0,49267.0,16390.0,37203.0,48963.0,16392.0,37242.0,48870.0,16266.0,36790.0,48563.0,16333.0,37278.0,49158.0,16180.0,38092.0,48877.0,16266.0,37512.0,48808.0,16186.0,37195.0,48554.0,16379.0,37856.0
49193.0,16686.0,37638.0,49066.0,16802.0,37473.0,48919.0,16712.0,37312.0,48451.0,16699.0,38111.0,49098.0,16513.0,37325.0,49032.0,16397.0,36970.0,48863.0,16426.0,36905.0,48539.0,16447.0,37134.0,49267.0,16390.0,37203.0,48963.0,16392.0,37242.0,48870.0,16266.0,36790.0,48563.0,16333.0,37278.0,49158.0,16180.0,38092.0,48877.0,16266.0,37512.0,48808.0,16186.0,37195.0,48554.0,16379.0,37856.0
49193.0,16688.0,37641.0,49067.0,16802.0,37468.0,48919.0,16710.0,37313.0,48450.0,16698.0,38108.0,49098.0,16512.0,37321.0,49032.0,16398.0,36968.0,48863.0,16428.0,36910.0,48536.0,16448.0,37138.0,49267.0,16391.0,37204.0,48963.0,16392.0,37245.0,48869.0,16265.0,36788.0,48563.0,16331.0,37285.0,49158.0,16178.0,38096.0,48878.0,16266.0,37504.0,48808.0,16186.0,37199.0,48555.0,16380.0,37850.0
49193.0,16688.0,37641.0,49067.0,16802.0,37468.0,48919.0,16710.0,37313.0,48450.0,16698.0,38108.0,49098.0,16512.0,37321.0,49032.0,16398.0,36968.0,48863.0,16428.0,36910.0,48536.0,16448.0,37138.0,49267.0,16391.0,37204.0,48963.0,16392.0,37245.0,48869.0,16265.0,36788.0,48563.0,16331.0,37285.0,49158.0,16178.0,38096.0,48878.0,16266.0,37504.0,48808.0,16186.0,37199.0,48555.0,16380.0,37850.0
49193.0,16688.0,37641.0,49067.0,16802.0,37468.0,48919.0,16710.0,37313.0,48450.0,16698.0,38108.0,49098.0,16512.0,37321.0,49032.0,16398.0,36968.0,48863.0,16428.0,36910.0,48536.0,16448.0,37138.0,49267.0,16391.0,37204.0,48963.0,16392.0,37245.0,48869.0,16265.0,36788.0,48563.0,16331.0,37285.0,49158.0,16178.0,38096.0,48878.0,16266.0,37504.0,48808.0,16186.0,37199.0,48555.0,16380.0,37850.0
49193.0,16688.0,37641.0,49067.0,16802.0,37468.0,48919.0,16710.0,37313.0,48450.0,16698.0,38108.0,49098.0,16512.0,37321.0,49032.0,16398.0,36968.0,48863.0,16428.0,36910.0,48536.0,16448.0,37138.0,49267.0,16391.0,37204.0,48963.0,16392.0,37245.0,48869.0,16265.0,36788.0,48563.0,16331.0,37285.0,49158.0,16178.0,38096.0,48878.0,16266.0,37504.0,48808.0,16186.0,37199.0,48555.0,16380.0,37850.0
49194.0,16687.0,37638.0,49066.0,16802.0,37472.0,48918.0,16710.0,37309.0,48449.0,16697.0,38107.0,49098.0,16512.0,37320.0,49032.0,16396.0,36972.0,48863.0,16428.0,36908.0,48537.0,16447.0,37132.0,49266.0,16391.0,37206.0,48961.0,16392.0,37243.0,48869.0,16267.0,36790.0,48563.0,16332.0,37280.0,49158.0,16178.0,38098.0,48876.0,16263.0,37509.0,48808.0,16185.0,37192.0,48554.0,16381.0,37853.0
49194.0,16687.0,37638.0,49066.0,16802.0,37472.0,48918.0,16710.0,37309.0,48449.0,16697.0,38107.0,49098.0,16512.0,37320.0,49032.0,16396.0,36972.0,48863.0,16428.0,36908.0,48537.0,16447.0,37132.0,49266.0,16391.0,37206.0,48961.0,16392.0,37243.0,48869.0,16267.0,36790.0,48563.0,16332.0,37280.0,49158.0,16178.0,38098.0,48876.0,16263.0,37509.0,48808.0,16185.0,37192.0,48554.0,16381.0,37853.0
49194.0,16687.0,37638.0,49066.0,16802.0,37472.0,48918.0,16710.0,37309.0,48449.0,16697.0,38107.0,49098.0,16512.0,37320.0,49032.0,16396.0,36972.0,48863.0,16428.0,36908.0,48537.0,16447.0,37132.0,49266.0,16391.0,37206.0,48961.0,16392.0,37243.0,48869.0,16267.0,36790.0,48563.0,16332.0,37280.0,49158.0,16178.0,38098.0,48876.0,16263.0,37509.0,48808.0,16185.0,37192.0,48554.0,16381.0,37853.0
49194.0,16687.0,37638.0,49066.0,16802.0,37472.0,48918.0,16710.0,37309.0,48449.0,16697.0,38107.0,49098.0,16512.0,37320.0,49032.0,16396.0,36972.0,48863.0,16428.0,36908.0,48537.0,16447.0,37132.0,49266.0,16391.0,37206.0,48961.0,16392.0,37243.0,48869.0,16267.0,36790.0,48563.0,16332.0,37280.0,49158.0,16178.0,38098.0,48876.0,16263.0,37509.0,48808.0,16185.0,37192.0,48554.0,16381.0,37853.0
49194.0,16687.0,37638.0,49066.0,16802.0,37472.0,48918.0,16710.0,37309.0,48449.0,16697.0,38107.0,49098.0,16512.0,37320.0,49032.0,16396.0,36972.0,48863.0,16428.0,36908.0,48537.0,16447.0,37132.0,49266.0,16391.0,37206.0,48961.0,16392.0,37243.0,48869.0,16267.0,36790.0,48563.0,16332.0,37280.0,49158.0,16178.0,38098.0,48876.0,16263.0,37509.0,48808.0,16185.0,37192.0,48554.0,16381.0,37853.0
49194.0,16685.0,37641.0,49066.0,16802.0,37473.0,48920.0,16711.0,37312.0,48448.0,16696.0,38112.0,49097.0,16512.0,37322.0,49031.0,16394.0,36972.0,48863.0,16429.0,36909.0,48536.0,16447.0,37138.0,49267.0,16393.0,37206.0,48963.0,16391.0,37243.0,48869.0,16266.0,36792.0,48563.0,16333.0,37277.0,49158.0,16177.0,38093.0,48876.0,16266.0,37509.0,48808.0,16187.0,37196.0,48555.0,16380.0,37849.0
49194.0,16685.0,37641.0,49066.0,16802.0,37473.0,48920.0,16711.0,37312.0,48448.0,16696.0,38112.0,49097.0,16512.0,37322.0,49031.0,16394.0,36972.0,48863.0,16429.0,36909.0,48536.0,16447.0,37138.0,49267.0,16393.0,37206.0,48963.0,16391.0,37243.0,48869.0,16266.0,36792.0,48563.0,16333.0,37277.0,49158.0,16177.0,38093.0,48876.0,16266.0,37509.0,48808.0,16187.0,37196.0,48555.0,16380.0,37849.0
49194.0,16685.0,37641.0,49066.0,16802.0,37473.0,48920.0,16711.0,37312.0,48448.0,16696.0,38112.0,49097.0,16512.0,37322.0,49031.0,16394.0,36972.0,48863.0,16429.0,36909.0,48536.0,16447.0,37138.0,49267.0,16393.0,37206.0,48963.0,16391.0,37243.0,48869.0,16266.0,36792.0,48563.0,16333.0,37277.0,49158.0,16177.0,38093.0,48876.0,16266.0,37509.0,48808.0,16187.0,37196.0,48555.0,16380.0,37849.0
