marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.00486109452322,0.00202639773488,0.19001789391,0.696030672479,0.671771847093,0.216619489736,-0.131680997444,0.00215510395356,-0.0540715716779,0.257052063942,0.624848363639,0.575053526784,-0.361731548992,0.384744396001
0.00487274862826,0.00202505546622,0.189949125051,0.695785490754,0.671834719472,0.216631213155,-0.132633246416,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487507833168,0.00201941095293,0.190164834261,0.696087077917,0.671978114612,0.215833017238,-0.131621814717,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0048776678741,0.00202681869268,0.190019220114,0.695812946627,0.672025257141,0.216631525974,-0.131518740208,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00488068116829,0.00202372623608,0.189988404512,0.695912572826,0.671902046712,0.216171482616,-0.132375302494,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486518442631,0.00202790787444,0.19008629024,0.696041287943,0.672021990731,0.215685723079,-0.131881152227,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486919144168,0.00202617933974,0.190100431442,0.695912105001,0.671983126773,0.216479441909,-0.13145976828,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486543914303,0.00202436815016,0.189960569143,0.69594748728,0.671825429743,0.216602708021,-0.131874765506,0.00216737296432,-0.0540397316217,0.256910294294,0.624308165628,0.575676984924,-0.362101517874,0.384340752605
0.00487022893503,0.00202049361542,0.190213859081,0.695890570169,0.672095932654,0.215536487262,-0.132542047362,0.00215483829379,-0.0540741123259,0.257079690695,0.624908971087,0.574923668899,-0.361923011121,0.384659962584
0.00485891243443,0.00202381145209,0.189945906401,0.69581158902,0.672001735498,0.216452821647,-0.131939668308,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486601050943,0.00202817493118,0.190065875649,0.695693503453,0.672205680648,0.216133269596,-0.132047271576,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0048694210127,0.0020203224849,0.190210700035,0.696082846244,0.671937989186,0.215630400344,-0.132179954232,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486479792744,0.00202819169499,0.189993977547,0.695736896888,0.671930175014,0.216654772772,-0.1323658553,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0048582078889,0.00203465879895,0.190074592829,0.696117605044,0.671837050331,0.21594978233,-0.131988443669,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00485971570015,0.00202690856531,0.190005108714,0.695990297052,0.671776322037,0.216018490957,-0.132853645507,0.00215717265382,-0.0540714152157,0.257097184658,0.624319918942,0.575406198201,-0.362786163192,0.384081431055
0.00486469408497,0.00203102827072,0.190095081925,0.696115185698,0.671883526017,0.216050658298,-0.131598969435,0.00216834410094,-0.0541010387242,0.257140100002,0.624275765774,0.5753837903,-0.3616101796,0.385293836099
0.00486511923373,0.00201903050765,0.189901784062,0.695576293994,0.67197315642,0.21704375689,-0.132354463011,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00485342042521,0.00202181073837,0.19002006948,0.695654832109,0.672008237739,0.216849287346,-0.132082056131,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00485595269129,0.00203363178298,0.190036818385,0.695891031346,0.671861131955,0.216979073313,-0.131371129269,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486599374563,0.00203224015422,0.190007373691,0.69580483046,0.671865773959,0.216913823833,-0.131910623991,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487445341423,0.00202236720361,0.189947128296,0.695879627665,0.671785418411,0.216959443237,-0.131850276458,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487770838663,0.00202023959719,0.189868599176,0.695794857716,0.671841013149,0.21701410855,-0.131924393943,0.00217772694305,-0.0540887750685,0.257080614567,0.623882324529,0.575836780903,-0.362273688863,0.384630499645
0.00485948193818,0.00202684826218,0.189934998751,0.695540162633,0.671940283716,0.21743269437,-0.132072558479,0.00215593818575,-0.0540125332773,0.25676971674,0.623525068196,0.576557817443,-0.36308684636,0.383360814999
0.00485965562984,0.00202392274514,0.190175414085,0.696066734149,0.672020542975,0.215519708609,-0.132025552949,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487111927941,0.00202643568628,0.19018484652,0.696017407053,0.672042034702,0.215744120799,-0.131809510329,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0048607820645,0.00202660029754,0.189903452992,0.695537356108,0.671956434974,0.217484866955,-0.131919173745,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486949086189,0.00202880613506,0.18992523849,0.695666025203,0.671914198354,0.217489163544,-0.131447918086,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486387405545,0.0020231148228,0.190063253045,0.696209047761,0.671706843978,0.216095629082,-0.131930120369,0.00215727183968,-0.0540722869337,0.257084786892,0.624326393803,0.575630853103,-0.362565966741,0.383942176269
0.00486579863355,0.00202176882885,0.18989405036,0.695578130691,0.671931164987,0.217749696786,-0.13139498915,0.00215599872172,-0.0540664084256,0.257042139769,0.624800524866,0.575016775733,-0.361804981593,0.384807961258
0.00486155739054,0.0020298124291,0.190006732941,0.695808961266,0.671903180571,0.216928499814,-0.131673958433,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486785452813,0.00202455511317,0.189968466759,0.695725730068,0.671915957251,0.217062740954,-0.131827240747,0.00215434096754,-0.0539839230478,0.256689935923,0.624501404111,0.575263085946,-0.362745862631,0.384038822719
0.00486557278782,0.00202365592122,0.19009745121,0.696102659597,0.671776499503,0.216601458747,-0.131305864628,0.00218045176007,-0.0541457384825,0.257438391447,0.624792764404,0.574790977552,-0.362152537462,0.384830967157
0.00485545257106,0.00202051736414,0.189987257123,0.695752095765,0.671919106543,0.216922597312,-0.131902700039,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486752996221,0.00202125892974,0.189921468496,0.695811887048,0.671827684649,0.216796921767,-0.132259119514,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487414514646,0.00201936229132,0.190014705062,0.695978821979,0.671792963453,0.216682165397,-0.131744194602,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487032812089,0.00202133040875,0.19010694325,0.696035625701,0.671960986375,0.215782520516,-0.132063410471,0.00215837475844,-0.0540781617165,0.257083624601,0.623890802885,0.57610775946,-0.362529224454,0.383969630286
0.00487095862627,0.00202320190147,0.190191268921,0.69610033965,0.671959778192,0.215784519011,-0.131724769828,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486024422571,0.00202715536579,0.19003687799,0.695870227512,0.671666721957,0.217133763172,-0.132217131904,0.00213419669308,-0.0539907328784,0.256683349609,0.623815269747,0.576097253967,-0.362819718677,0.383833707406
0.00486734230071,0.00202633906156,0.190105780959,0.695929081152,0.671951692269,0.21648108674,-0.13152785389,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486596673727,0.00202135648578,0.189938575029,0.695820057927,0.671828824764,0.216877264518,-0.132078496882,0.00214488618076,-0.0540292263031,0.256851375103,0.624271072874,0.575593554757,-0.362207309288,0.384426263922
0.00487294886261,0.00202123308554,0.19015468657,0.69618160675,0.671922631396,0.2157098699,-0.131606990197,0.00216744537465,-0.0540268793702,0.256862133741,0.624491851066,0.575509480475,-0.362127908222,0.38426832282
0.00485772499815,0.00202533556148,0.190008535981,0.695671756266,0.672001755646,0.216983017903,-0.131805985767,0.00215593632311,-0.0540738888085,0.257015526295,0.623842923769,0.575661776348,-0.362444412304,0.384795495952
0.00485672242939,0.00201932364143,0.190043777227,0.695991259584,0.671765212638,0.21618760929,-0.132629496198,0.00215479545295,-0.0540699698031,0.257003724575,0.62460823886,0.5752189689,-0.361537349934,0.385069383838
0.00486595928669,0.00202798144892,0.190085947514,0.696120639663,0.67189480986,0.2154817974,-0.132442495098,0.00216825166717,-0.0541182234883,0.257328659296,0.62471521042,0.575307093083,-0.362172739047,0.384166059939
0.00487017678097,0.00202625361271,0.190065711737,0.695972093172,0.671792794038,0.216460375893,-0.132144591536,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486472295597,0.00202346569858,0.190086528659,0.695825692287,0.672106899408,0.216095002225,-0.131916154185,0.00214311433956,-0.0540399774909,0.256921321154,0.624380147616,0.575286574469,-0.362669679488,0.384272679329
0.00486162351444,0.0020267101936,0.190039992332,0.695909757836,0.671819404355,0.216621081757,-0.132074236018,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00485493708402,0.00202376465313,0.189974233508,0.695864191638,0.671771974336,0.216919268548,-0.13206616609,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0048638805747,0.00202995724976,0.190037876368,0.695955798989,0.671967630683,0.21636362464,-0.131498331173,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487344106659,0.00202419608831,0.189973607659,0.6957798201,0.671898437136,0.217029680837,-0.131685419662,0.00215393281542,-0.0540693178773,0.256967902184,0.624187315627,0.575120152962,-0.361786143886,0.385665387038
0.00487200124189,0.00201634247787,0.189992934465,0.69568403799,0.671916414305,0.217210395022,-0.131801729005,0.00217996560968,-0.0541453585029,0.257378339767,0.624612190172,0.575121152422,-0.361684495866,0.385070899154
0.00486221676692,0.0020189685747,0.190003737807,0.695688685813,0.671840798843,0.217019836445,-0.132474843009,0.00215977220796,-0.0541504472494,0.257430464029,0.624422938895,0.575511261614,-0.361928641418,0.384565260598
0.00487115001306,0.00203073071316,0.189951911569,0.69571489235,0.671819388693,0.216937160121,-0.132581167959,0.00215563410893,-0.0540694519877,0.257056832314,0.62483083783,0.574995798951,-0.361851827107,0.384746033774
0.0048735733144,0.00202451529913,0.189985588193,0.695739020116,0.671853303301,0.216747700741,-0.132592567492,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0048568774946,0.00202670414001,0.190132692456,0.696113926902,0.671998076881,0.215866337034,-0.131322922513,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487043336034,0.00202429736964,0.189905464649,0.695906497224,0.671751412169,0.216652678792,-0.13238506012,0.00215488439426,-0.0540102235973,0.256787419319,0.623980937579,0.575909447633,-0.362934290859,0.38373792904
0.00486501306295,0.00203146599233,0.190208777785,0.696143308789,0.67204249731,0.215043416051,-0.132286449232,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486497115344,0.00202484382316,0.190005660057,0.695959509056,0.672007009961,0.216265839003,-0.131438301867,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486497581005,0.00202629668638,0.189978674054,0.695804981787,0.672020631641,0.2159946127,-0.132627392547,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00486511364579,0.00202570878901,0.189976871014,0.696010403609,0.67181984075,0.21668778865,-0.131430673329,0.00214772694744,-0.054109107703,0.257241845131,0.62470695898,0.575515233066,-0.36155219713,0.38445213052
0.00487851304933,0.00203350745142,0.190117016435,0.695855956013,0.672032043592,0.215760346367,-0.132683434541,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00489578070119,0.00204445095733,0.190049767494,0.695857130891,0.672160032238,0.215339877261,-0.132712025494,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00487937824801,0.00204098923132,0.190025895834,0.695916317779,0.67199609901,0.21569452951,-0.132655913943,0.00215740338899,-0.0540613457561,0.257042557001,0.624889558085,0.57507113781,-0.361747362152,0.384636286159
0.00488333078101,0.00204191845842,0.189979195595,0.696109640205,0.671784328513,0.215829855239,-0.132493993693,0.00217177765444,-0.0541916526854,0.257636010647,0.624780623802,0.575437412076,-0.361655640272,0.384351603046
0.00489355390891,0.00203930423595,0.19003033638,0.696233815572,0.67168887424,0.215614887928,-0.13267535709,0.00216922163963,-0.0541032478213,0.25721386075,0.624756620117,0.575280819534,-0.361693853245,0.38458900247
0.00489444937557,0.00204219250008,0.189938560128,0.696152617075,0.671699169718,0.215713703005,-0.132888515215,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0048869708553,0.00204227864742,0.189990237355,0.695969581274,0.671840247886,0.216402782627,-0.132010828846,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00489639630541,0.00204131822102,0.19005574286,0.696232460404,0.671716661591,0.215331967622,-0.133000869701,0.00216885167174,-0.054104745388,0.25720846653,0.624675789494,0.575293029951,-0.361707652718,0.384689045431
0.00496120331809,0.0020659675356,0.19026888907,0.696230270492,0.672232453477,0.214443623999,-0.131836531615,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00509732449427,0.00199620961212,0.190253406763,0.692569958249,0.67586839467,0.215323924905,-0.131089181024,0.00251256697811,-0.0541664399207,0.257202595472,0.620509509059,0.578942849963,-0.362337882365,0.385362666389
0.00515984604135,0.00191927934065,0.190729111433,0.690709960194,0.678322612142,0.216413397152,-0.126346453366,0.00265451590531,-0.0542302913964,0.257051020861,0.617970769932,0.580528246259,-0.359822671623,0.389392768026
0.00517414603382,0.00188032607548,0.190733388066,0.689692327002,0.679164659051,0.217343284817,-0.125784563902,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00518932752311,0.00186592794489,0.190506726503,0.688892711991,0.679300145379,0.219105700538,-0.126375772386,0.0027232428547,-0.0543853119016,0.257608264685,0.617277953098,0.581324268334,-0.357323393102,0.391599305934
0.00518902018666,0.00185883417726,0.190505236387,0.688806765815,0.679468855285,0.21889226605,-0.126307125406,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00518977455795,0.00186325155664,0.190525904298,0.688758548157,0.679515707583,0.218576527142,-0.126863577403,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519143696874,0.00185765873175,0.190546110272,0.688820371909,0.679452823309,0.218340290501,-0.127270867383,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.005194329191,0.00185059569776,0.190423697233,0.688856666272,0.679328683105,0.218984122541,-0.126629331981,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519186630845,0.00186188716907,0.190429359674,0.688522020925,0.679482019905,0.219427731734,-0.126858511237,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519451173022,0.00186268799007,0.190405637026,0.688684407297,0.679508011458,0.218912567367,-0.126727808158,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519384257495,0.00186041148845,0.190422326326,0.68871529856,0.679326913379,0.219311449966,-0.126841121891,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519241718575,0.00187892839313,0.190503835678,0.688807243968,0.679518064951,0.21851361377,-0.126694832807,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519432406873,0.00186944345478,0.190432563424,0.688688861207,0.679510360733,0.218743713745,-0.126982320825,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519907334819,0.00185957143549,0.190384805202,0.688901200597,0.679313888572,0.218636957888,-0.12706556282,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519298482686,0.00184494198766,0.190492913127,0.688797694471,0.679330103174,0.218749590107,-0.127345843438,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519037432969,0.00183708686382,0.1904553473,0.688612454597,0.679366838444,0.219524141428,-0.126817733488,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519256666303,0.001827080152,0.190413624048,0.688301128792,0.679727986042,0.219007119829,-0.127464907167,0.00274377595633,-0.0543625205755,0.257423877716,0.616394095444,0.582560258922,-0.35685332612,0.391583410608
0.00519304862246,0.00182144367136,0.190472409129,0.688445203579,0.679742170354,0.21835558002,-0.127728713239,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519193289801,0.00182890170254,0.190463528037,0.688528630153,0.679799344879,0.218355830919,-0.126972072781,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519331917167,0.00182489387225,0.190356165171,0.688349709134,0.679475561623,0.219849760742,-0.127097292628,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519532524049,0.00182276021224,0.190350294113,0.688286044589,0.67963591798,0.219359965762,-0.127430550643,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0051966435276,0.00182256381959,0.19041852653,0.688390083511,0.679630123913,0.218583189888,-0.128231730441,0.00276554049924,-0.0543499849737,0.257364273071,0.616622117171,0.582286860823,-0.356605651302,0.391856588294
0.00519649405032,0.00182997086085,0.19036437571,0.688356083058,0.67970172914,0.218920542501,-0.127456888367,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519629055634,0.00182282726746,0.190350085497,0.688272632193,0.679678690827,0.21910796355,-0.127708109836,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519807171077,0.00182549282908,0.190277844667,0.688351529385,0.6794936736,0.219715022794,-0.127223536699,0.0027636976447,-0.0543631576002,0.257426530123,0.616554245452,0.582406215602,-0.356667427009,0.391729765213
0.00519728427753,0.00182689039502,0.190318003297,0.688214005122,0.679729674074,0.219213387889,-0.127571720641,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519973551854,0.00182587443851,0.190327376127,0.688249139713,0.679737202099,0.218774521484,-0.12809436567,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519859651104,0.00182410445996,0.190254107118,0.688154773201,0.679612063576,0.219799544037,-0.127509260852,0.00277643254958,-0.0543942525983,0.257561057806,0.616549533426,0.582370033828,-0.356382514593,0.392050149629
0.00519728427753,0.00182590621989,0.190337017179,0.688233944571,0.679715708625,0.219055352584,-0.12780980202,0.00277675781399,-0.0543769598007,0.257479131222,0.616833185023,0.582016338835,-0.356078229093,0.392405527419
0.00519840139896,0.00183332234155,0.190332844853,0.68826859148,0.679681261495,0.218958761983,-0.127971830123,0.00276554049924,-0.0543499849737,0.257364273071,0.616622117171,0.582286860823,-0.356605651302,0.391856588294
0.00520386453718,0.00184251985047,0.190329015255,0.688511953554,0.679567368344,0.218281032222,-0.128424579686,0.00278545171022,-0.0543505623937,0.257366687059,0.616782228551,0.582132614319,-0.356419714653,0.3920029195
0.00520545849577,0.00184362649452,0.190284729004,0.688584172807,0.679512546647,0.218407060613,-0.128112808823,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519819837064,0.00183976185508,0.1903026402,0.68815061246,0.679640585843,0.219521681733,-0.127857889454,0.00279646669514,-0.0543842539191,0.257526695728,0.617088329125,0.581869769155,-0.356056524377,0.392241401753
0.00520434649661,0.00182884011883,0.190365388989,0.688430512723,0.679570426653,0.218253257159,-0.128891350022,0.00276554049924,-0.0543499849737,0.257364273071,0.616622117171,0.582286860823,-0.356605651302,0.391856588294
0.00522169843316,0.00184238830116,0.190101534128,0.688493220201,0.679136273158,0.218719197187,-0.130049686657,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00522565701976,0.00182494090404,0.190056532621,0.688478662645,0.679048381569,0.218674587046,-0.130659295696,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00522849382833,0.00182176486123,0.189983069897,0.688427217871,0.678863218972,0.219378873782,-0.130711917437,0.00271836738102,-0.0543335303664,0.257286190987,0.617268789132,0.581556360791,-0.35588826778,0.392574810761
0.00522593455389,0.00180307240225,0.190036863089,0.688401462645,0.679108988234,0.218756276297,-0.130614317394,0.00272859726101,-0.0542782507837,0.257010221481,0.617201878217,0.581420615537,-0.355719258114,0.393033991865
0.005224598106,0.00179851427674,0.190123304725,0.688457736403,0.679237557251,0.217926895145,-0.131034935718,0.00273762759753,-0.0542601533234,0.256923735142,0.616776594495,0.58187002955,-0.356199310013,0.392601519024
0.00522142136469,0.00177353224717,0.190020531416,0.688166083408,0.679165298304,0.219582376991,-0.130174955125,0.00270172860473,-0.0541523583233,0.256411254406,0.616513609709,0.581956866317,-0.356549043818,0.392568406959
0.005224482622,0.00177937885746,0.190082341433,0.68846526162,0.679135761864,0.218449508182,-0.130652259356,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00521753309295,0.00176863814704,0.190062597394,0.688060261691,0.679267955113,0.219707078129,-0.129988158147,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0052139130421,0.00175495073199,0.190154001117,0.688042578929,0.679404178427,0.219224076991,-0.130185160384,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520933140069,0.0016973761376,0.19014210999,0.688168276228,0.679228119519,0.22029126071,-0.128628712592,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520738726482,0.00172477820888,0.190273657441,0.688312353557,0.679282015275,0.219217312412,-0.129405632037,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520812999457,0.00173468352295,0.190231218934,0.687938121344,0.679445886104,0.219490815169,-0.130070023885,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520620075986,0.00169123790693,0.190299913287,0.688390102125,0.679303811513,0.219128871021,-0.129026884194,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520842336118,0.00169137865305,0.190189749002,0.688175494378,0.679172985497,0.220233644129,-0.128979404181,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519889686257,0.00172784726601,0.190294027328,0.688257531283,0.679332596471,0.220127289168,-0.127877951845,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520385848358,0.00170279294252,0.190219089389,0.688001178454,0.679234472527,0.220626258983,-0.128914559391,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0052031124942,0.00172397773713,0.190254464746,0.687911919612,0.679261791741,0.220596513178,-0.12929728346,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520281028003,0.00173697655555,0.190323084593,0.688191446962,0.679017781569,0.220401644932,-0.129423720983,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520669622347,0.00173557631206,0.190234020352,0.688213219868,0.679468741118,0.219324976177,-0.128768585715,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520261982456,0.00175836973358,0.190234556794,0.688238550276,0.679284023371,0.220066698124,-0.128341582828,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00520468689501,0.00177697883919,0.19026145339,0.688260638034,0.679364388927,0.219526564931,-0.128722214398,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519744865596,0.00180287566036,0.190268054605,0.687921860863,0.679526247003,0.22036421427,-0.128246660968,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00521006528288,0.00187663407996,0.190236389637,0.688378225795,0.679144836573,0.219561523535,-0.129191511297,0.00264598499052,-0.0541832894087,0.256558477879,0.616879250974,0.581611814735,-0.356125322574,0.392889858994
0.00519689870998,0.00180671922863,0.190368056297,0.688300142035,0.679316456257,0.220034235109,-0.127894496027,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519061088562,0.00190011644736,0.190356105566,0.688344026525,0.679233592824,0.221030302716,-0.126371803852,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519718695432,0.00192838150542,0.190290570259,0.688237477968,0.679382604128,0.220449941919,-0.12716239317,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00518608279526,0.00196077302098,0.19051477313,0.688927590994,0.67950501804,0.219155277823,-0.124990675766,0.00245748204179,-0.0542639642954,0.256954967976,0.617200763369,0.581526538731,-0.355984454064,0.392638728239
0.0051906988956,0.00194122688845,0.190402776003,0.688334430088,0.679550390422,0.219948834494,-0.126607619977,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00518544204533,0.00197184970602,0.190642088652,0.688900848986,0.679686705087,0.218057985788,-0.126064737453,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.0051893000491,0.00195459998213,0.190356001258,0.688445066096,0.679537073994,0.220477454008,-0.125149703596,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00517950486392,0.00200097728521,0.190576836467,0.688575221343,0.679406727425,0.220105024603,-0.125795236103,0.00246770633385,-0.0541977137327,0.256640344858,0.617564892998,0.580988355193,-0.35561623421,0.393196169912
0.00517442449927,0.00200476823375,0.190497100353,0.688808489909,0.679162287206,0.220780736887,-0.124648778918,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00516979163513,0.00201393291354,0.190701603889,0.689039947442,0.679452364327,0.219136179591,-0.124690698268,0.00241788383573,-0.0541033558547,0.256191343069,0.617697573163,0.580659578934,-0.355511064173,0.393568348258
0.00517216464505,0.00201825774275,0.190618693829,0.688769462347,0.679231652791,0.220460217527,-0.125053117009,0.00243755220436,-0.0540056265891,0.255726844072,0.61786093343,0.580290292504,-0.3553814662,0.393973421499
0.0051687322557,0.00205449433997,0.190769389272,0.688735897716,0.679544950087,0.218941144508,-0.126199442353,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00517429038882,0.00199547084048,0.190573260188,0.688564812943,0.679202663987,0.220525563172,-0.12621693863,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00516824470833,0.00200303061865,0.190684914589,0.688612067185,0.679488772319,0.219748419361,-0.125773850253,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00517245382071,0.00199865619652,0.190479725599,0.688290441375,0.678932586894,0.22220440647,-0.126222076158,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00518767721951,0.00204677740112,0.19029904902,0.688113880421,0.678960019878,0.222203416752,-0.127036296245,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00518275611103,0.00202910671942,0.190548554063,0.688312585118,0.679046288151,0.220622730126,-0.128247942161,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00519208377227,0.00194727873895,0.19036360085,0.68796470411,0.679209399322,0.221385272144,-0.127936386727,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.00518997386098,0.00193600996863,0.190347671509,0.687700713062,0.67965246451,0.220946078598,-0.127761837383,10.0,10.0,10.0,10.0,10.0,10.0,10.0
