position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
0.398943006992,-0.0948382988572,-0.401842415333,-2.45192956924,-0.12755702436,2.33660149574,-0.550852775574,0.0492276735604,-0.000160322961165,-0.00248339562677,-0.00191267975606,0.000588533177506,0.000111915825983,0.00314945285209,-0.000460259936517,0.465070603991,-0.00865798700819,0.21782719437,0.0222311721263,0.948847093303,0.314319458891,-0.0199561010371
0.398946911097,-0.0948362648487,-0.401839464903,-2.45194172859,-0.127556100488,2.33662223816,-0.550852835178,0.0492276735604,-0.000348771893186,-0.00255901366472,8.93311589607e-05,-0.00212135096081,0.000133937530336,0.000275168247754,-0.000441053358372,0.465070144108,-0.00865420507791,0.217823625891,0.0222317359686,0.94884594715,0.314323157901,-0.0199517064217
0.398942619562,-0.0948390886188,-0.401841253042,-2.45193099976,-0.127556189895,2.33662939072,-0.550853192806,0.0492276735604,-0.000306799513055,-1.36611188282e-05,-0.000403880927479,0.000313353259116,-6.6864558903e-05,0.000302650878439,-0.000190011691302,0.465076208762,-0.00865683040573,0.217829235301,0.0222338788342,0.948847068696,0.31432019034,-0.0199427303185
0.398942619562,-0.0948414355516,-0.401841908693,-2.45192456245,-0.127555951476,2.33663725853,-0.550855100155,0.0492276735604,-0.000394439441152,-0.000114485330414,-0.00129488960374,-0.00040228292346,9.21438768273e-05,0.000280403648503,0.000271778495517,0.465080991081,-0.00865691131828,0.217833502555,0.022235560451,0.948847054666,0.314320623468,-0.0199346947508
0.398943424225,-0.0948396250606,-0.401842355728,-2.45193219185,-0.127555862069,2.33664274216,-0.550852775574,0.0492276735604,0.002877489198,3.34707401635e-05,-8.01416026661e-05,-0.000725104357116,-4.15726535721e-05,0.00139498675708,-0.000133250679937,0.46507867443,-0.00865655957722,0.217830042183,0.0222350341801,0.948847244352,0.314319973266,-0.0199365051192
0.398943781853,-0.0948356613517,-0.401840150356,-2.4519329071,-0.127557456493,2.33665418625,-0.550856173038,0.0447643101215,3.65714950021e-05,-0.000564005807973,0.00417292909697,-0.000584114459343,-4.33993336628e-05,6.00445418968e-05,-7.05839465809e-06,0.46508050615,-0.00865543827366,0.217829044492,0.0222370311355,0.948846083049,0.314323534827,-0.0199333958621
0.398944020271,-0.0948393493891,-0.401843219995,-2.45193433762,-0.127556398511,2.33666491508,-0.55085682869,0.0447643101215,-0.000336413271725,-0.00131847232115,-0.000222516071517,0.000291709642624,-0.000100369616121,0.000355867610779,0.000130152446218,0.465083026362,-0.0086562721225,0.217831387857,0.022237538789,0.948846680463,0.314322159901,-0.0199260715201
0.398944675922,-0.0948469787836,-0.401841461658,-2.45191860199,-0.12755638361,2.33668017387,-0.550855636597,0.0447643101215,2.85670685116e-05,-0.00342052080669,0.000108009800897,9.12101095309e-05,3.68766122847e-05,-4.07185216318e-05,7.89748355601e-06,0.465093657978,-0.00865460609394,0.217841815772,0.0222413782593,0.94884680855,0.314322631001,-0.0199082477113
0.398947089911,-0.0948437675834,-0.4018407166,-2.45193529129,-0.127557262778,2.3366792202,-0.550856292248,0.0447643101215,0.000844253168907,0.000332874391461,5.66570633964e-05,-0.00431669037789,5.80942141823e-05,0.000688553438522,-8.09813936939e-05,0.465085856176,-0.0086531341705,0.217833544461,0.0222391330945,0.948845795174,0.314325214473,-0.0199182623719
0.398939996958,-0.0948381721973,-0.40184366703,-2.45192098618,-0.127556890249,2.33669114113,-0.550855755806,0.0447643101215,4.45330697403e-05,0.000403476675274,-0.000371819274733,0.000978930504061,1.26891354739e-05,9.52549598878e-05,-0.000289212301141,0.465094032177,-0.00865792211978,0.217837951115,0.0222426060605,0.948847683779,0.314319882254,-0.0199085602405
0.398939669132,-0.0948368906975,-0.40184494853,-2.45192742348,-0.127557814121,2.33670186996,-0.55085670948,0.0447643101215,-0.000174110376975,1.29010040837e-05,0.000200632406631,-0.00103596155532,0.000124692000099,0.00190196104813,0.000233185201068,0.465093435339,-0.0086584414066,0.217835622796,0.0222431032414,0.948847586106,0.314320231648,-0.0199071435603
0.398942291737,-0.0948350280523,-0.401843965054,-2.45193386078,-0.12755741179,2.33670282364,-0.550855636597,0.0421862378716,0.000485551456222,6.91343448125e-05,0.000262721354375,0.000210545840673,-7.71816557972e-05,-7.00731543475e-05,-0.000259871478193,0.465090667937,-0.00865669630568,0.217832283578,0.0222422279506,0.94884711217,0.314321507645,-0.0199105636117
0.398946255445,-0.0948401838541,-0.401839315891,-2.45192956924,-0.127556741238,2.33671188354,-0.550855398178,0.0421862378716,0.00015482827439,-0.000910996459424,5.81136846449e-05,0.00060765928356,2.77546660072e-05,0.000223636627197,-0.00036532865488,0.465095172265,-0.00865230107306,0.217837055069,0.0222438127297,0.948846037908,0.314325220013,-0.019901379185
0.398941516876,-0.0948375016451,-0.401842445135,-2.45193362236,-0.127557203174,2.33672785759,-0.550858736038,0.0421862378716,0.000364898267435,0.000616229313891,-6.42256054562e-05,0.000131015942316,-1.17262025014e-05,-0.00018524567713,0.000154816079885,0.465096556908,-0.0086556380946,0.217835501779,0.0222450084156,0.94884663673,0.314323602386,-0.0198970409444
0.3989405334,-0.09483846277,-0.401844471693,-2.45193004608,-0.127558022738,2.33673381805,-0.55086016655,0.0421862378716,0.000163131058798,-0.000155347763211,0.000365546206012,0.000299554027151,0.0001072099476,0.000484515156131,0.000325301632984,0.465099796362,-0.0086566926433,0.217837958242,0.0222465036048,0.948846801607,0.314323332888,-0.0198917633447
0.398944228888,-0.0948404893279,-0.401842623949,-2.45192861557,-0.127557963133,2.33674359322,-0.550857782364,0.0421862378716,0.000508634839207,-0.000124026933918,0.000550106517039,2.55358172581e-05,7.19988165656e-05,-8.0111065472e-05,0.000167515143403,0.465102552679,-0.00865409707326,0.217840110601,0.0222477658012,0.948846458494,0.314324672025,-0.019885556716
0.398947656155,-0.0948410332203,-0.401838928461,-2.4519264698,-0.127557173371,2.33675932884,-0.550860226154,0.0421862378716,0.00273238006048,0.00192322279327,0.000186793040484,2.59790831478e-05,9.96505768853e-05,-0.000158991431817,-0.000222801798373,0.465107082055,-0.00865038338787,0.217842568126,0.0222498313398,0.948845132523,0.314329102738,-0.0198764773813
0.398940116167,-0.0948417633772,-0.401842683554,-2.45192408562,-0.127557739615,2.33679199219,-0.550859689713,0.0421862378716,4.41054144176e-05,-9.64419014053e-05,-0.000444799748948,-0.000303907669149,-2.20945366891e-05,0.00583008956164,-6.40193247818e-05,0.465115282988,-0.00865486372881,0.217846457957,0.0222538252437,0.948847057555,0.314324096088,-0.0198592784089
0.398941844702,-0.0948409959674,-0.401843070984,-2.45192670822,-0.127557918429,2.33682847023,-0.55085927248,0.0421862378716,0.000506757991388,-0.00162718549836,0.000359455327271,0.000260657601757,1.78380050784e-05,0.000682682439219,-0.000314178032568,0.465122098122,-0.00865336657821,0.217848026876,0.0222576770623,0.948846935406,0.314325210448,-0.0198431536956
0.398946106434,-0.094839386642,-0.40184032917,-2.45192408562,-0.127557903528,2.33686447144,-0.550859928131,0.0421862378716,-0.000563289155252,0.00306901847944,-0.000293985300232,0.000256237894064,5.89625669818e-05,0.000255135382758,0.000283387053059,0.465131070103,-0.00864938678551,0.217851405777,0.0222624589672,0.94884584775,0.314329293195,-0.0198251167952
0.398943513632,-0.0948409736156,-0.401841104031,-2.45192527771,-0.127557694912,2.3368935585,-0.550861239433,0.0421862378716,-0.000510730606038,0.00388470781036,-0.000264163682004,5.01654758409e-05,-7.236678357e-05,0.00236444105394,-0.000125172824482,0.465136845355,-0.00864972285054,0.217853846324,0.0222652584512,0.94884614642,0.314329073044,-0.0198111639646
0.398938298225,-0.0948413982987,-0.401845395565,-2.45192456245,-0.127557680011,2.33691048622,-0.550861418247,0.0407323762774,-7.13109475328e-05,-0.000222801041673,0.000269004987786,-0.000302973377984,6.24729727861e-05,6.79983641021e-05,-0.000330961454893,0.465141070327,-0.0086540860394,0.2178557302,0.0222671110932,0.948847803067,0.314324511322,-0.0198021122708
0.398942679167,-0.0948400199413,-0.401845663786,-2.45192599297,-0.127557754517,2.33692598343,-0.550860464573,0.0407323762774,-2.37136409851e-05,0.00187277363148,0.000185390410479,-3.96567193093e-05,9.35114512686e-05,-0.000288220413495,0.000389246619307,0.465143603611,-0.00865206540709,0.217855702952,0.0222687173104,0.948847310478,0.314326244009,-0.0197964048363
0.398947745562,-0.0948454588652,-0.401837795973,-2.45191884041,-0.127557143569,2.33697772026,-0.550859630108,0.0407323762774,0.00026605927269,0.00216519553214,-0.000230370365898,-0.000288818555418,4.48280587761e-07,-0.000104888276837,0.00320317200385,0.465158975288,-0.00864448589254,0.217865426854,0.0222759031265,0.94884578896,0.314332342796,-0.0197643839636
0.398939341307,-0.0948440805078,-0.40184289217,-2.45191764832,-0.1275575459,2.33701372147,-0.550861597061,0.0407323762774,-0.000417317700339,-0.000422670942498,0.000123940189951,-0.000442850257969,8.54361678648e-06,0.00278483144939,0.000217471926589,0.465167541006,-0.00865014191113,0.217868348837,0.022280199448,0.948847766381,0.314327224999,-0.0197459934997
0.398938715458,-0.0948476865888,-0.401844710112,-2.45192027092,-0.127557560802,2.33706021309,-0.550862073898,0.0407323762774,-0.000217153356061,0.000959086697549,-0.000368350272765,-0.000151418629684,6.9613539381e-05,0.00314976763912,5.58497740712e-05,0.465176582473,-0.0086497490542,0.217872402501,0.0222846638993,0.948848080589,0.314327335492,-0.01972408598
0.398948937654,-0.0948459580541,-0.401837795973,-2.45192217827,-0.127557396889,2.33713650703,-0.55086183548,0.0407323762774,0.000329488830175,-0.000185936936759,0.000638592755422,-7.26018188288e-05,-1.48611725308e-05,5.39451211807e-05,-2.81791144516e-05,0.465192535695,-0.00864005454988,0.217877239161,0.0222936014113,0.948845587528,0.314336458387,-0.0196884987605
0.398942738771,-0.0948446318507,-0.40184044838,-2.45191907883,-0.127557784319,2.33716011047,-0.550862073898,0.0407323762774,-0.000520595174748,-0.00322674028575,-0.000572900869884,0.00024274433963,9.01361636352e-05,-5.40881374036e-05,0.00016237089585,0.46519885981,-0.00864371662872,0.217879829567,0.0222967603122,0.948846985531,0.314332774751,-0.0196763547309
0.398938775063,-0.0948445498943,-0.401845365763,-2.45191931725,-0.127557858825,2.33717751503,-0.550861358643,0.0407323762774,0.00057097588433,0.000260378204985,-0.000217101711314,-8.41685177875e-05,0.000126964514493,0.00042047657189,3.31589726557e-05,0.465202481218,-0.00864737615617,0.217881031269,0.0222984307392,0.948848523847,0.314328525708,-0.0196681568836
0.398943632841,-0.094840541482,-0.401839762926,-2.45192337036,-0.127558514476,2.33719444275,-0.550862312317,0.0407323762774,0.000202228606213,-0.000571026699618,0.000626990047749,-0.000327087764163,-9.85466467682e-05,0.000426326121669,-0.000147339407704,0.465204131581,-0.00864234839255,0.217879149804,0.0223004709198,0.948846578053,0.314334529046,-0.0196637700129
0.398943036795,-0.0948506146669,-0.401840239763,-2.45191121101,-0.127558618784,2.337236166,-0.550864994526,0.0392588153481,-0.000538510095794,-0.00091245630756,-0.000275572936516,0.000174590342795,-0.000278242310742,0.00278033851646,7.7241602412e-05,0.465219683532,-0.00864158767097,0.217891824391,0.0223067359685,0.94884674313,0.31433552529,-0.0196327484391
0.39893874526,-0.0948544815183,-0.401842355728,-2.45190429688,-0.127558991313,2.33731365204,-0.550865530968,0.0392588153481,-2.73367677437e-05,-0.000827679294161,-0.000222001690418,-5.63482863072e-05,-9.00501836441e-05,0.0147727541625,-0.000165841673152,0.465240107016,-0.00864264788255,0.217902602692,0.022316496139,0.948847975683,0.314333780924,-0.019589969417
0.398936480284,-0.0948650166392,-0.401846081018,-2.45189118385,-0.127559781075,2.33747315407,-0.550865471363,0.0392588153481,0.000288702751277,-0.000564569490962,-0.000278643710772,0.000835089129396,5.03188573475e-07,0.010056569241,2.59327844105e-05,0.465279137908,-0.00864166519609,0.217923672871,0.0223351518644,0.948849544574,0.314332894491,-0.0195067650711
0.398936897516,-0.0948717817664,-0.401845991611,-2.45186114311,-0.127559885383,2.33764672279,-0.550865292549,0.0392588153481,-0.000342690676916,-0.000388235552236,0.000281697371975,0.00191066018306,0.000103880214738,0.0110136978328,0.000174404194695,0.465334034051,-0.00863712354832,0.217954848978,0.0223607925116,0.948850488247,0.314334890373,-0.0193990281787
0.398938179016,-0.0948927626014,-0.401842474937,-2.45181512833,-0.127560243011,2.33802843094,-0.550865471363,0.0392588153481,-0.000113705187687,-0.000361937331036,0.000155769812409,0.00015346345026,3.35427102982e-05,0.0141215790063,0.000252270459896,0.465440402372,-0.0086255591987,0.218013979941,0.0224112066334,0.948851552732,0.31434146353,-0.0191810502916
0.39893463254,-0.0948964133859,-0.401844888926,-2.45179224014,-0.127559885383,2.33826732635,-0.550865411758,0.0392588153481,0.000432388478657,-8.51931908983e-05,0.000444148725364,-0.000186093253433,-8.00649795565e-05,0.0168565250933,-0.000235183470068,0.465503278672,-0.0086227120087,0.218044463182,0.022441701218,0.948853484658,0.31434129163,-0.0190522115158
0.398935884237,-0.0948899164796,-0.401843100786,-2.45178675652,-0.127560153604,2.33839631081,-0.550864398479,0.0392588153481,6.75030751154e-05,0.000565591210034,-0.000302767701214,0.000544749316759,1.79034373105e-07,0.0105251818895,-0.000103007354483,0.465531449486,-0.00861875862949,0.218054048636,0.0224567726926,0.948853371674,0.314344054636,-0.0189944051609
0.398937314749,-0.0948776751757,-0.401843130589,-2.45178890228,-0.127559691668,2.33852219582,-0.550864219666,0.0392588153481,-0.000786870368756,0.000602892134339,-0.000426829850767,0.000155779416673,1.83855863725e-05,0.00130023190286,-0.000285328394966,0.465558866154,-0.00861539544418,0.218058788994,0.0224721937885,0.948853367263,0.314346496703,-0.0189358823208
0.39893463254,-0.0948742851615,-0.401846468449,-2.45178866386,-0.127560272813,2.33862924576,-0.550864815712,0.0392588153481,0.000153046261403,-0.00043630800792,0.000623679487035,0.000176099769305,-3.2443953387e-05,0.00287213432603,-3.39162979799e-05,0.465582099757,-0.00861578895979,0.218066169665,0.0224845915951,0.948854342018,0.314345697828,-0.0188855161401
0.398933410645,-0.0948779881001,-0.401846259832,-2.45179152489,-0.127560302615,2.33870816231,-0.550866484642,0.0392588153481,-0.000237412459683,0.000739857146982,-0.000105302468,0.000750570325181,-1.43437858924e-07,0.00507433246821,-0.000315458193654,0.465597423672,-0.00861399915797,0.218072668593,0.0224923229131,0.948854389396,0.31434719137,-0.0188490344882
0.398937046528,-0.0948769301176,-0.401846021414,-2.45178985596,-0.127560466528,2.33879160881,-0.550865590572,0.0392588153481,0.000133728579385,0.000151875676238,-0.000341384671628,-0.000307185779093,6.5847132646e-05,0.00062058318872,2.46815525315e-05,0.465616891609,-0.00861047363675,0.21808007357,0.022502597028,0.948854117484,0.31434976299,-0.0188075266009
0.398940950632,-0.094873920083,-0.401841968298,-2.45179271698,-0.127560466528,2.33885550499,-0.550867557526,0.0392588153481,0.000167272388353,0.00378371379338,0.00165233889129,-0.00019219906244,5.46346163901e-05,0.00252783088945,-0.000353993644239,0.465630176124,-0.00860532477661,0.218083001789,0.0225102077156,0.948852604486,0.314355583093,-0.0187774486011
0.398939400911,-0.0948744639754,-0.401843756437,-2.45179343224,-0.127561420202,2.33889889717,-0.550867259502,0.0392588153481,0.000118848904094,0.000295975012705,0.000231789075769,0.000247253308771,-0.000145941754454,0.000199384812731,2.61447403318e-05,0.465639006264,-0.00860604348352,0.218086469424,0.0225150014375,0.948853200839,0.314354637725,-0.0187573824648
0.398937225342,-0.0948738753796,-0.401843488216,-2.45179605484,-0.127561122179,2.33897256851,-0.5508685112,0.0329607278109,0.000170927494764,-0.00012141449406,-0.000392591464333,-0.000607635593042,0.000156516922289,0.00422636652365,0.0002176733542,0.465654417549,-0.00860493960586,0.218091200448,0.0225231718901,0.948853394503,0.314355563284,-0.0187222324887
0.398937195539,-0.0948741957545,-0.401843339205,-2.4517967701,-0.12755933404,2.33900237083,-0.550868093967,0.0329607278109,2.40983663389e-05,0.000530424935278,0.000113044574391,-0.000239676388446,-3.7922316551e-05,0.00300811883062,0.000762974319514,0.46566068058,-0.00860397070898,0.218093484352,0.0225258541727,0.94885371054,0.314355279694,-0.0187077445193
0.3989379704,-0.094872802496,-0.401844441891,-2.45179796219,-0.127561375499,2.33901906013,-0.550866603851,0.0329607278109,0.000199407018954,0.000691119872499,-0.000136931572342,-0.000151142303366,-0.000131587294163,0.000167698890436,8.77267575561e-06,0.465663693663,-0.00860394677416,0.218093762846,0.022528290727,0.9488537504,0.314355382604,-0.0187010584006
0.398935765028,-0.0948754623532,-0.40184417367,-2.45178842545,-0.127562865615,2.33904957771,-0.550865590572,0.0329607278109,-0.000156418362167,-0.00139794207644,-0.000144529534737,0.000829603697639,0.000103941936686,0.000525771058165,8.69007781148e-05,0.465673915061,-0.00860419471288,0.218100378892,0.0225334027202,0.948854167936,0.314354866863,-0.0186823745944
