marker1_position_x,marker1_position_y,marker1_position_z,marker1_quaternion_x,marker1_quaternion_y,marker1_quaternion_z,marker1_quaternion_w,marker2_position_x,marker2_position_y,marker2_position_z,marker2_quaternion_x,marker2_quaternion_y,marker2_quaternion_z,marker2_quaternion_w
0.0106508312747,0.00424492033198,0.194926634431,0.681322849896,0.676701856729,0.226940560609,-0.162393821492,0.00315622147173,-0.0533766299486,0.256698220968,0.646259463382,0.568892046004,-0.310046031233,0.403214588649
0.0106491642073,0.00424298178405,0.194961875677,0.681202376857,0.676837713359,0.227645297093,-0.161343268378,0.00313655287027,-0.0533547624946,0.256630331278,0.645999325815,0.569245953211,-0.309770222393,0.403343929069
0.0106697408482,0.00426611723378,0.195108279586,0.681013392334,0.677082095265,0.227846229176,-0.160831251887,0.00314114079811,-0.0532422848046,0.256111562252,0.64572913621,0.569422538426,-0.309685640649,0.403592194373
0.010658047162,0.00426681200042,0.195036143064,0.680853798812,0.67694224105,0.227965005475,-0.161923633863,0.0031332958024,-0.053324714303,0.256495326757,0.6455402407,0.569844062033,-0.310200887047,0.402903154962
0.0106611456722,0.00427126372233,0.195114925504,0.681075076553,0.677157168446,0.227226275861,-0.16113078191,0.00314713385887,-0.0532138720155,0.255983293056,0.645673267576,0.569383801157,-0.309481454437,0.403892743037
0.0106560159475,0.00427686329931,0.194949373603,0.68101581875,0.676950120367,0.227416633335,-0.161980443355,0.00313968490809,-0.0532286129892,0.256091237068,0.645451549099,0.569799386217,-0.309064920082,0.403979990108
0.0106563614681,0.00429041264579,0.195086807013,0.681018635518,0.677211691974,0.226363612961,-0.162349798453,0.00313647743315,-0.0532053597271,0.255980372429,0.645845637377,0.569263344859,-0.308561566315,0.404490317158
0.0106417583302,0.00429922156036,0.194991260767,0.681091045444,0.677177845587,0.225501670772,-0.163383443901,0.003117864253,-0.0531977787614,0.255968302488,0.645812649413,0.569377016456,-0.30829563748,0.404585757165
0.0106677031144,0.00430563976988,0.195256233215,0.680962846211,0.677616791991,0.225604069117,-0.16195026795,0.00310032488778,-0.0532060675323,0.256018519402,0.645476461732,0.569828006446,-0.308414150905,0.404396948481
0.0106763802469,0.00431315321475,0.195272326469,0.680919206351,0.677691580018,0.225641648363,-0.161768363161,0.00312709040008,-0.0532292313874,0.256132483482,0.645696853475,0.569627305489,-0.308106150767,0.40456261087
0.0106689240783,0.00432292558253,0.195184633136,0.680480406927,0.677839866764,0.226466079077,-0.161841421898,0.00311057618819,-0.0532510019839,0.256291478872,0.645347293252,0.570529748397,-0.308977671186,0.403181691047
0.0106701664627,0.00433110073209,0.195201098919,0.680605835649,0.677985426546,0.225688491272,-0.161790490388,0.00312752719037,-0.0532620251179,0.256412297487,0.646152953889,0.570029497132,-0.308338663765,0.403088080954
0.0106721408665,0.00434345938265,0.195300117135,0.680703546744,0.678016644966,0.225210495478,-0.161914617394,0.00309835141525,-0.0532486587763,0.256393939257,0.645327798254,0.57055929691,-0.308962824344,0.403182458303
0.0106636071578,0.00434673344716,0.195277035236,0.680665024298,0.678030365316,0.225496271214,-0.161621100342,0.00310020847246,-0.0532597564161,0.256425827742,0.646506686567,0.569880811684,-0.308375511796,0.402702754427
0.0106638120487,0.00435028644279,0.195244982839,0.680594753625,0.678041530589,0.225721222214,-0.161556163537,0.00310331210494,-0.0532215535641,0.256433874369,0.647080258226,0.569652311686,-0.308089775052,0.402323344729
0.0106627512723,0.00438266526908,0.195283532143,0.680757029914,0.67797359603,0.224013125395,-0.163523053297,0.00311200530268,-0.0532266683877,0.256675988436,0.647902350523,0.568982039342,-0.307668396348,0.40227122813
0.010670132935,0.00440364517272,0.195333719254,0.680577040847,0.678155861868,0.224071922143,-0.16343589628,0.00311983912252,-0.0531449168921,0.25641104579,0.647229946056,0.569482004068,-0.30811182954,0.402306779049
0.0106610562652,0.00442158291116,0.195393428206,0.680351371189,0.678268682478,0.224620538542,-0.163153975605,0.00314506050199,-0.0532818324864,0.257238030434,0.647627953194,0.569252906211,-0.308581806668,0.401629719524
0.0106698125601,0.0044381110929,0.19540810585,0.68025025319,0.67823367263,0.225931366351,-0.161906442257,0.00314045650885,-0.0530362874269,0.256191432476,0.646325212867,0.569444678799,-0.308279548955,0.403683287611
0.0106782838702,0.00446987431496,0.195649564266,0.680126621625,0.678618364555,0.224198399416,-0.163217558936,0.00313480151817,-0.0531892515719,0.257038980722,0.646315911943,0.569584662135,-0.30919936297,0.402796237034
0.0106596518308,0.00447916006669,0.195333719254,0.680275123642,0.678097702135,0.224609008342,-0.164195176191,0.00312238768674,-0.0530636459589,0.256563931704,0.645938102023,0.569306413867,-0.309795528543,0.403337211251
0.010658477433,0.00449323607609,0.195445880294,0.680317187762,0.678169533778,0.223172239949,-0.165676669473,0.00314362440258,-0.0531084090471,0.256882369518,0.646249591272,0.56901695336,-0.309955717421,0.40312358627
0.010662429966,0.00450023496523,0.195482999086,0.679912579312,0.678329239774,0.225042157412,-0.164147355593,0.00315281236544,-0.0530316270888,0.256741225719,0.645167374167,0.569060192814,-0.31146437579,0.40363287636
0.0106716025621,0.00454280572012,0.195683911443,0.680221263475,0.678679384543,0.222229582063,-0.165249322448,0.00316647533327,-0.0530000366271,0.256757616997,0.645612500551,0.568473862723,-0.311487414181,0.403729559656
0.0106784040108,0.00454960344359,0.195692688227,0.680046154534,0.678782903456,0.22269842005,-0.164913345083,0.00316479266621,-0.0529981702566,0.256748586893,0.64587898471,0.568173259954,-0.311134871947,0.403998236681
0.0106773432344,0.0045679807663,0.195753216743,0.679906196838,0.678970795234,0.222339937865,-0.165200407841,0.00315520144068,-0.0529618002474,0.256608784199,0.645393872186,0.56881901898,-0.311225004477,0.403795331794
0.0106673780829,0.00457588722929,0.195634886622,0.680144563029,0.678737612343,0.223091816212,-0.164160496201,0.00317895505577,-0.0529581792653,0.256616473198,0.644910579121,0.569501296174,-0.311567181556,0.403341678942
0.0106699476019,0.00459446711466,0.195711061358,0.680081641377,0.678779094707,0.222356622026,-0.165243560516,0.00315623451024,-0.0528977923095,0.256388425827,0.645491470909,0.568892974701,-0.310066917797,0.404425581298
0.0106711443514,0.00461014313623,0.195639625192,0.679888184983,0.678979544116,0.222838642306,-0.164565409753,0.00316131534055,-0.0528452321887,0.256185621023,0.645743899887,0.568698974994,-0.309415357514,0.404794303486
0.0106573123485,0.00465611554682,0.19559340179,0.679890467447,0.678899249372,0.222918137663,-0.164779444647,0.00312750018202,-0.0528848357499,0.256622433662,0.646731567871,0.568995355526,-0.307709263833,0.404100944642
0.0106723448262,0.00467479554936,0.195793330669,0.67970752338,0.679588275339,0.222331543212,-0.163481324851,0.00314019946381,-0.0529919788241,0.257267177105,0.648298956727,0.568384047322,-0.306883581083,0.403076301857
0.0106691448018,0.00469558220357,0.19576279819,0.679754792705,0.67955820856,0.221909237071,-0.163982784086,0.00312883011065,-0.0529645085335,0.257282853127,0.649846469125,0.567563007654,-0.306350950185,0.40214536455
0.0106604862958,0.00472817569971,0.195758879185,0.679877026231,0.679507234178,0.221921970305,-0.163669749801,0.00314147630706,-0.0529690906405,0.257496535778,0.649191876699,0.568545209595,-0.306467835777,0.401725923371
0.0106528727338,0.00475637381896,0.195615157485,0.680041458794,0.678798434469,0.224638612747,-0.162215268539,0.00312533392571,-0.0528218485415,0.256914138794,0.648000028765,0.56912488716,-0.306539226722,0.402773544334
0.0106600886211,0.00476840650663,0.195639759302,0.679865435824,0.679310402196,0.224233023039,-0.161368888011,0.0031483436469,-0.0527838617563,0.256752938032,0.646994946441,0.570549575024,-0.307344395806,0.401758813327
0.0106633091345,0.00478219473734,0.195567935705,0.680323437941,0.678567203485,0.225023108668,-0.161465695142,0.00314572523348,-0.0527062676847,0.256447315216,0.647439746756,0.569588814057,-0.306283937643,0.403212731401
0.0106519982219,0.00480304751545,0.195430874825,0.680504451047,0.678251635539,0.225997339366,-0.160666155721,0.00317056127824,-0.0527592413127,0.25677716732,0.646932328286,0.570296929839,-0.306302411469,0.403012167513
0.0106588220224,0.00482028909028,0.195477858186,0.680287917335,0.678322115984,0.227207103961,-0.159575651036,0.00315173040144,-0.0526673533022,0.256451040506,0.646826355633,0.570074996062,-0.306075096501,0.403668428078
0.0106556043029,0.0048189307563,0.195495292544,0.680587579647,0.678184009056,0.226146646393,-0.160389184846,0.00315360771492,-0.052714984864,0.256793528795,0.64577332327,0.570885516938,-0.307257228304,0.403310720362
0.010661361739,0.00484144082293,0.195508107543,0.680538416457,0.678264121228,0.226749284007,-0.15940516862,0.00313664064743,-0.0527273081243,0.256837308407,0.645156122802,0.571698199003,-0.307588365735,0.402894705516
0.0106621319428,0.00484051601961,0.195463821292,0.680285029435,0.678556415139,0.226210817731,-0.160006675303,0.00317475805059,-0.0527246631682,0.256974697113,0.64552105896,0.571014893577,-0.308047682285,0.402928255638
0.0106595465913,0.00485857389867,0.195645883679,0.680609452117,0.678600862104,0.225498404678,-0.159443134466,0.00316840782762,-0.0525827072561,0.256441950798,0.645017102964,0.570956924774,-0.308324425373,0.403605222531
0.0106579642743,0.00485643139109,0.195401772857,0.680386920167,0.678190837295,0.22705236324,-0.159931395987,0.003134628525,-0.0525453127921,0.256256103516,0.645467995228,0.570351824781,-0.308000180025,0.403987316892
0.010654270649,0.00486536044627,0.195431783795,0.680191453855,0.678527479551,0.22680328018,-0.159688188971,0.00314258551225,-0.0524754375219,0.255913436413,0.64516631117,0.57048209382,-0.306833910755,0.40517102904
0.0106614409015,0.00488738203421,0.195487990975,0.680411056807,0.678401783356,0.226318837504,-0.159973741297,0.00317786610685,-0.0525395832956,0.256421327591,0.645104715713,0.570469479386,-0.308224171721,0.404230551568
0.0106552159414,0.00487784715369,0.195608988404,0.680757200631,0.678492627416,0.225557790426,-0.159188792033,0.00317413546145,-0.0525790154934,0.256611734629,0.644541998567,0.571346608742,-0.308469500922,0.403701909536
0.0106459613889,0.00487236399204,0.195452034473,0.680462974941,0.67832182969,0.225732156357,-0.160918080668,0.00314478576183,-0.0525781325996,0.256567150354,0.645474736316,0.570066169608,-0.307773210884,0.40455231764
0.0106625920162,0.00488378619775,0.195548698306,0.680576746327,0.678392794866,0.225850290615,-0.159969229734,0.00318761542439,-0.0525435470045,0.256577402353,0.644390286036,0.570915036571,-0.309126846259,0.404051696198
0.0106507390738,0.00488594127819,0.195390298963,0.680432138376,0.678389685105,0.225945464266,-0.160462417366,0.00315449666232,-0.0524847470224,0.25624114275,0.644488014833,0.570811108118,-0.308682875248,0.404381948304
0.0106621859595,0.00488474126905,0.195421993732,0.680338347848,0.678400973603,0.226546407031,-0.159964298901,0.00319619802758,-0.0525049157441,0.256404221058,0.644389141474,0.570752363982,-0.30924997053,0.404189100653
0.0106609985232,0.00488579645753,0.195573046803,0.680731165337,0.678365262194,0.225842907065,-0.15943849258,0.00316705624573,-0.0525834076107,0.256690561771,0.644625023162,0.571196137271,-0.307941962987,0.404184734635
0.0106506478041,0.00487943226472,0.195581778884,0.68051229131,0.67841474453,0.225979884221,-0.15996733325,0.00317627028562,-0.0525913871825,0.256779164076,0.644740201768,0.570811190894,-0.308732256495,0.403941889848
0.0106500769034,0.00489713111892,0.195362836123,0.680287573599,0.678541672942,0.225940365919,-0.160439915031,0.00317270494998,-0.0526229217649,0.257085651159,0.644179493668,0.57104033647,-0.310332291637,0.403285981443
0.0106462296098,0.00489625707269,0.195472970605,0.680460485717,0.678399572965,0.226289684095,-0.159814034584,0.00318788248114,-0.0525454543531,0.256719380617,0.644117347879,0.570990009107,-0.310273616724,0.403501591603
0.0106526361778,0.00489156646654,0.19552539289,0.680615839347,0.678345317562,0.22579868889,-0.160077048534,0.0031796596013,-0.0524360761046,0.256172060966,0.644894030576,0.569709496787,-0.309557983355,0.40461912157
0.0106625128537,0.00489709340036,0.195545122027,0.680527646995,0.678471483505,0.225569682347,-0.160240089091,0.00316042732447,-0.0525132417679,0.256562978029,0.644949923374,0.56985168078,-0.309248900759,0.404566157299
0.0106567647308,0.00490096397698,0.195499569178,0.680325025578,0.678786474893,0.225316617714,-0.160122462061,0.00317942211404,-0.0525991432369,0.256950616837,0.644443984922,0.570891572952,-0.309148648011,0.403982519008
0.0106510883197,0.00491307815537,0.195478469133,0.680510412299,0.678250023573,0.2257102209,-0.161050862949,0.00317487795837,-0.0524144023657,0.256135970354,0.645117641562,0.569204180094,-0.309877943815,0.40472890908
0.0106519302353,0.00490607321262,0.195587933064,0.680690278162,0.678419918076,0.224649963752,-0.161057610063,0.00314831850119,-0.0526300519705,0.257197022438,0.645075126536,0.569781775961,-0.30988662751,0.403976592141
0.0106547689065,0.00490319216624,0.195525035262,0.680549102017,0.678282062273,0.225709888213,-0.160752636388,0.0031849979423,-0.0526469126344,0.257321387529,0.645436113378,0.569666595907,-0.309630768352,0.403758566898
0.010659949854,0.00491568492725,0.195580542088,0.680397423828,0.678469922767,0.226002827107,-0.160189361971,0.00317417271435,-0.052613388747,0.257142782211,0.645132306719,0.569852004167,-0.309986988959,0.403709136446
0.0106524284929,0.00491708051413,0.19545994699,0.680298616606,0.678604775539,0.225868049152,-0.160227885314,0.00315647223033,-0.052626054734,0.257245749235,0.64555263796,0.5695213075,-0.30969687243,0.403726540041
0.0106553705409,0.0049178628251,0.195597529411,0.680173045681,0.678691593533,0.226385240768,-0.159662367386,0.00315637839958,-0.0525158271194,0.256673872471,0.645621544567,0.569122153742,-0.30942809415,0.404384779463
0.0106682525948,0.00491588748991,0.19560931623,0.680189598715,0.678757994969,0.226379253913,-0.159317693506,0.00317510357127,-0.0525706894696,0.25698325038,0.645574068309,0.569618800273,-0.309712313359,0.403542844884
0.0106612686068,0.00492939772084,0.195657387376,0.680376062713,0.678466270011,0.226554937486,-0.159514244017,0.00317008700222,-0.0525949895382,0.2570746243,0.64520111954,0.569930314619,-0.310007818424,0.403472557106
0.0106606567279,0.00493055023253,0.195593237877,0.680649690704,0.678232583051,0.225972011472,-0.160166200753,0.00320905330591,-0.0525456145406,0.256824910641,0.645118567835,0.569801586923,-0.31014631304,0.403679884913
0.0106618106365,0.00492709921673,0.195577204227,0.680285420598,0.678598338165,0.226263117163,-0.159753071247,0.00312944594771,-0.0525585338473,0.256827950478,0.645667118554,0.568859318454,-0.308713803365,0.405226893773
0.0106576392427,0.00491695012897,0.195558905602,0.680478250284,0.678507633945,0.225495262368,-0.160401459526,0.0031380855944,-0.0525257252157,0.25667989254,0.644953393691,0.569649353992,-0.31002089295,0.404254597248
0.0106499185786,0.00492189498618,0.195496588945,0.680511469853,0.678158465176,0.225944615807,-0.161103277736,0.00316217145883,-0.0525716021657,0.256974667311,0.645728635206,0.569243988282,-0.309144885678,0.40425889123
0.0106646651402,0.00492686126381,0.19552809,0.680316682535,0.678511344397,0.226194830013,-0.160085807817,0.00317724794149,-0.0525477528572,0.256874859333,0.645330483739,0.569690974437,-0.31010541243,0.403528677524
0.0106537314132,0.00492490641773,0.195453464985,0.68051437061,0.67798723205,0.226981152626,-0.160352926146,0.00314772524871,-0.0525586083531,0.256939679384,0.646026609902,0.569092930465,-0.309027891766,0.404084914224
0.0106393145397,0.00492545636371,0.195493012667,0.680708677342,0.677818120249,0.22646174936,-0.160976298038,0.00314939604141,-0.0526043847203,0.257149457932,0.645433393166,0.569640391235,-0.309897975772,0.403594851643
0.0106567256153,0.00491565139964,0.195573195815,0.680437299219,0.678517172973,0.225645691871,-0.160323265785,0.00316065596417,-0.0524716377258,0.256500393152,0.645829310585,0.568983511155,-0.309047971302,0.404538770772
0.0106534063816,0.00492893531919,0.195485562086,0.680338907964,0.678446076638,0.226574480545,-0.159730698898,0.00314761092886,-0.0525718666613,0.257007032633,0.646033926946,0.568990758194,-0.309296522726,0.404011563392
0.01064910274,0.00493334326893,0.195444613695,0.68037677129,0.678254531326,0.226537433492,-0.160433883738,0.00315257580951,-0.0525484718382,0.256817877293,0.644920303554,0.569857893686,-0.309768304594,0.404207101046
0.0106560485438,0.0049479031004,0.195531308651,0.680521235543,0.677934693812,0.227394152636,-0.1599603021,0.00318346777931,-0.0526008158922,0.257160246372,0.64567899693,0.569496438716,-0.309506061488,0.403705879467
