position_panda_joint1,position_panda_joint2,position_panda_joint3,position_panda_joint4,position_panda_joint5,position_panda_joint6,position_panda_joint7,position_panda_finger,velocity_panda_joint1,velocity_panda_joint2,velocity_panda_joint3,velocity_panda_joint4,velocity_panda_joint5,velocity_panda_joint6,velocity_panda_joint7,ee_state_position_x,ee_state_position_y,ee_state_position_z,ee_state_orientation_x,ee_state_orientation_y,ee_state_orientation_z,ee_state_orientation_w
0.0784108266234,-0.133902460337,-0.0963438004255,-2.41262745857,0.026172529906,2.26463723183,-0.818200528622,0.0713862329721,-9.10093804123e-05,-0.000254095211858,-2.97907463391e-05,-0.000260464614257,4.78618603665e-05,0.00010805085185,0.000249675504165,0.469829959709,-0.00401983272774,0.249728393238,-0.0180108158142,0.923933431335,0.382129052768,-0.000108112781154
0.0784101709723,-0.133894950151,-0.0963438972831,-2.41262722015,0.0261738467962,2.2646381855,-0.818204462528,0.0713862329721,-0.000374348514015,0.000450831255876,-0.000260656466708,8.87605274329e-05,0.000107189778646,6.74447510391e-05,0.000376755022444,0.469829645158,-0.00402009912096,0.249725065478,-0.0180121973672,0.92393298974,0.382130054564,-0.000110894693463
0.0784089714289,-0.133888319135,-0.0963448956609,-2.41262817383,0.026173338294,2.26463842392,-0.818204283714,0.0713862329721,0.000194650347112,0.000821994966827,-0.000114839567686,-0.000266365736024,1.29660429593e-05,2.28752396652e-05,2.09189493035e-05,0.469828888636,-0.00402137987864,0.249721925459,-0.018013129879,0.923933452273,0.382128891348,-0.000114033212931
0.0784103125334,-0.133895173669,-0.0963454917073,-2.41263914108,0.0261734053493,2.26463842392,-0.818203508854,0.0713862329721,0.000174499611603,-0.000315928715281,-7.54852735554e-05,0.000211463076994,9.33663686737e-05,4.35480324086e-05,0.000710274325684,0.469824851588,-0.00402065898489,0.249720053785,-0.0180144315565,0.923933362716,0.382129045876,-0.000116178538657
0.0784077495337,-0.133911192417,-0.0963452756405,-2.41263246536,0.0261743925512,2.26463699341,-0.818204641342,0.0713868886232,-0.000643701059744,-0.00045253225835,-0.000142722565215,0.000300043466268,3.46836786775e-05,-0.000199810659979,-0.00505417073146,0.469828580334,-0.00402161853128,0.249730306052,-0.0180112596156,0.923933709267,0.38212836045,-0.000105972359594
0.0784063339233,-0.133925721049,-0.0963454470038,-2.41263127327,0.0261742155999,2.26463866234,-0.818203628063,0.0713868886232,0.000160574447364,-0.000765524921007,0.000219060326344,-0.000130900516524,3.19597893395e-05,-3.0144567063e-05,0.000124986952869,0.469830632014,-0.00402231861943,0.249737758797,-0.0180083850214,0.923934189482,0.382127337021,-9.77756303932e-05
0.0784111693501,-0.133904740214,-0.0963463187218,-2.41264176369,0.0261738616973,2.26463770866,-0.818206369877,0.0713868886232,-4.26458573202e-05,-0.00153218384366,-0.000601606152486,-6.39057689114e-05,-3.28794267261e-05,2.55863233178e-05,-0.000164530036272,0.469824421319,-0.00402047875193,0.249723340432,-0.0180138373057,0.923932843666,0.382130329815,-0.000113045827781
0.0784127041698,-0.133903056383,-0.096344910562,-2.41263985634,0.0261734481901,2.26463842392,-0.818207144737,0.0713868886232,0.00059030711418,0.00072900444502,0.000275204773061,0.000705847749487,6.35281467112e-05,0.00010141828534,-0.000306215079036,0.469825227284,-0.0040192060384,0.249723439172,-0.018013335727,0.923932099735,0.38213215225,-0.000112757694464
0.078411065042,-0.133905172348,-0.0963438823819,-2.41263365746,0.0261733941734,2.26463890076,-0.818207144737,0.0713868886232,0.000412657536799,0.000200015798328,-5.97794896748e-05,4.86854844439e-07,-9.72039852059e-05,0.000114021459012,0.000104501552414,0.469828031057,-0.00401958330646,0.249727140983,-0.018011593582,0.923932231396,0.382131917207,-0.000108714800802
0.0784158110619,-0.133899107575,-0.0963437259197,-2.41263771057,0.0261738523841,2.26463913918,-0.818209409714,0.0713868886232,-0.000127845749375,0.00132511195261,0.000267165596597,0.000201013186597,8.6298729002e-05,9.83300124062e-05,-0.00565847242251,0.469825950674,-0.00401722251211,0.249722582053,-0.0180134365422,0.923930910947,0.382135021615,-0.000113306191183
0.0784150138497,-0.133900567889,-0.0963399857283,-2.41263794899,0.0261744037271,2.26463842392,-0.81820833683,0.0713868886232,-0.000649425433949,-0.00025081235799,-0.000351022172254,-7.84400472185e-05,7.47522062738e-05,-5.113860243e-05,-0.000822883273941,0.469825834432,-0.00401581542138,0.249723124915,-0.0180133617031,0.923930622977,0.382135721469,-0.000113075279599
0.0784104838967,-0.133897259831,-0.096343331039,-2.41263842583,0.0261733364314,2.26463866234,-0.818207979202,0.0713862329721,-0.000295189733151,0.000150686930283,-0.000326408335241,-2.48710148298e-05,4.33145942225e-05,0.00014525980805,4.01076613343e-05,0.469825524126,-0.00401889554271,0.249721711033,-0.0180134429818,0.923931659683,0.382133210641,-0.000114525577328
0.0784069523215,-0.133900105953,-0.0963445082307,-2.41263628006,0.0261735636741,2.26463913918,-0.818209171295,0.0713862329721,0.000280052685412,-0.000366434192983,0.000302549975459,-0.000310967676342,3.01945347019e-05,-0.000127809704281,-0.000213036604691,0.46982657574,-0.0040217838357,0.249723659185,-0.0180129471165,0.923932765549,0.382130560926,-0.000112118711018
0.0784073546529,-0.133897185326,-0.0963438823819,-2.41264104843,0.0261732917279,2.26463913918,-0.818210124969,0.0713862329721,0.000437468494056,0.0044790036045,-0.000167752587004,-0.000607240479439,6.35920951026e-05,-0.000128008323372,-0.000237260654103,0.469824394582,-0.00402130032279,0.249720244075,-0.0180142113329,0.923932345946,0.382131514782,-0.000115749962362
0.0784082859755,-0.133899465203,-0.0963425040245,-2.41264462471,0.0261734165251,2.26463842392,-0.818210721016,0.0713862329721,-5.24760580447e-05,0.000202827301109,0.00023473460169,2.53211164818e-05,0.000116655188322,4.97971996083e-05,0.000179074224434,0.469822980635,-0.00402015542019,0.249719720788,-0.0180146747659,0.923931793692,0.382132827916,-0.000116656558458
0.0784097611904,-0.1339109689,-0.0963435471058,-2.4126431942,0.0261745490134,2.26463866234,-0.818210542202,0.0713862329721,-0.000198140071006,-0.00061410618946,8.00596244517e-05,0.00156633369625,-1.04845430542e-05,0.000153201966896,-0.000419916788815,0.469824576043,-0.00401975491206,0.249725739062,-0.0180130285016,0.923931873229,0.382132715122,-0.000110232421945
0.0784093663096,-0.13392367959,-0.0963445752859,-2.41263985634,0.0261736046523,2.26463866234,-0.818208575249,0.0713862329721,-7.25566205801e-05,-0.000750991515815,-0.000683024933096,-0.000232283287914,0.00012541533215,-1.34666261147e-05,0.000105352417449,0.469826980616,-0.00402047227075,0.249733114808,-0.0180101381652,0.923932407598,0.382131561418,-0.000102785560737
0.0784119218588,-0.133924916387,-0.0963431671262,-2.41263604164,0.0261732414365,2.26463937759,-0.818213701248,0.0713862329721,-0.000405741942814,0.000871907104738,-2.92553268082e-05,-1.76629655471e-05,-0.000159644463565,8.29074488138e-05,-0.000163691569469,0.469828810212,-0.0040187191072,0.249735401017,-0.0180088243275,0.92393064634,0.382135882434,-0.000100196018039
0.0784089937806,-0.13391174376,-0.0963444188237,-2.41263604164,0.0261724237353,2.26463866234,-0.818212509155,0.0713862329721,5.73090146645e-05,0.00128141662572,0.00319460663013,1.54254230438e-05,-6.39101417619e-05,0.000126848215587,0.000159979783348,0.469827538343,-0.00402083386085,0.24972916495,-0.0180107980364,0.923931576905,0.382133537676,-0.000106857953088
0.0784077718854,-0.133897215128,-0.096344538033,-2.41263914108,0.0261737443507,2.2646381855,-0.818212032318,0.0713862329721,-0.000194112129975,0.000742342963349,0.000283332541585,-0.000153188200784,2.6828944101e-05,0.00103822280653,-0.000282899156446,0.469824964316,-0.00402136544013,0.249720995583,-0.0180142245086,0.923932077096,0.382132164365,-0.000115192942061
0.0784113258123,-0.133888870478,-0.0963443145156,-2.41263985634,0.0261735357344,2.26463866234,-0.818212389946,0.0713862329721,0.000437282636994,-0.000159141083714,-0.00363833387382,0.000286671565846,-3.54530784534e-05,-0.000333508040057,0.000509326753672,0.469824234156,-0.00401933498255,0.249716952743,-0.0180153642797,0.923931114487,0.382134436784,-0.000119325062326
0.0784108862281,-0.133889526129,-0.0963458418846,-2.41263699532,0.0261749401689,2.26463890076,-0.818213939667,0.0713862329721,-0.000377241522074,-0.000140767573612,-0.000369515328202,-0.00010520118667,7.70898041083e-05,9.63774582488e-05,-0.000313126482069,0.469825368156,-0.00402044529541,0.249718377144,-0.0180153375229,0.923931518869,0.382133460941,-0.000117328587869
0.0784096121788,-0.133894860744,-0.0963453054428,-2.41263270378,0.0261737536639,2.26464033127,-0.818212151527,0.0713862329721,-0.000460105628008,0.000415711227106,-2.70058135357e-05,-0.000437565206084,0.000104140744952,0.00239968649112,0.000165549499798,0.469827866906,-0.00402096636275,0.249722839176,-0.0180129159275,0.923931881057,0.382132700879,-0.000112374205129
0.0784104913473,-0.133894100785,-0.0963438972831,-2.41263651848,0.0261728521436,2.26463913918,-0.818213164806,0.0713862329721,1.59143360179e-06,5.05661919306e-05,0.000235846309806,-0.000548138399608,7.06272476236e-05,0.000134315836476,8.48990821396e-05,0.469825994542,-0.0040199592724,0.249720746555,-0.018013633317,0.923931131048,0.382134479608,-0.000115206470527
0.0784140750766,-0.133908420801,-0.0963453948498,-2.4126393795,0.0261741802096,2.26463842392,-0.81821334362,0.0713862329721,0.000300780375255,-0.00043308295426,7.87358840171e-06,0.000382987840567,-7.25630961824e-05,0.000141755605,-0.000121343895444,0.469826113029,-0.00401867299227,0.249726623223,-0.0180124234668,0.923930757668,0.382135441115,-0.000109372493003
0.0784129649401,-0.13392649591,-0.096343241632,-2.4126329422,0.0261744651943,2.26463866234,-0.818216323853,0.0713862329721,-0.000514992629178,4.43423414254e-05,-0.000764214550145,-0.000171231542481,-2.14044139284e-05,-3.76836542273e-05,-1.10610353659e-05,0.469830054871,-0.00401814690786,0.249737416731,-0.0180085449406,0.923930106209,0.382137202062,-9.81450357105e-05
0.0784124135971,-0.13392175734,-0.096343703568,-2.41263437271,0.0261739809066,2.26463866234,-0.818216562271,0.0713862329721,0.000440066913143,0.00127128954045,5.90994277445e-05,-0.000269303040113,-8.50645956234e-05,1.94840213226e-05,-0.00026526270085,0.469829072552,-0.00401868319036,0.249734579292,-0.0180094205368,0.923930195326,0.382136944559,-0.000101107861491
0.078409396112,-0.133909747005,-0.0963447019458,-2.41263365746,0.0261721704155,2.26463961601,-0.818217098713,0.0713862329721,-8.21379671834e-06,0.00100044766441,9.34214913286e-05,-0.00017181300791,3.47899367625e-05,-4.82460127387e-05,0.00032131455373,0.469828552875,-0.00402085447472,0.24972933383,-0.0180103644178,0.923930660578,0.382135773785,-0.000106272346857
0.0784134045243,-0.133898302913,-0.0963430330157,-2.4126329422,0.0261734351516,2.26464033127,-0.818217396736,0.0713862329721,0.00053978007054,0.000225362324272,0.00165865500458,0.000797352811787,-4.26791702921e-05,0.000163332864759,4.66717465315e-05,0.469828080619,-0.00401816193758,0.249724359038,-0.0180121764865,0.923929686404,0.382138042404,-0.000110949537944
0.0784179642797,-0.133906304836,-0.0963445007801,-2.41263246536,0.0261734817177,2.26463961601,-0.818217337132,0.0713862329721,0.000248816504609,-0.00129083998036,-0.00355871696956,-3.64937950508e-05,-5.14662860951e-05,-1.98361067305e-05,0.000166369893122,0.469829417292,-0.00401701584528,0.24972882414,-0.018011006979,0.92392933796,0.382138941276,-0.00010642820375
0.0784180760384,-0.133908197284,-0.0963442102075,-2.41263318062,0.0261724404991,2.26464056969,-0.818219184875,0.0713862329721,-0.000409198692068,0.000127930819872,-0.000698381743859,0.000125928156194,-0.000121538956591,-7.80050686444e-05,-0.00357738882303,0.469828866637,-0.00401654850653,0.249728897891,-0.0180103745725,0.923928551299,0.382140873063,-0.000106388938407
0.0784206166863,-0.133904829621,-0.0963433608413,-2.41263628006,0.0261732060462,2.26463961601,-0.818219304085,0.0713862329721,-0.000116505667393,-5.15574902238e-06,-3.3024156437e-05,-0.00014073899365,9.10921589821e-05,7.66013617977e-05,0.000114765913168,0.469827131948,-0.00401485654927,0.249725915483,-0.0180119215219,0.923927960844,0.382142226777,-0.000109775901293
0.0784126743674,-0.13390532136,-0.0963441804051,-2.41263628006,0.0261736381799,2.26464033127,-0.818220794201,0.0713862329721,0.000213441468077,0.000297037564451,0.000618433230557,0.000132177650812,-5.7891549659e-05,0.000120080665511,-0.000319124723319,0.469827295957,-0.00401891635191,0.249726203309,-0.0180119016882,0.923929403056,0.382138740982,-0.000109041173462
0.078417994082,-0.133907720447,-0.0963436961174,-2.41263508797,0.0261730253696,2.26463985443,-0.818221151829,0.0713862329721,-0.00045299588237,-0.000150399966515,-0.00241189496592,-0.000521196750924,3.89391607314e-05,-4.53785214631e-05,-0.000206999131478,0.46982789713,-0.00401625981188,0.249727798903,-0.0180111474274,0.923928153622,0.382141797754,-0.000107723411687
0.0784181877971,-0.133911624551,-0.0963442027569,-2.41263318062,0.026173396036,2.26464176178,-0.818221569061,0.0713862329721,-0.000246511306614,0.000326130713802,5.54106409254e-05,-0.000463287287857,0.000112949113827,6.17975601926e-05,0.000410247943364,0.469829417641,-0.00401637552516,0.249730606539,-0.0180099335086,0.923928190899,0.382141765858,-0.000104050040756
0.0784157663584,-0.133907049894,-0.0963438749313,-2.41263604164,0.0261721331626,2.26464152336,-0.818221449852,0.0713862329721,-0.000459845061414,0.000456067500636,0.00197441759519,0.000161144402227,-2.05670748983e-05,1.82023668458e-05,-0.000320672726957,0.469827807082,-0.00401749726525,0.249727211952,-0.0180107950587,0.923928460085,0.382141073377,-0.000107828532169
0.0784175172448,-0.133906111121,-0.0963437408209,-2.4126355648,0.0261739660054,2.26464319229,-0.818222820759,0.0713862329721,-0.000154833687702,-0.000140238757012,0.00017032265896,0.000104246973933,-0.000322171166772,5.83615146752e-05,0.00590792903677,0.46982830536,-0.00401643771034,0.2497271263,-0.0180111331043,0.923928066616,0.382142008986,-0.000107023270742
0.0784195065498,-0.133901685476,-0.0963429287076,-2.41263532639,0.026172824204,2.26464605331,-0.818224906921,0.0713862329721,-5.24151873833e-05,-5.62170826015e-05,0.00302320369519,-0.000572939112317,5.70814518142e-05,0.000280489242868,-0.000259889173321,0.469828672287,-0.00401532304021,0.24972539971,-0.0180107262854,0.923927023384,0.382144550186,-0.000107913813894
0.0784164518118,-0.133900254965,-0.0963442772627,-2.41263484955,0.0261720288545,2.26464962959,-0.818230330944,0.0713862329721,-0.0005665657809,-0.00102465832606,-4.27800332545e-05,0.000301556254271,-1.86186741757e-06,-0.000138514093123,5.80709493079e-05,0.469829512975,-0.00401751231597,0.249725227614,-0.0180099211005,0.923926756822,0.382145232937,-0.0001067528602
0.0784165561199,-0.133899092674,-0.0963441431522,-2.41263389587,0.0261743124574,2.26465582848,-0.818234980106,0.0713862329721,-0.000409859640058,-0.000585231406149,-0.00363128981553,0.000173185952008,-1.40949814522e-05,0.000481281866087,-8.62089145812e-05,0.469831270978,-0.00401731724959,0.249725981831,-0.0180093118011,0.92392606,0.382146947307,-0.000103385058599
0.0784183219075,-0.133900791407,-0.0963428467512,-2.41263508797,0.0261737704277,2.26466488838,-0.818257629871,0.0713862329721,-0.00144490296952,4.89800768264e-05,-0.000424256228143,0.00036787163117,9.93525009108e-06,-9.79915930657e-05,8.32014120533e-05,0.469832839646,-0.00401593887103,0.249726681903,-0.0180072530586,0.923921218612,0.382158750359,-9.92075798638e-05
0.0784158781171,-0.133903697133,-0.0963451191783,-2.41263341904,0.0261740703136,2.2646677494,-0.818301141262,0.0713862329721,0.000149430794409,-0.00208192924038,-0.000243918620981,-0.000162387193996,0.000198915935471,-0.00219244346954,-0.00392323220149,0.469834370616,-0.0040181176756,0.249728990573,-0.0180061331018,0.923913855529,0.382176604917,-9.5231177766e-05
0.0784166380763,-0.133907049894,-0.096343152225,-2.41263628006,0.0261733867228,2.26466727257,-0.818558692932,0.0713862329721,0.000658154778648,-0.00063609960489,0.0014603312593,-0.000616175471805,1.82385138032e-05,4.7381825425e-05,-0.00953454244882,0.46983338863,-0.00401688061405,0.249729297452,-0.0180059313102,0.923864023933,0.382297060872,-9.30171874583e-05
0.078425988555,-0.133916541934,-0.0963419526815,-2.41263484955,0.0261737927794,2.26466917992,-0.818613052368,0.0713862329721,-0.000505644129589,0.00123985228129,-0.000210969315958,-0.000276368838968,3.93099326175e-05,-0.000190462102182,9.67132800724e-05,0.469835223931,-0.00401187226483,0.249734525083,-0.0180038549459,0.923851677442,0.382326995498,-8.65475668164e-05
0.0784201323986,-0.133908450603,-0.0963430330157,-2.41263651848,0.0261742603034,2.26467108727,-0.818631768227,0.0713862329721,-0.000435067486251,2.1236426619e-05,0.000177996698767,-8.47295668791e-05,-8.27605799714e-06,-6.12950898358e-05,9.96142989607e-06,0.469834265275,-0.00401511397918,0.249730177315,-0.0180052753488,0.923849490974,0.38233221114,-8.99674292346e-05
0.0784170404077,-0.133898496628,-0.0963436812162,-2.41263365746,0.026172824204,2.26466989517,-0.818655371666,0.0713862329721,0.000311863172101,0.000591497984715,-0.000101682868262,8.46012626425e-05,0.000150086489157,9.64159244177e-06,-0.00263558886945,0.469834320899,-0.00401711049595,0.249726638711,-0.0180060291306,0.923845529327,0.382341747295,-9.38911548469e-05
0.0784165486693,-0.133892163634,-0.0963449254632,-2.41263866425,0.0261749457568,2.26467084885,-0.818678677082,0.0713862329721,0.000246962648816,-0.000348429224687,-0.000233966376982,-0.000108854750579,0.00013335152471,-0.000108343017928,-0.0012128520757,0.469831965707,-0.00401765821816,0.24972160309,-0.0180086287545,0.923841648777,0.382351000152,-9.81887906542e-05
0.0784211605787,-0.133900478482,-0.0963425263762,-2.41263413429,0.0261723808944,2.26467323303,-0.818717241287,0.0633138269186,0.000980078126304,-0.000143683762872,0.00024791029864,-0.000330472190399,0.000108699459815,-1.9421113393e-05,-0.00107231072616,0.469834736438,-0.00401450665239,0.249727222922,-0.0180052104351,0.923832373559,0.382373572898,-9.16150341261e-05
